Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Irene Barcenas,https://x.com/barcenairene,barcenairene,False,2025-04-16 05:12:09+00:00,False,"Salsa Valentina su creador Manuel Maciel Méndez,creador también de la salsa Tamazula en 1950 y la Valentina en 1960,por cierto debe su nombre en honor a la guerrillera revolucionaria Valentina Ramírez Avitia. La mancha roja es el mapa del estado de Jalisco.",1912373423965138957,https://x.com/barcenairene/status/1912373423965138957,12,105,369,8579,33,https://pbs.twimg.com/media/GoodfoOWYAAQM_q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-16 05:48:20+00:00,False,‼️ALERTA EN #TOLUCA‼️ 🚨#DenunciaCiudadana⚠️ 3 HOMBRES QUISIERON ASALTAR A MI HERMANA HACE UNA HORA EN LA CALLE ARCADIO HENKEL EN LA COLONIA MORELOS. GRACIAS A DIOS LOGRÓ ESCAPAR. @SS_Edomex @delfinagomeza @FiscaliaEdomex,1912382531455844775,https://x.com/QuePocaMadre_Mx/status/1912382531455844775,4,56,265,17226,17,https://pbs.twimg.com/amplify_video_thumb/1912382425650311168/img/-oLKc6WR-L0CDgbZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Blog del Narco México,https://x.com/blogdelnarcomex,blogdelnarcomex,True,2025-04-16 05:52:34+00:00,False,"Sicarios ejecutaron a Ramón Grande Moncada, Director de Policía de Teocaltiche, Jalisco, e hirieron a su esposa (Información en el enlace) https://www.blogdelnarco.org/2025/04/sicarios-ejecutaron-ramon-grande.html",1912383597044023350,https://x.com/blogdelnarcomex/status/1912383597044023350,3,24,339,66718,10,https://pbs.twimg.com/media/GoomktoXAAAe79k.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Ingrid Bravo Ruiz,https://x.com/IngridBravoRuiz,IngridBravoRuiz,True,2025-04-16 05:59:46+00:00,False,"¡Terrible! Mónica, debió tomar esa decisión antes de aceptar la candidatura como asambleísta y así le daba su curul a alguien que sí defienda el proyecto de la Revolución Ciudadana.",1912385409230991532,https://x.com/IngridBravoRuiz/status/1912385409230991532,79,184,618,11433,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Jaime L. Núñez Piña 🍍,https://x.com/janupi,janupi,False,2025-04-16 08:32:16+00:00,False,"El 16 de abril del 2025 a la 01:31 llegó a nuestras vidas María Antonia Núñez Hernández, pesando 2 kilos 760 gramos, midiendo 49 centímetros. La lección de entereza, valentía y amor que mostró @GracielaOlverah es única. Las amo para siempre.",1912423787502436485,https://x.com/janupi/status/1912423787502436485,129,36,548,17007,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Monica G♥️🌹🌺🌷🪷🌸,https://x.com/GemmitiMonica,GemmitiMonica,False,2025-04-16 10:18:35+00:00,False,The best ✨ #backtoworkXHelena @helenaprestes ❤️✨♥️😘💥🤩😍🔥🤍💝💪🔥😍🤩💥😘♥️,1912450541336113644,https://x.com/GemmitiMonica/status/1912450541336113644,4,70,586,6663,7,https://pbs.twimg.com/media/Gopjob8WsAA57u-.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,MARIA ANDREA NIETO,https://x.com/MAndreaNieto,MAndreaNieto,True,2025-04-16 10:54:51+00:00,False,"El mosquito se meta en un carro que va para Bogotá. Qué estupidez. Acá la crisis de la salud, que es un GENOCIDIO en realidad, fue creada por su gobierno. Niños y niñas mueren sin MEDICAMENTOS porque su gobierno corrupto se lo ha robado TODO!! ¿Preocupado por la fiebre amarilla? Válido, ¡entonces haga algo en lugar de hablar tanta paja!!",1912459667688534373,https://x.com/MAndreaNieto/status/1912459667688534373,53,340,673,12036,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Pedro Mario Burelli,https://x.com/pburelli,pburelli,True,2025-04-16 13:10:35+00:00,False,"SECRETARIO DE ESTADO 🇺🇸MARCO RUBIO @SecRubio SOBRE MARÍA CORINA 🇻🇪@MariaCorinaYA PARA LA REVISTA @TIME María Corina Machado, la Dama de Hierro venezolana, es la personificación de la resiliencia, la tenacidad y el patriotismo. Sin inmutarse ante los formidables desafíos, María Corina nunca ha retrocedido en su misión de luchar por una Venezuela libre, justa y democrática. El principio rector de Machado se ha mantenido intacto desde que la conocí hace más de una década: dejarle a sus hijos Ana Corina, Ricardo, Henrique, y a los niños de Venezuela, un país libre de tiranía. La frase “hasta el final” resume su legado perdurable. Durante el último año, su determinación se ha enfrentado a desafíos sin precedentes, enfrentando valientemente los intentos del régimen de Maduro por socavar la voluntad del pueblo venezolano. Mujer de fe que marcha con valentía por las calles de su patria, armada con el santo rosario y acompañada por innumerables venezolanos valientes, Machado se ha mantenido firme ante todo, defendiendo la tierra de Bolívar. Su liderazgo con principios es un faro de esperanza, haciendo de nuestra región y del mundo un lugar mejor. — SECRETARIO DE ESTADO MARCO RUBIO",1912493827027329340,https://x.com/pburelli/status/1912493827027329340,13,425,766,12084,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,TRONK,https://x.com/TronkOficial,TronkOficial,True,2025-04-16 13:12:57+00:00,False,"Tato y las chicas prepararon brownie sin TACC, uno de los pocos postres que puede comer, para compartir con todos en la casa. Mientras dejaron haciendo el brownie, GABRIELA y su amiga íntima Catalina, ambas médicas, subieron la temperatura del horno y añadieron un condimento extra para arruinar la preparación. Cuando Tato fue a ver cómo quedó el brownie, vio que se había arruinado, pero intentó rescatar las partes menos afectadas para convidar a quien quisiera probar 🥺 Unos minutos después, Tato dijo: ""Me cayó como una patada en el pecho""",1912494421737644210,https://x.com/TronkOficial/status/1912494421737644210,1200,2340,15397,1330283,928,https://pbs.twimg.com/ext_tw_video_thumb/1912494234696863744/pu/img/AbqpLIEPVAXZU7D1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Emmanuel Rincón,https://x.com/EmmaRincon,EmmaRincon,True,2025-04-16 13:31:22+00:00,False,"María Corina Machado fue reconocida por la revista TIME como una de las 100 personas más influyentes del mundo y el secretario de Estado @marcorubio escribió su perfil: ""María Corina Machado, la Dama de Hierro venezolana, es la personificación de la resiliencia, la tenacidad y el patriotismo. Impávida ante los enormes desafíos, María Corina nunca ha cedido en su misión de luchar por una Venezuela libre, justa y democrática. El principio rector de Machado se ha mantenido inalterado desde que la conocí hace más de una década: para dejar a sus hijos Ana Corina, Ricardo, Henrique y los niños de Venezuela un país libre de tiranía. La frase ""hasta el final"" resume su perdurable legado. Durante el último año, su determinación ha enfrentado desafíos sin precedentes al enfrentarse con valentía a los intentos del régimen de Maduro de socavar la voluntad del pueblo venezolano. Una mujer de fe que marcha valientemente por las calles de su patria, armada con el santo rosario y apoyada por innumerables venezolanos valientes, Machado se ha mantenido firme contra todo, defendiendo la tierra de Bolívar. Su liderazgo de principios es un faro de esperanza que hace de nuestra región y de nuestro mundo un lugar mejor"".",1912499055701139686,https://x.com/EmmaRincon/status/1912499055701139686,168,1640,4632,75272,56,https://pbs.twimg.com/media/GoqPwX7XcAAc_SJ.jpg;https://pbs.twimg.com/media/GoqPwYcXIAEb3zC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Vente Mundo,https://x.com/vente_mundo,vente_mundo,False,2025-04-16 13:32:00+00:00,False,¡Maduro cada vez tiene menos apoyo de las fuerzas armadas! María Corina Machado (@MariaCorinaYA) en entrevista para @LANACION,1912499215453856132,https://x.com/vente_mundo/status/1912499215453856132,29,321,543,6071,5,https://pbs.twimg.com/media/GoqP5R-WwAAGsr5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,JustGabi 🏳️‍⚧️🍉🐦‍⬛,https://x.com/justgabibi,justgabibi,False,2025-04-16 13:50:28+00:00,False,"yo, una mujer trans, pansexual, poliamorosa, posiblemente neurodivergente, de 21 años también he trabajado turnos de 12 horas anda a cagar maldito ser mononeural",1912503864391012422,https://x.com/justgabibi/status/1912503864391012422,12,77,599,6624,22,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Puchi,https://x.com/lagarzasosa_,lagarzasosa_,True,2025-04-16 13:58:52+00:00,False,"Moncho se ha instalado en su nuevo tránsito pronto este bebé estará en adopción, cuando arreglemos algunas cositas que los irresponsables que lo adoptaron y devolvieron, no hicieron. Gracias a esta red que siempre me apoya, sobre todo cuando las cosas salen mal",1912505979456934392,https://x.com/lagarzasosa_/status/1912505979456934392,6,82,546,7794,1,https://pbs.twimg.com/media/GoqU7PFWUAA0kfk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,🔥🤍❤️🤍👑..MAR..👑🤍❤️🤍🔥,https://x.com/1MarkachorrAmoR,1MarkachorrAmoR,False,2025-04-16 14:01:48+00:00,False,Buendiaaa a Todxs.. En Esta Jungla en q Sobrevivimos.. Nos Ponemos Tantos Limites.. Tantos Candaditos.. Y No Nos Atrevemos a ViVir..a Sentir SER..Libres..Y ViviR ese AmoR.. Disfrutar De Ese Viaje Postergado🫂 Musikero Quiero Sentir🔥🎶 ☕️Con Aroma a Mujer💋 Nos Atrevemos? 😉,1912506718078070881,https://x.com/1MarkachorrAmoR/status/1912506718078070881,41,46,2251,50816,55,https://pbs.twimg.com/media/GoqWubZW4AAkU0z.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,TURNO,https://x.com/turnoenvivo,turnoenvivo,True,2025-04-16 14:19:19+00:00,False,"🔴AHORA | @marcoporchile: ""Si van a predicar, digan bien quién les paga. El otro día fui con Cony Stipicic, una periodista que era asesora de Andrés Velasco. Está en su derecho, pero no puede agredir sin decir primero 'Hola, a mí me gusta Andrés Velasco, me carga Marco, te quiero entrevistar'"" 📡Señal en vivo: https://www.youtube.com/live/WFMEvVbFgaY",1912511124416700605,https://x.com/turnoenvivo/status/1912511124416700605,47,99,212,56178,14,https://pbs.twimg.com/amplify_video_thumb/1912509864137416704/img/OlCJnGxfzQhzm2W4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Lito Costa Febre 🎙️,https://x.com/CostaFebreOK,CostaFebreOK,True,2025-04-16 14:40:17+00:00,False,"¡Feliz Cumple, Mono! 🧤 Uno que escribió historia con aquel equipo de Ramón y dejó su leyenda en el Arco Más Grande del Mundo. Sin dudas el que tuvo más rock. Letra y música: Germán Adrián Ramón Burgos 🎙 🔴⚪️🎸 149 PJ 6 🏆 #CumpleMonumental #VamosRiver",1912516400607904040,https://x.com/CostaFebreOK/status/1912516400607904040,8,68,552,10326,14,https://pbs.twimg.com/ext_tw_video_thumb/1912516267413557248/pu/img/Psmwcx4WzFbAzyLD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,María Corina Machado,https://x.com/MariaCorinaYA,MariaCorinaYA,True,2025-04-16 14:56:13+00:00,False,"Gracias, Secretario Rubio, Cada una de sus palabras son un honor que recibo con profunda gratitud y emoción. Son un homenaje a los millones de venezolanos que han luchado —muchos en silencio, siempre con valentía— por la dignidad, la libertad y la justicia. Ha sido una lucha larga y dolorosa. Han pasado más de diez años desde que nos conocimos, y su compromiso con la democracia y la libertad en Venezuela siempre ha permanecido intacto. Éste es un reconocimiento para cada madre que ha salido a marchar por sus hijos, para los miles que han sido encarcelados y perseguidos, para los millones de ciudadanos que han luchado con esperanza, para cada niño que merece un futuro en su tierra, para los millones que fueron obligados a irse y para cada familia que sueña con reencontrarse en una Venezuela segura, digna y orgullosa. Venezuela será libre! Hasta el final!",1912520410060505296,https://x.com/MariaCorinaYA/status/1912520410060505296,118,905,2876,59812,22,,True,MariaCorinaYA,https://x.com/MariaCorinaYA,,MariaCorinaYA,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,IsraelTC,https://x.com/IsraelTC,IsraelTC,False,2025-04-16 15:04:48+00:00,False,"@robertsranduks @chairont @chazarordz @El_Compa_Marco @cancerbero56 @papapirupo @DavidIz35122319 @GildoGarzaMx @MennyValdz @MagdaDe86897296 @adanmartinezt @Lic_IsmaelPena @RedRojaMx @MaraVil88466996 @le_maestre @XXequera94239 @nombre_33 @carlosctm53 @TraidoresConAVA @Tamaulipequero1 @dect1608 @HumbertoLa83739 @AlemanPatto @jRomanmtz @alejand48315716 @edizl @rigobertoher @DemisSantanas @JavierMotaV @lamerapaipa12 @AssadCony2023 @AsEs69528706 @ZR2_4x4 @Dulcesoledadd @cpflores66 @CambioPress @MejorcdVictoria @luciaaimecp @Fernand56379018 @partidoverdemex @PANTamMx @gobtam @ChuchoNader @MonicaVTampico Confirmo, porque no dicen ni declaran nada vs los morenos a pesar de que han sacado mucha carnita para criticar",1912522571418947588,https://x.com/IsraelTC/status/1912522571418947588,1,0,2,71,0,,True,robertsranduks,https://x.com/robertsranduks,Roberto Randu,robertsranduks,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,Roberto Randu,https://x.com/robertsranduks,robertsranduks,False,2025-04-16 15:10:28+00:00,False,@IsraelTC @chairont @chazarordz @El_Compa_Marco @cancerbero56 @papapirupo @DavidIz35122319 @GildoGarzaMx @MennyValdz @MagdaDe86897296 @adanmartinezt @Lic_IsmaelPena @RedRojaMx @MaraVil88466996 @le_maestre @XXequera94239 @nombre_33 @carlosctm53 @TraidoresConAVA @Tamaulipequero1 @dect1608 @HumbertoLa83739 @AlemanPatto @jRomanmtz @alejand48315716 @edizl @rigobertoher @DemisSantanas @JavierMotaV @lamerapaipa12 @AssadCony2023 @AsEs69528706 @ZR2_4x4 @Dulcesoledadd @cpflores66 @CambioPress @MejorcdVictoria @luciaaimecp @Fernand56379018 @partidoverdemex @PANTamMx @gobtam @ChuchoNader @MonicaVTampico Confirmadisimo o has visto al DipFed el #Bagre afrontar a #HT en cambio en todo lo alava x la sencilla razon de Q pacto para que le aprobarán sus fraudulentas cuentas públicas a cambio de que #VTibias la #Malinche ganara y ahora hasta al @ChuchoNader niega al #Hampon bueno todos,1912523998551753060,https://x.com/robertsranduks/status/1912523998551753060,2,0,3,146,0,https://pbs.twimg.com/media/GoqmcQWWAAAAdAv.jpg,True,IsraelTC,https://x.com/IsraelTC,IsraelTC,IsraelTC,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-17 since:2025-04-16&src=typed_query,IsraelTC,https://x.com/IsraelTC,IsraelTC,False,2025-04-16 15:12:42+00:00,False,"@robertsranduks @chairont @chazarordz @El_Compa_Marco @cancerbero56 @papapirupo @DavidIz35122319 @GildoGarzaMx @MennyValdz @MagdaDe86897296 @adanmartinezt @Lic_IsmaelPena @RedRojaMx @MaraVil88466996 @le_maestre @XXequera94239 @nombre_33 @carlosctm53 @TraidoresConAVA @Tamaulipequero1 @dect1608 @HumbertoLa83739 @AlemanPatto @jRomanmtz @alejand48315716 @edizl @rigobertoher @DemisSantanas @JavierMotaV @lamerapaipa12 @AssadCony2023 @AsEs69528706 @ZR2_4x4 @Dulcesoledadd @cpflores66 @CambioPress @MejorcdVictoria @luciaaimecp @Fernand56379018 @partidoverdemex @PANTamMx @gobtam @ChuchoNader @MonicaVTampico Tú sabes que hay muchos malagradecidos y cuando llegan al poder se olvidan de quien los apoyó, ayudo, encubrió … etc",1912524559124726192,https://x.com/IsraelTC/status/1912524559124726192,1,0,3,73,0,,True,robertsranduks,https://x.com/robertsranduks,Roberto Randu,robertsranduks,es,Top
