comment_text,published_at,query
Eso les hace falta a la mayoría de los servidores en todo el país. Para que dejen de estar extorsionando a la gente trabajadora. 👍🇲🇽,2025-07-31T19:10:03Z,presidenta municipal de Tampico
Eso les hace falta a la mayoría de los servidores en todo el país. Para que dejen de estar extorsionando a la gente trabajadora. 👍🇲🇽,2025-07-31T19:10:03Z,Presidenta municipal de Tampico
Mendiga vividora es lo ke es ya basta.,2025-07-31T19:15:54Z,Gobierno de Tampico
Sonaban rico esos manotazos..😏😏,2025-07-31T19:19:19Z,presidenta municipal de Tampico
Sonaban rico esos manotazos..😏😏,2025-07-31T19:19:19Z,Presidenta municipal de Tampico
Jajajajaja pues por pndja . Venda la caricia ya estás vieja 😂😂😂 baayyy,2025-07-31T19:20:56Z,Gobierno de Tampico
"Debería darle vergüenza,  vivir gratis 10 años!!! Y ¿ahora se hacen las víctimas??",2025-07-31T19:36:31Z,Gobierno de Tampico
"Apizaco,  muy pronto.",2025-07-31T19:42:30Z,presidenta municipal de Tampico
"Apizaco,  muy pronto.",2025-07-31T19:42:30Z,Presidenta municipal de Tampico
Se lo merecen por corruptos!,2025-07-31T19:55:42Z,presidenta municipal de Tampico
Se lo merecen por corruptos!,2025-07-31T19:55:42Z,Presidenta municipal de Tampico
Espero que lo capturen y lo encierren!! Ya basta por favor!,2025-07-31T20:08:12Z,presidenta municipal de Tampico
Espero que lo capturen y lo encierren!! Ya basta por favor!,2025-07-31T20:08:12Z,Presidenta municipal de Tampico
Está piensa que la víctima es ella jajaja,2025-07-31T20:11:53Z,Gobierno de Tampico
"Tuvieron 10 años para preveer ese momento, seguramente vivían de las croquetas del bienestar.",2025-07-31T21:04:20Z,Gobierno de Tampico
😂😂😂,2025-07-31T21:22:48Z,presidenta municipal de Tampico
😂😂😂,2025-07-31T21:22:48Z,Presidenta municipal de Tampico
Che click bait,2025-07-31T21:32:43Z,presidenta municipal de Tampico
Che click bait,2025-07-31T21:32:43Z,Presidenta municipal de Tampico
Es lo correcto 😂 es la voz del pueblo ESO FUE LO CORRECTO,2025-07-31T21:39:29Z,presidenta municipal de Tampico
Es lo correcto 😂 es la voz del pueblo ESO FUE LO CORRECTO,2025-07-31T21:39:29Z,Presidenta municipal de Tampico
Ahora resulta q tú eres una victima chinche garrapata,2025-07-31T21:41:31Z,Gobierno de Tampico
EL CHAMACO AL QUE LE DICEN EL MAYATE AL REYESITO JR LO CONVIRTIO EN REYNITA 😂😂😂 !!,2025-07-31T21:45:49Z,presidenta municipal de Tampico
EL CHAMACO AL QUE LE DICEN EL MAYATE AL REYESITO JR LO CONVIRTIO EN REYNITA 😂😂😂 !!,2025-07-31T21:45:49Z,Presidenta municipal de Tampico
EXELENTE..<br>ESTAMOS CANSADOS.<br>DE ABUSOS.<br>EXTORCIONES.<br>DEL CRIMEN ORGANIZADO.. 😮<br>BASTA..,2025-07-31T21:48:04Z,presidenta municipal de Tampico
EXELENTE..<br>ESTAMOS CANSADOS.<br>DE ABUSOS.<br>EXTORCIONES.<br>DEL CRIMEN ORGANIZADO.. 😮<br>BASTA..,2025-07-31T21:48:04Z,Presidenta municipal de Tampico
Se salvaron de no ser linchadas....,2025-07-31T22:18:14Z,Gobierno de Tampico
Habrá forma que se replique en Puebla...,2025-07-31T22:22:14Z,presidenta municipal de Tampico
Habrá forma que se replique en Puebla...,2025-07-31T22:22:14Z,Presidenta municipal de Tampico
A mi ya me dio sarampión,2025-07-31T22:31:35Z,gobierno de Tampico
😂😂😂😂 pobre idiota 😂😂😂😂,2025-07-31T22:32:53Z,Gobierno de Tampico
Ojo con los estupidos...xq son mas y ellos planifican este tipo de cosas.<br>Bien por Luisito que no es ningun desinformado y ya fue el stigma de q ser you tuber es ser ignorante.<br>Igual voy a buscar en el diccionario &quot; centrificacion&quot;...siempre enseñando,2025-07-31T23:02:15Z,Gobierno de Tampico
💚💚💚🐸🐸🐸🐸🐸🐸🦜🦜,2025-07-31T23:04:07Z,presidenta municipal de Tampico
💚💚💚🐸🐸🐸🐸🐸🐸🦜🦜,2025-07-31T23:04:07Z,Presidenta municipal de Tampico
La corrupción es una norma en México tristemente,2025-07-31T23:16:57Z,presidenta municipal de Tampico
La corrupción es una norma en México tristemente,2025-07-31T23:16:57Z,Presidenta municipal de Tampico
La cuerda revienta por lo más delgado Porque no hacen lo mismo con el poder judicial con ese congreso que más de la mitad de senadores son terriblemente corructos Porque no van pa donde Salinas pliego y lo linchan,2025-07-31T23:20:16Z,presidenta municipal de Tampico
La cuerda revienta por lo más delgado Porque no hacen lo mismo con el poder judicial con ese congreso que más de la mitad de senadores son terriblemente corructos Porque no van pa donde Salinas pliego y lo linchan,2025-07-31T23:20:16Z,Presidenta municipal de Tampico
"Eso deberíamos hacer en cada estado,tomar justicia por nuestra mano,y esto termina porque termina",2025-07-31T23:35:27Z,presidenta municipal de Tampico
"Eso deberíamos hacer en cada estado,tomar justicia por nuestra mano,y esto termina porque termina",2025-07-31T23:35:27Z,Presidenta municipal de Tampico
"Ridícula! Esas personas que abusan y piensan que nunca van a pagar, merece eso y más!",2025-07-31T23:58:01Z,Gobierno de Tampico
Nunca he recibido ayuda de dinero con la tarjeta del inapam😢,2025-08-01T00:02:12Z,Gobierno de Tampico
A éstos les tocó aprender por la mala que el pueblo está harto de la corrupción,2025-08-01T00:03:56Z,presidenta municipal de Tampico
A éstos les tocó aprender por la mala que el pueblo está harto de la corrupción,2025-08-01T00:03:56Z,Presidenta municipal de Tampico
Pero la madre dijeron que es maestra no? La chica está muy joven debe trabajar para ser productiva eso le hará sentirse vital y abundante,2025-08-01T00:05:19Z,Gobierno de Tampico
Muy bien el actuar,2025-08-01T00:06:22Z,presidenta municipal de Tampico
Muy bien el actuar,2025-08-01T00:06:22Z,Presidenta municipal de Tampico
Que bueno por sinvergüenzas.,2025-08-01T00:25:42Z,Gobierno de Tampico
&quot;ay mi estrés&quot;<br>Cuidado con el cristal <br>&#39;inche cínica todavía sale a llorar y hacerse la víctima,2025-08-01T00:26:41Z,Gobierno de Tampico
🔥😂👍,2025-08-01T00:36:20Z,presidenta municipal de Tampico
🔥😂👍,2025-08-01T00:36:20Z,Presidenta municipal de Tampico
Jajajaja Gracias 🙌🏼,2025-08-01T00:37:16Z,presidenta municipal de Tampico
Jajajaja Gracias 🙌🏼,2025-08-01T00:37:16Z,Presidenta municipal de Tampico
ahora hay que hacerse la vistima 😂 a ver si alguien nos deja entrar a su casa para agandallarselas,2025-08-01T00:52:04Z,Gobierno de Tampico
Quieren todo peladito y en la voca,2025-08-01T00:55:27Z,Gobierno de Tampico
"A de estar discapacitada, creo q si a de ser del cerebro",2025-08-01T00:56:42Z,Gobierno de Tampico
ya visualizo otra casita¡¡¡,2025-08-01T01:25:34Z,Gobierno de Tampico
"Que ya se extienda esto a nivel nacional. El pais está cansado y ni pri, ni pan, ni morena hicieron algo. Tuvieron su oportunidad,  ahora que ARDAN",2025-08-01T01:29:06Z,presidenta municipal de Tampico
"Que ya se extienda esto a nivel nacional. El pais está cansado y ni pri, ni pan, ni morena hicieron algo. Tuvieron su oportunidad,  ahora que ARDAN",2025-08-01T01:29:06Z,Presidenta municipal de Tampico
"Mamacita, yo te cuido y mantengo.<br>😍♥️",2025-08-01T01:33:15Z,Gobierno de Tampico
Esta tremendo este caso pero no se cómo aguanto la verdadera dueña 10 años sin demandarlas,2025-08-01T01:40:16Z,Gobierno de Tampico
"justo eso es lo que el pais necesita, que la ciudadania precione al gobierno tomando la justicia en mano propia, no se hasta cuando la ciudadania resistira esta cituacion donde el gobierno trabaja para ellos y otros y a la poblacion la entregan en bandeja de oro",2025-08-01T01:44:57Z,presidenta municipal de Tampico
"justo eso es lo que el pais necesita, que la ciudadania precione al gobierno tomando la justicia en mano propia, no se hasta cuando la ciudadania resistira esta cituacion donde el gobierno trabaja para ellos y otros y a la poblacion la entregan en bandeja de oro",2025-08-01T01:44:57Z,Presidenta municipal de Tampico
Excelente 👌🏻,2025-08-01T01:50:49Z,presidenta municipal de Tampico
Excelente 👌🏻,2025-08-01T01:50:49Z,Presidenta municipal de Tampico
🔥🔥🔥👌👌👌👌👌🔊🔊📢📢🎵🎶🔁🔁🔁🔁🎼,2025-08-01T02:19:16Z,gobierno de Tampico
"Soy un hombre de 59 años, educado a la antigua; pero cómo me gusta ver los videos de esta extraordinaria comediante y consejera.<br>Porque sus videos son consejos para las parejas y las personas individualmente.<br>Saludos desde Reynosa Tamaulipas RAZA!!!",2025-08-01T02:49:24Z,presidenta municipal de Tampico
"Soy un hombre de 59 años, educado a la antigua; pero cómo me gusta ver los videos de esta extraordinaria comediante y consejera.<br>Porque sus videos son consejos para las parejas y las personas individualmente.<br>Saludos desde Reynosa Tamaulipas RAZA!!!",2025-08-01T02:49:24Z,Presidenta municipal de Tampico
Sin vergüenza.. si tan bonita se veía burlándose y ofendiendo..gritaba deportados deportadas..ahora que rían igual,2025-08-01T02:59:39Z,Gobierno de Tampico
Muy de acuerdo. Esto es justicia. Nada de esperar que la marina ni nada. Ojalá que le corten las pelotas,2025-08-01T03:21:02Z,presidenta municipal de Tampico
Muy de acuerdo. Esto es justicia. Nada de esperar que la marina ni nada. Ojalá que le corten las pelotas,2025-08-01T03:21:02Z,Presidenta municipal de Tampico
😂😂😂😂😂 a nadie le importa como te sientes 😂😂😂😂,2025-08-01T04:25:46Z,Gobierno de Tampico
Hasta con el machete les dieron!?😮,2025-08-01T04:38:38Z,presidenta municipal de Tampico
Hasta con el machete les dieron!?😮,2025-08-01T04:38:38Z,Presidenta municipal de Tampico
A trabajar mujeres empoderadas que facturan y se burlaron de la dueña diciéndole deportada son marido ... Eso fue de lavaderos 😂😂😂,2025-08-01T05:14:44Z,Gobierno de Tampico
Al 100 Junior h🎉,2025-08-01T05:17:27Z,gobierno de Tampico
Pero las duellas salieron más abusivas,2025-08-01T05:31:14Z,Gobierno de Tampico
Pero pa fumar había 😂,2025-08-01T06:05:00Z,Gobierno de Tampico
En el pais donde el Gobierno permite las armas y defiende al delincuente que al ciudadano,2025-08-01T06:17:59Z,presidenta municipal de Tampico
En el pais donde el Gobierno permite las armas y defiende al delincuente que al ciudadano,2025-08-01T06:17:59Z,Presidenta municipal de Tampico
Está muy bonita,2025-08-01T06:27:18Z,Gobierno de Tampico
Pues fácil y sencillo que quiten a los policías de ese municipio y listo ahora si que pueblo se encargue de vigilar ellos mismo,2025-08-01T06:51:57Z,presidenta municipal de Tampico
Pues fácil y sencillo que quiten a los policías de ese municipio y listo ahora si que pueblo se encargue de vigilar ellos mismo,2025-08-01T06:51:57Z,Presidenta municipal de Tampico
Deberían hacer eso en todo México,2025-08-01T07:05:37Z,presidenta municipal de Tampico
Deberían hacer eso en todo México,2025-08-01T07:05:37Z,Presidenta municipal de Tampico
"Que vergüenza, ahora quiere hacerse la víctima, trabaja y consigue una casa",2025-08-01T07:24:29Z,Gobierno de Tampico
Perdon por. Las rayas de mi cuerpo. Gente con la gente siempre eh sido y al que tache de presumido es porque nunca me ah conocido... ❤❤❤,2025-08-01T07:28:10Z,gobierno de Tampico
😂🤣😂🤣😂🤣😂🤣 que kul3r0 😂😂😂😂😂😂,2025-08-01T07:31:49Z,Presidenta municipal de Tampico
😂🤣😂🤣😂🤣😂🤣 que kul3r0 😂😂😂😂😂😂,2025-08-01T07:31:49Z,presidenta municipal de Tampico
😂🤣😂🤣😂🤣😂🤣 que kul3r0 😂😂😂😂😂😂,2025-08-01T07:31:49Z,Presidenta municipal de Tampico
Jajajajaja pobre pendeja,2025-08-01T08:05:03Z,Gobierno de Tampico
"Eso necesitan los de Cancún de transito la última vez qué fui la patrulla 5059 me robo 3,500 esps",2025-08-01T09:38:11Z,presidenta municipal de Tampico
"Eso necesitan los de Cancún de transito la última vez qué fui la patrulla 5059 me robo 3,500 esps",2025-08-01T09:38:11Z,Presidenta municipal de Tampico
Hermanas Jm quiero que vengan a puerto peñasco y que vallan ala palapa de don margaro porfavor ese es mi sueño ❤,2025-08-01T09:44:29Z,Gobierno de Tampico
"Ni modo,que trabaje",2025-08-01T10:00:43Z,Gobierno de Tampico
Desvergonzada de mier..,2025-08-01T10:37:17Z,Gobierno de Tampico
Asi también con la maña....si todo el pueblo nos unimos....acabamos con ellos.,2025-08-01T11:36:35Z,presidenta municipal de Tampico
Asi también con la maña....si todo el pueblo nos unimos....acabamos con ellos.,2025-08-01T11:36:35Z,Presidenta municipal de Tampico
Y pensar Que el mayate era el 😂😂,2025-08-01T12:12:54Z,presidenta municipal de Tampico
Y pensar Que el mayate era el 😂😂,2025-08-01T12:12:54Z,Presidenta municipal de Tampico
"Es que la gente se cans y despierta, mucho abuso de las autoridades en todo el mundo.",2025-08-01T12:38:59Z,presidenta municipal de Tampico
"Es que la gente se cans y despierta, mucho abuso de las autoridades en todo el mundo.",2025-08-01T12:38:59Z,Presidenta municipal de Tampico
"Y el vídeo completo? Dónde se ve que primero le avienta encima el coche a la rata, esta se enoja y lo plomea?",2025-08-01T13:21:47Z,presidenta municipal de Tampico
"Y el vídeo completo? Dónde se ve que primero le avienta encima el coche a la rata, esta se enoja y lo plomea?",2025-08-01T13:21:47Z,Presidenta municipal de Tampico
Toda una galleta de animalito,2025-08-01T13:25:46Z,Gobierno de Tampico
Alguien tráigale unos pantalones mexicanos a esta mujer… porfavor,2025-08-01T13:41:33Z,Gobierno de Tampico
Pero su PRESIDENTA dice que en México no pasa nada que todo esta bajo control.,2025-08-01T13:42:49Z,presidenta municipal de Tampico
Pero su PRESIDENTA dice que en México no pasa nada que todo esta bajo control.,2025-08-01T13:42:49Z,Presidenta municipal de Tampico
Ignorancia en su máxima expresión.,2025-08-01T13:55:44Z,Gobierno de Tampico
Por qué el vato trae 3 gorras,2025-08-01T14:00:18Z,Gobierno de Tampico
Cuerpo &quot; atletico&quot; de estos cuidadores de la población...jajaja jajaja 😂!,2025-08-01T14:11:18Z,presidenta municipal de Tampico
Cuerpo &quot; atletico&quot; de estos cuidadores de la población...jajaja jajaja 😂!,2025-08-01T14:11:18Z,Presidenta municipal de Tampico
Ñiñiñiñi a dar lastima a otro lado,2025-08-01T14:14:49Z,Gobierno de Tampico
"Dé malas ahora que quiere que le den dinero pa estar echada en una cama póngase a trabajar mija junto con su mamá que está bien joven lo que pasa es que son unas flojas y quieren dinero fácil sinvergüenzas esta vida hay que luchar la, hay señoras de 80 año trabajando dejen de estar buscando casas desocupadas para tomarlas descaradas",2025-08-01T14:40:04Z,Gobierno de Tampico
Eso y más merecen todos los cerdos corruptos,2025-08-01T14:41:14Z,presidenta municipal de Tampico
Eso y más merecen todos los cerdos corruptos,2025-08-01T14:41:14Z,Presidenta municipal de Tampico
No tiene casa ni tenía porque estaba de invasora.,2025-08-01T14:47:07Z,Gobierno de Tampico
"Saldremos adelante de alguna manera,,, ya habrá una casa sola para invadirla también, mamá, ánimo!",2025-08-01T14:58:28Z,Gobierno de Tampico
A jalar mija que se ocupa!!,2025-08-01T15:25:47Z,Gobierno de Tampico
"Se llama consecuencias de los malos actos que estaba acostumbrada a hacer, ni modo mi lady a saber lo que es la vida, ya para que llora después de burlarse de las dueñas.",2025-08-01T15:34:47Z,Gobierno de Tampico
"Rateras, y les fue bien...",2025-08-01T15:34:52Z,Gobierno de Tampico
Bienvenida al mundo real amiga,2025-08-01T15:43:48Z,Gobierno de Tampico
"No sé le veían esos síntomas, cuando al salir de la casa se nota claramente que toma una actitud francamente retadora...",2025-08-01T15:46:55Z,Gobierno de Tampico
Excelente película esas son las mejores,2025-08-01T15:54:50Z,presidenta municipal de Tampico
Excelente película esas son las mejores,2025-08-01T15:54:50Z,Presidenta municipal de Tampico
Así les ACE falta alos de cuautitlán Izcalli y de Tlalnepantla,2025-08-01T15:56:48Z,presidenta municipal de Tampico
Así les ACE falta alos de cuautitlán Izcalli y de Tlalnepantla,2025-08-01T15:56:48Z,Presidenta municipal de Tampico
Pena de muerte a esa badura😂😂😂😂,2025-08-01T15:59:06Z,presidenta municipal de Tampico
Pena de muerte a esa badura😂😂😂😂,2025-08-01T15:59:06Z,Presidenta municipal de Tampico
"Jajajaja pues ahora Siii que le chinguee, Que se levanté temprano y se ponga a jalar la huevona junto con su mamá.",2025-08-01T16:02:24Z,Gobierno de Tampico
