Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,HuGo Aranda Tamayo®️,https://x.com/arandatamayo_,arandatamayo_,True,2025-03-30 03:16:02+00:00,False,"☹️ Patty Alvarado, gran locutora que hizo época en varias estaciones y voz de Soriana, Magnicharters, Pastelería Lety, etcétera. Cuando yo era adolescente busqué su número telefónico en la Sección Amarilla y bien imprudente le marqué a su casa. Le conté que quería ser locutor... ¡y me ayudó aunque no me conocía! Por ella entré a Radio Fórmula... el resto es historia. Por eso le decía ""madrina"" y ella me decía ""ahijado"". También éramos compañeros en Núcleo Radio Monterrey. Acaba de trascender luego de luchar contra una enfermedad. Ya se va a reunir allá arriba con su esposo. La voy a extrañar mucho y los radioescuchas también. Un abrazo a su hijo. 🙏🏽🙏🏽🙏🏽 #QEPD 🕊️ Patty Alvarado.",1906183610685616396,https://x.com/arandatamayo_/status/1906183610685616396,44,83,750,34812,27,https://pbs.twimg.com/media/GnQf49YXwAAn9oU.jpg;https://pbs.twimg.com/media/GnQf49XXwAAnZ2M.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-03-30 03:36:55+00:00,False,"#Sabíasque el primer convento de monjas en la #CDMX fue el de la Concepción? Fue fundado en 1530. Así lucía su interior (acaso su claustro?) cuando en 1861 fue transformado en una vecindad. En el muro se lee:Rreja de Jesús, María y José con unos medallones, remanentes de su pasado. Se cuenta la leyenda que en el espacio ocupado por este antiguo convento se aparece la hermana de Alonso de Ávila, sobrino del conquistador homónimo, quien se suicidió ahorcándose por desamor…",1906188864085004613,https://x.com/Cuauhtemoc_1521/status/1906188864085004613,13,137,569,18418,24,https://pbs.twimg.com/media/GnQkg30WAAAknm1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,agnóstico,https://x.com/agnostico161,agnostico161,False,2025-03-30 04:20:31+00:00,False,"Victor Alberca @VictorAlberca1 La tildan de ""montubia ignorante"", de ""prostituta"", de ""moza de Correa"", etc, etc...🤬Pero es ella, la que tiene que ser respetuosa con el imbécil que se pasó llamándola ""rana René"", todo el debate.📷Vayan a la casa de la V... ¡Mal paridos!📷 🖕",1906199838535885172,https://x.com/agnostico161/status/1906199838535885172,29,139,304,3095,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-03-30 04:54:50+00:00,False,Lo dicho puro criminal a cargo de uno de los países más bellos del mundo. Me dueles Mexico…!,1906208473081074050,https://x.com/MonicaToledoCa1/status/1906208473081074050,35,1030,1766,34467,22,https://pbs.twimg.com/media/GnQ2gO2XoAAcYXT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,LIC. CHAZARO RDZ.,https://x.com/chazarordz,chazarordz,False,2025-03-30 04:58:07+00:00,False,"@chairont @nombre_33 @IsraelTC @robertsranduks @carlosctm53 @papapirupo @El_Compa_Marco @MagdaDe86897296 @MaraVil88466996 @Lic_IsmaelPena @GildoGarzaMx @TraidoresConAVA @RedRojaMx @adanmartinezt @cancerbero56 @MennyValdz @Tamaulipequero1 @dect1608 @HumbertoLa83739 @AlemanPatto @DavidIz35122319 @jRomanmtz @alejand48315716 @edizl @rigobertoher @le_maestre @DemisSantanas @JavierMotaV @lamerapaipa12 @AssadCony2023 @AsEs69528706 @ZR2_4x4 @Dulcesoledadd @cpflores66 @CambioPress @MejorcdVictoria @mariano_teran @cecyvogel @luciaaimecp @LuisTorreMX @EnergiaTam @gobtam @UAT75A En verdad, QUIEN MANEJA LA ESTRATEGIA DIGITAL D @Dr_AVillarreal EN SABADO X LA NOCHE COMO SE LES OCURRE TUITEAR ESTO? aparte con #Reynosa bajo el agua, el enemigo lo tiene en @gobtam #CdVictoria @MennyValdz @chairont @papapirupo @MonicaVTampico @IsraelTC https://x.com/Dr_AVillarreal/status/1906167502880514091?t=QQchxFsmvOkFXTBssAGLdA&s=19",1906209298276860259,https://x.com/chazarordz/status/1906209298276860259,2,3,2,829,0,,True,chairont,https://x.com/chairont,˗ˏˋbranders ˎˊ˗,chairont,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Jasmine_ZJM_25 𓊍,https://x.com/25_zjm_93,25_zjm_93,True,2025-03-30 05:09:02+00:00,False,📷 Bobo.xxndigo via IG 🇲🇽 “Until next time Mexico!”,1906212048054181918,https://x.com/25_zjm_93/status/1906212048054181918,0,58,725,8985,40,https://pbs.twimg.com/amplify_video_thumb/1906211956475752448/img/5suIpU_HMKUqCqGt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Juan Ortiz 🗳️👁‍🗨,https://x.com/Juan_OrtizMX,Juan_OrtizMX,True,2025-03-30 05:30:27+00:00,False,"🗳📌 ASALTAN A DIPUTADO DEL PT… EN PUEBLA El diputado federal por el PT, Antonio “Toño” López, fue asaltado este fin de semana por dos sujetos en motocicleta. Y fue justo en las escaleras de la parroquia Nuestra Señora del Camino, en San Andrés Cholula, Puebla. Según su testimonio, los asaltantes lo sorprendieron cuando salía de misa, cerca de Vía San Ángel. No dijo qué le robaron. No describió a los ladrones. Tampoco la moto en la que escaparon Y ahí está el dato incómodo: Si pueden asaltar a un legislador en pleno día en plena iglesia en una zona “tranquila”… ¿Qué le espera al resto?",1906217436119957663,https://x.com/Juan_OrtizMX/status/1906217436119957663,243,226,603,43336,20,https://pbs.twimg.com/amplify_video_thumb/1906217365974495232/img/P-sFAcIqizfNCt2K.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,HobiCasa 🍝Spaghetti 🍝🫟j-𝖍𝖔𝖕𝖊🫟,https://x.com/HobiCasa,HobiCasa,False,2025-03-30 05:41:38+00:00,False,"🌊🌊🌊 Oh NOTHING, even a flood, can stop people from dancing to MONA LISA😭😭😭 stay safe people!!! #jhope_MONALISA",1906220249550340221,https://x.com/HobiCasa/status/1906220249550340221,9,481,2206,29306,95,https://pbs.twimg.com/amplify_video_thumb/1906220188800090113/img/kEBytLUS1BUvz-Om.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Impudor Político,https://x.com/ImpudorPolitico,ImpudorPolitico,False,2025-03-30 05:48:28+00:00,False,"Ni Naco, ni Markito Toys, Amazon Prime, Faitelson, Adame, Niurka, Felipe Calderón, Chumel o Loret en Latinus; es el golazo de Anabel Hernández a Claudia Sheinbaum por su negligencia y complicidad en el HORROR del campo de exterminio del CJNG en Teuchitlán.",1906221971290931380,https://x.com/ImpudorPolitico/status/1906221971290931380,0,172,330,19550,15,https://pbs.twimg.com/ext_tw_video_thumb/1905608526161965056/pu/img/5ZsWXPBi3DiXTpOy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Johnny K. 🦅,https://x.com/LostAndDamned28,LostAndDamned28,False,2025-03-30 05:48:53+00:00,False,- La masacre de Tlatelolco - El jueves de Corpus Christi - Acteal - Ayotzinapa - Haber llevado a Marcelo Flores a una Copa América,1906222077352301010,https://x.com/LostAndDamned28/status/1906222077352301010,2,9,212,4096,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,𝕻𝖎𝖗𝖚𝖋𝖎𝖓,https://x.com/papapirupo,papapirupo,False,2025-03-30 06:10:54+00:00,False,@chairont @chazarordz @nombre_33 @IsraelTC @robertsranduks @carlosctm53 @El_Compa_Marco @MagdaDe86897296 @MaraVil88466996 @Lic_IsmaelPena @GildoGarzaMx @TraidoresConAVA @RedRojaMx @adanmartinezt @cancerbero56 @MennyValdz @Tamaulipequero1 @dect1608 @HumbertoLa83739 @AlemanPatto @DavidIz35122319 @jRomanmtz @alejand48315716 @edizl @rigobertoher @le_maestre @DemisSantanas @JavierMotaV @lamerapaipa12 @AssadCony2023 @AsEs69528706 @ZR2_4x4 @Dulcesoledadd @cpflores66 @CambioPress @MejorcdVictoria @mariano_teran @cecyvogel @luciaaimecp @LuisTorreMX @EnergiaTam @gobtam @UAT75A @Dr_AVillarreal @MonicaVTampico La Pepe huicho ya pedo no sabe lo que hace 😅,1906227616975049184,https://x.com/papapirupo/status/1906227616975049184,1,1,2,105,0,,True,chairont,https://x.com/chairont,˗ˏˋbranders ˎˊ˗,chairont,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,MirkoBullegas87🖤🇮🇹✝️,https://x.com/MirkoBullegas,MirkoBullegas,True,2025-03-30 06:16:31+00:00,False,"🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️ 8) Coloro che recitano il mio Rosario troveranno durante la loro vita e alla loro morte la luce di DIO, la pienezza delle sue grazie e parteciperanno dei meriti dei beati. ⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹 (Dalle 15 promesse della MADONNA DEL ROSARIO a San Domenico di Guzman e al Beato Alano della Rupe) 🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️🌹⚜️",1906229031713808574,https://x.com/MirkoBullegas/status/1906229031713808574,13,21,380,3097,3,https://pbs.twimg.com/media/GnRISH1XwAAtOiG.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,ᴛɪɴᴛᴇʀᴏ ᴠᴇʀᴅɪʙʟᴀɴᴄᴏ,https://x.com/TinteroVB,TinteroVB,True,2025-03-30 08:23:44+00:00,False,☀️ 💚 B U E N O O o o o o 。 。 . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . S Y VERDIBLANCOS DÍAS 🤍☀️,1906261045112373746,https://x.com/TinteroVB/status/1906261045112373746,5,13,352,18574,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,mills,https://x.com/miosko_art,miosko_art,False,2025-03-30 08:38:15+00:00,False,#TKatB_VN #TKATBsol #TKATB #sol #tkatbsol #solivanbrugmansia #mc #oc,1906264698783207909,https://x.com/miosko_art/status/1906264698783207909,4,116,1667,20880,246,https://pbs.twimg.com/media/GnRpo7qWgAA4nvJ.jpg;https://pbs.twimg.com/media/GnRpo8MWUAAuARw.jpg,False,,,,,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Traductor 🥹💕💐,https://x.com/TraductorTeAma,TraductorTeAma,True,2025-03-30 09:02:36+00:00,False,@mochifede La concha de tu madre Mochi Al final vos vivías de mis impuestos tenías 6 tongos simultáneos en el Estado - Docente UBA - Ñoqui Legislatura CABA - Testaferro de Valdés y Navarro - Pautero de Kicillof - Director nacional de Asuntos Normativos Parlamentarios https://www.eldisenso.com/investigaciones/federico-mochi-un-cajero-companero-entre-contratos-cruzados-y-millones-en-pauta-oficial/,1906270827395387582,https://x.com/TraductorTeAma/status/1906270827395387582,6,55,549,7871,4,,True,mochifede,https://x.com/mochifede,Fede Mochi,mochifede,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Tucusito 🌹,https://x.com/WAHM28,WAHM28,False,2025-03-30 09:21:22+00:00,False,"Que Dios te bendiga, te cuide, te ampare, te proteja y te favorezca, que no te apartes de Él. Que La Virgen te cubra con su manto, que te acompañe tu Ángel de la guarda, que te guíe el Espiritu Santo y que Dios te regale el mejor dia de tu vida. La paz contigo. #FelizDomingo",1906275549955178517,https://x.com/WAHM28/status/1906275549955178517,24,46,258,4163,2,https://pbs.twimg.com/media/GnRzgumWgAAY0qs.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,MONARICA 🕷️,https://x.com/mona_vvitch,mona_vvitch,False,2025-03-30 09:24:10+00:00,False,Hey! I'm Your Captain 🚢🌊 #VtuberTH #Monarica_Sama #NewProfilePic,1906276255760294346,https://x.com/mona_vvitch/status/1906276255760294346,7,53,251,4274,12,https://pbs.twimg.com/media/GnRzsGTboAA8SaM.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Bam Aquino,https://x.com/bamaquino,bamaquino,True,2025-03-30 10:10:54+00:00,False,"MARAMING SALAMAT, SAN PABLO, LAGUNA! Kahapon ay pumunta si Mom sa San Pablo, Laguna kasama ang kaniyang mga kaibigan at mga kasamahan sa Ladies of Charity! Hindi matatawaran ang suporta ni Mom ngayong kampanya na dahilan para mas pagpursigihan pa nating lumaban. Maraming salamat, Mom! Salamat din po sa mga nakasama niya at sa Ladies of Charity. Buhay na buhay ang kampanya natin at mas gaganahan pa tayong magpatuloy sa natitirang anim na linggo! #5AquinoBam #BamAquinoSaSenado 🇵🇭",1906288014088867980,https://x.com/bamaquino/status/1906288014088867980,0,47,319,4625,0,https://pbs.twimg.com/media/GnR-1uDbsAESCxx.jpg;https://pbs.twimg.com/media/GnR-1uLbcAAX3Bx.jpg;https://pbs.twimg.com/media/GnR-1uFbYAA-MQF.jpg;https://pbs.twimg.com/media/GnR-1uGacAAWfXH.jpg,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Mônica Born🕊️,https://x.com/monnicaborn,monnicaborn,False,2025-03-30 10:27:17+00:00,False,La misma que dejó libres a los empresarios pederastas. La justicia que te lo afina.,1906292137911624070,https://x.com/monnicaborn/status/1906292137911624070,31,1021,2445,34680,25,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,M.👧💕,https://x.com/Te90831734Maria,Te90831734Maria,False,2025-03-30 10:34:58+00:00,False,"“Grazie per avermi regalato l'amicizia, grazie per avermi regalato l'amore, Tommaso. Grazie per avermi regalato l'amore, l'ho già detto, ma questo é l'amore più importante: quello verso me stessa o almeno lo sto imparando”❤️‍🩹 PICCOLA MA GRANDE MAVI❤️‍🩹 #tommavi",1906294070831423750,https://x.com/Te90831734Maria/status/1906294070831423750,1,18,273,7338,17,https://pbs.twimg.com/media/GnSEWgeWYAA_ip_.jpg;https://pbs.twimg.com/media/GnSEWgfWkAA0TuU.jpg;https://pbs.twimg.com/media/GnSEWgfW8AA2mnH.jpg;https://pbs.twimg.com/media/GnSEWgfWQAAuG8H.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,roberto taboada,https://x.com/robertotaboada5,robertotaboada5,False,2025-03-30 11:12:28+00:00,False,"MARIA EUGENIA ZAGO DE ARANCIBIA - CRISTINA ARGENTINA 33 años LC 4588185 CI 6163626 PFA · Nacida el 13/05/1943 en la ciudad de SALTA Era medica Militaba en el PRT-ERP Era la compañera de Roberto Ramon Arancibia,historico militante del",1906303508283855057,https://x.com/robertotaboada5/status/1906303508283855057,10,112,306,7404,2,https://pbs.twimg.com/media/GnSM8AFXwAEKrQr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Uno del 68. Los Nuestros Primero,https://x.com/UnoMasDel68,UnoMasDel68,False,2025-03-30 11:40:40+00:00,False,Y el Tribunal “Prostitucional” de Pumpido le dará la amnistía… #AmnistiaNo #GobiernoCriminalYCorrupto #QueRepublicaMasBonitaOsEstaQuedando,1906310605855723694,https://x.com/UnoMasDel68/status/1906310605855723694,5,123,211,2829,0,https://pbs.twimg.com/media/GnSTYX9WMAAjxaI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Mascos 🌞,https://x.com/mascos69,mascos69,False,2025-03-30 11:48:15+00:00,False,VOTATE MARIAVITTORIA PER LA QUINTA FINALISTA ❤️ DAJE 🔥 #tommavi #helevier #malena #Grandefratello,1906312512141672768,https://x.com/mascos69/status/1906312512141672768,1,22,270,10111,13,https://pbs.twimg.com/media/GnSVH8-WMAA3VvW.jpg;https://pbs.twimg.com/media/GnSVIGZXAAApPKv.jpg;https://pbs.twimg.com/media/GnSVH-DWwAAOmaE.jpg;https://pbs.twimg.com/media/GnSVICyWYAAwajY.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Traductor 🥹💕💐,https://x.com/TraductorTeAma,TraductorTeAma,True,2025-03-30 12:05:00+00:00,False,La concha de tu madre Mochi Al final vos vivías de mis impuestos tenías 6 tongos simultáneos en el Estado - Docente UBA - Ñoqui Legislatura CABA - Testaferro de Valdés y Navarro - Pautero de Kicillof - Director nacional de Asuntos Normativos Parlamentarios https://www.eldisenso.com/investigaciones/federico-mochi-un-cajero-companero-entre-contratos-cruzados-y-millones-en-pauta-oficial,1906316728792941034,https://x.com/TraductorTeAma/status/1906316728792941034,55,550,2508,306800,41,https://pbs.twimg.com/media/GnRv73hW8AAfh-f.jpg;https://pbs.twimg.com/media/GnRv78IWsAAmFEH.jpg;https://pbs.twimg.com/media/GnRv78TXEAAN-Zj.jpg;https://pbs.twimg.com/media/GnRv78YXAAAGwhg.jpg,False,,,,,es,Top
