comment_text,published_at,query
Hay Dios mio si asi fueras para acabar con los narcos y toda esta amenaza a todos los ciudadanos en México.,2025-02-16T19:08:09Z,Gobierno de Tampico
Hay Dios mio si asi fueras para acabar con los narcos y toda esta amenaza a todos los ciudadanos en México.,2025-02-16T19:08:09Z,gobierno de Tampico
Le viera puesto el golfo del trommmm😂😂😂😂😂😂😂😂😂😂😂😂,2025-02-16T19:31:32Z,Gobierno de Tampico
Le viera puesto el golfo del trommmm😂😂😂😂😂😂😂😂😂😂😂😂,2025-02-16T19:31:32Z,gobierno de Tampico
Correcto,2025-02-16T19:34:30Z,Gobierno de Tampico
Correcto,2025-02-16T19:34:30Z,gobierno de Tampico
Mientras un chingo de Méxicanos se está mordiendo,2025-02-16T19:39:07Z,Gobierno de Tampico
Mientras un chingo de Méxicanos se está mordiendo,2025-02-16T19:39:07Z,gobierno de Tampico
Soy sheinbaulover!!!!!,2025-02-16T19:39:53Z,Gobierno de Tampico
Soy sheinbaulover!!!!!,2025-02-16T19:39:53Z,gobierno de Tampico
La Narco Doctora del CONALEP.,2025-02-16T20:04:30Z,Gobierno de Tampico
La Narco Doctora del CONALEP.,2025-02-16T20:04:30Z,gobierno de Tampico
No usen Google nunca jamas,2025-02-16T20:18:51Z,Gobierno de Tampico
No usen Google nunca jamas,2025-02-16T20:18:51Z,gobierno de Tampico
Google con todos sus satélites no sabe de geografía...🤣🤣,2025-02-16T20:19:45Z,Gobierno de Tampico
Google con todos sus satélites no sabe de geografía...🤣🤣,2025-02-16T20:19:45Z,gobierno de Tampico
Robar y robar eso es lo q saben aser los del PRIAN,2025-02-16T20:23:32Z,Gobierno de Tampico
Robar y robar eso es lo q saben aser los del PRIAN,2025-02-16T20:23:32Z,gobierno de Tampico
Preocupate por controlar la inseguridad del pais presidentita de 4a,2025-02-16T20:29:16Z,Gobierno de Tampico
Preocupate por controlar la inseguridad del pais presidentita de 4a,2025-02-16T20:29:16Z,gobierno de Tampico
Mejor que se apure por crimen organizado,2025-02-16T20:36:58Z,Gobierno de Tampico
Mejor que se apure por crimen organizado,2025-02-16T20:36:58Z,gobierno de Tampico
Donde bajan la deuda de pemex.lopez obrador ls wuebro con puros abrazos a huachicoleros y a felipa obrador le da contratos millonarios,2025-02-16T20:40:31Z,Gobierno de Tampico
Donde bajan la deuda de pemex.lopez obrador ls wuebro con puros abrazos a huachicoleros y a felipa obrador le da contratos millonarios,2025-02-16T20:40:31Z,gobierno de Tampico
Lo mejor es informar. Educando al pueblo. Gracias presidenta👏🏼👏🏼👏🏼👏🏼,2025-02-16T20:42:04Z,Gobierno de Tampico
Lo mejor es informar. Educando al pueblo. Gracias presidenta👏🏼👏🏼👏🏼👏🏼,2025-02-16T20:42:04Z,gobierno de Tampico
Si ay que demandar a Google map,2025-02-16T20:43:45Z,Gobierno de Tampico
Si ay que demandar a Google map,2025-02-16T20:43:45Z,gobierno de Tampico
Es lo mismo con México le puede llamar golfo de México en sus 22 Millas nauticas. El mar no es propiedad  de nadie,2025-02-16T20:44:06Z,Gobierno de Tampico
Es lo mismo con México le puede llamar golfo de México en sus 22 Millas nauticas. El mar no es propiedad  de nadie,2025-02-16T20:44:06Z,gobierno de Tampico
"Y ai tienen a los pueblos embobados con pequeñeses,y no mirando el desmadre que hay que arreglar",2025-02-16T20:46:47Z,Gobierno de Tampico
"Y ai tienen a los pueblos embobados con pequeñeses,y no mirando el desmadre que hay que arreglar",2025-02-16T20:46:47Z,gobierno de Tampico
No me explico por qué entonces hoy en día Pemex sigue sin ser rentable😢,2025-02-16T20:56:38Z,Gobierno de Tampico
No me explico por qué entonces hoy en día Pemex sigue sin ser rentable😢,2025-02-16T20:56:38Z,gobierno de Tampico
Si pedacito y explotan petróleo a 3/4 del golfo,2025-02-16T21:02:37Z,Gobierno de Tampico
Si pedacito y explotan petróleo a 3/4 del golfo,2025-02-16T21:02:37Z,gobierno de Tampico
"Encarguese d arreglar los problemas del país.Y no estar debatiendo d temas <a href=""http://secundarios.la/"">secundarios.La</a> miseria invade México y usted dando clases d Geografía.",2025-02-16T21:11:26Z,Gobierno de Tampico
"Encarguese d arreglar los problemas del país.Y no estar debatiendo d temas <a href=""http://secundarios.la/"">secundarios.La</a> miseria invade México y usted dando clases d Geografía.",2025-02-16T21:11:26Z,gobierno de Tampico
"Ya supéralo momia hay cosas mas importantes que hacer, por ejemplo ahora si agarrar a las cucarachas delincuentes del narco.. TRUMP no acepta los abrazos, así que a trabajar para su patrón 🫡",2025-02-16T21:12:15Z,Gobierno de Tampico
"Ya supéralo momia hay cosas mas importantes que hacer, por ejemplo ahora si agarrar a las cucarachas delincuentes del narco.. TRUMP no acepta los abrazos, así que a trabajar para su patrón 🫡",2025-02-16T21:12:15Z,gobierno de Tampico
Exelente presidenta le aplaudo la felicito,2025-02-16T21:14:34Z,Gobierno de Tampico
Exelente presidenta le aplaudo la felicito,2025-02-16T21:14:34Z,gobierno de Tampico
Me encanta la mujer Indígena,2025-02-16T21:15:25Z,Gobierno de Tampico
Me encanta la mujer Indígena,2025-02-16T21:15:25Z,gobierno de Tampico
Póngase a trabajar eso no nos perjudica ni nos beneficia,2025-02-16T21:18:41Z,Gobierno de Tampico
Póngase a trabajar eso no nos perjudica ni nos beneficia,2025-02-16T21:18:41Z,gobierno de Tampico
Hey,2025-02-16T21:23:31Z,Gobierno de Tampico
Hey,2025-02-16T21:23:31Z,gobierno de Tampico
"Al rato el trompas va querer cambiar <br>El pacifico Americano y <br>El Atlantico Americano..<br>Atencion ese guye se caso con dos mujeres de origen no Americanas<br>Y le saco papeles chuecos tambien..<br>La Ivanka , y ahora la Melanie <br>El trompas es sucio ...",2025-02-16T21:36:09Z,Gobierno de Tampico
"Al rato el trompas va querer cambiar <br>El pacifico Americano y <br>El Atlantico Americano..<br>Atencion ese guye se caso con dos mujeres de origen no Americanas<br>Y le saco papeles chuecos tambien..<br>La Ivanka , y ahora la Melanie <br>El trompas es sucio ...",2025-02-16T21:36:09Z,gobierno de Tampico
"Presidenta, pero los mexicanos tambien somos anericanos, porque nos quiere excluir de llamarnos americanos?",2025-02-16T21:41:22Z,Gobierno de Tampico
"Presidenta, pero los mexicanos tambien somos anericanos, porque nos quiere excluir de llamarnos americanos?",2025-02-16T21:41:22Z,gobierno de Tampico
En vez que ocupen el tiempo en cosas importantes..en los indigenes sin recursos..en los miles de desaparecidos..en los cartels etc..,2025-02-16T21:44:20Z,Gobierno de Tampico
En vez que ocupen el tiempo en cosas importantes..en los indigenes sin recursos..en los miles de desaparecidos..en los cartels etc..,2025-02-16T21:44:20Z,gobierno de Tampico
Aqui va gogle  a tomar clases.  Con claudia ..de lo que es correcto,2025-02-16T21:45:02Z,Gobierno de Tampico
Aqui va gogle  a tomar clases.  Con claudia ..de lo que es correcto,2025-02-16T21:45:02Z,gobierno de Tampico
TIENE  MIEDO  JEJEJEJ,2025-02-16T21:45:15Z,Gobierno de Tampico
TIENE  MIEDO  JEJEJEJ,2025-02-16T21:45:15Z,gobierno de Tampico
Queremos   reparacion de  danos por alusion anuestra soberania.dwl territorio mexicano,2025-02-16T21:46:03Z,Gobierno de Tampico
Queremos   reparacion de  danos por alusion anuestra soberania.dwl territorio mexicano,2025-02-16T21:46:03Z,gobierno de Tampico
Si tiene plataforma continental con 3 países porque llamarlo Golfo de Mexico ( el nombre de uno solo de los 3) Golfo de America tiene mas sentido porque es donde está en América y los 3 pertenecen a ella,2025-02-16T21:53:48Z,Gobierno de Tampico
Si tiene plataforma continental con 3 países porque llamarlo Golfo de Mexico ( el nombre de uno solo de los 3) Golfo de America tiene mas sentido porque es donde está en América y los 3 pertenecen a ella,2025-02-16T21:53:48Z,gobierno de Tampico
Demanden por mil millones de dólares y no lleguen a ningún arreglo hasta que pague haber si le va a quedar ganas de cambiar las cosas a su antojo.,2025-02-16T21:53:49Z,Gobierno de Tampico
Demanden por mil millones de dólares y no lleguen a ningún arreglo hasta que pague haber si le va a quedar ganas de cambiar las cosas a su antojo.,2025-02-16T21:53:49Z,gobierno de Tampico
"Vaya con todo con google,que gracias a mexico también son quienes son...",2025-02-16T21:54:05Z,Gobierno de Tampico
"Vaya con todo con google,que gracias a mexico también son quienes son...",2025-02-16T21:54:05Z,gobierno de Tampico
Ya deje de ablar esa mierda y haga algo por los inmigrantes eso si es de importancia dejese de estupideces,2025-02-16T21:59:44Z,Gobierno de Tampico
Ya deje de ablar esa mierda y haga algo por los inmigrantes eso si es de importancia dejese de estupideces,2025-02-16T21:59:44Z,gobierno de Tampico
GOLFO DE AMÉRICA...JAJAJA... SE ACABÓ,2025-02-16T22:00:23Z,Gobierno de Tampico
GOLFO DE AMÉRICA...JAJAJA... SE ACABÓ,2025-02-16T22:00:23Z,gobierno de Tampico
presidenta este país es estados unidos debería decir golfo de usa  américa  es todo el continente que no seleolbide  ah usted  tanbien !!!,2025-02-16T22:01:11Z,Gobierno de Tampico
presidenta este país es estados unidos debería decir golfo de usa  américa  es todo el continente que no seleolbide  ah usted  tanbien !!!,2025-02-16T22:01:11Z,gobierno de Tampico
"Peliando por estupideses porque no se pone a traer trabajos para su gente k asi ellos no tienen que arriesgar sus vidas saliendo de su pais, de verdad que no silven para nada estos politicos",2025-02-16T22:04:07Z,Gobierno de Tampico
"Peliando por estupideses porque no se pone a traer trabajos para su gente k asi ellos no tienen que arriesgar sus vidas saliendo de su pais, de verdad que no silven para nada estos politicos",2025-02-16T22:04:07Z,gobierno de Tampico
La amo❤❤❤❤ mi oresidneta hemrosa y muy inteligente,2025-02-16T22:04:23Z,Gobierno de Tampico
La amo❤❤❤❤ mi oresidneta hemrosa y muy inteligente,2025-02-16T22:04:23Z,gobierno de Tampico
Se debe aprobar una ley donde los Mexicanos debemos de votar un crédito que pidan para deuda los gobiernos<br>Debemos de estar enterados y si piden deuda sin avisarnos que se les desafuere y se les encarsele<br>Debemos saber para que quieren el Dinero que pidan somos nosotros quienes pagamos las consecuencias!,2025-02-16T22:08:01Z,Gobierno de Tampico
Se debe aprobar una ley donde los Mexicanos debemos de votar un crédito que pidan para deuda los gobiernos<br>Debemos de estar enterados y si piden deuda sin avisarnos que se les desafuere y se les encarsele<br>Debemos saber para que quieren el Dinero que pidan somos nosotros quienes pagamos las consecuencias!,2025-02-16T22:08:01Z,gobierno de Tampico
De que sirve si lo que dice el cabal eso es y eso será,2025-02-16T22:11:15Z,Gobierno de Tampico
De que sirve si lo que dice el cabal eso es y eso será,2025-02-16T22:11:15Z,gobierno de Tampico
Aprendi de usted Sra Presidente ... eso del Golfo gracias 👍👏,2025-02-16T22:14:16Z,Gobierno de Tampico
Aprendi de usted Sra Presidente ... eso del Golfo gracias 👍👏,2025-02-16T22:14:16Z,gobierno de Tampico
Acomplejada mujer,2025-02-16T22:21:17Z,Gobierno de Tampico
Acomplejada mujer,2025-02-16T22:21:17Z,gobierno de Tampico
"America es South America , North America y central america ! El terminó América es de todo el continente !",2025-02-16T22:23:47Z,Gobierno de Tampico
"America es South America , North America y central america ! El terminó América es de todo el continente !",2025-02-16T22:23:47Z,gobierno de Tampico
Es el golfo de México 🇲🇽 y punto,2025-02-16T22:30:09Z,Gobierno de Tampico
Es el golfo de México 🇲🇽 y punto,2025-02-16T22:30:09Z,gobierno de Tampico
"Entonces en mexico deberían construir una plataforma independiente de google que fabrique su propio sistema de geográfico y no depender de google para observar un mapa.visual del globo terráqueo es decir deberíamos tener nuestro propio mapa así como la plataforma gps pero que podamos actualizarlo cada año así como estados unidos que actualiza cierto tiempo su plataforma eso se nota fácil cuando cambiaron de golfo de mexico a golfo de américa es urgente una plataforma continental que no dependa de google entiendan porfavor.algo así debería llamarse meximap, o geographicmap .--pero no google map. No mas",2025-02-16T22:30:32Z,Gobierno de Tampico
"Entonces en mexico deberían construir una plataforma independiente de google que fabrique su propio sistema de geográfico y no depender de google para observar un mapa.visual del globo terráqueo es decir deberíamos tener nuestro propio mapa así como la plataforma gps pero que podamos actualizarlo cada año así como estados unidos que actualiza cierto tiempo su plataforma eso se nota fácil cuando cambiaron de golfo de mexico a golfo de américa es urgente una plataforma continental que no dependa de google entiendan porfavor.algo así debería llamarse meximap, o geographicmap .--pero no google map. No mas",2025-02-16T22:30:32Z,gobierno de Tampico
Vete alv que ya nos conquisten mejor inxhes gringos,2025-02-16T22:38:56Z,Gobierno de Tampico
Vete alv que ya nos conquisten mejor inxhes gringos,2025-02-16T22:38:56Z,gobierno de Tampico
Que puta mentira el pais esta igual peor,2025-02-16T22:46:35Z,Gobierno de Tampico
Que puta mentira el pais esta igual peor,2025-02-16T22:46:35Z,gobierno de Tampico
Ay google .....,2025-02-16T22:47:25Z,Gobierno de Tampico
Ay google .....,2025-02-16T22:47:25Z,gobierno de Tampico
Jaia el MORENAPRIAN hablando de corrupcion,2025-02-16T22:47:43Z,Gobierno de Tampico
Jaia el MORENAPRIAN hablando de corrupcion,2025-02-16T22:47:43Z,gobierno de Tampico
"Miren comunidad internacional escuchen: Esto es lo que he observado Que trump esta haciendo todas estas pequeñas cositas dice n0 que el cielo es verde, que el pasto es azul, que aunmenta los impuestos Que amenaza con invadir paises TODO ESTO SON DISTRACCIONES ESTRATEGIAS PARA DISTRAER AL MUNDO porque atras del telón algo grande esta tramando para destruir EEUU desde adentro. senores atentos a lo que se maquina a puertas cerradas.",2025-02-16T22:56:12Z,Gobierno de Tampico
"Miren comunidad internacional escuchen: Esto es lo que he observado Que trump esta haciendo todas estas pequeñas cositas dice n0 que el cielo es verde, que el pasto es azul, que aunmenta los impuestos Que amenaza con invadir paises TODO ESTO SON DISTRACCIONES ESTRATEGIAS PARA DISTRAER AL MUNDO porque atras del telón algo grande esta tramando para destruir EEUU desde adentro. senores atentos a lo que se maquina a puertas cerradas.",2025-02-16T22:56:12Z,gobierno de Tampico
"Y con estos resultados  , todavía  pregonan qué  , en el pri , no seran los mejores  , pero si dan &quot; resultados  &quot;",2025-02-16T23:00:22Z,Gobierno de Tampico
"Y con estos resultados  , todavía  pregonan qué  , en el pri , no seran los mejores  , pero si dan &quot; resultados  &quot;",2025-02-16T23:00:22Z,gobierno de Tampico
Peña hubiera aceptado agachado. Gracias presidenta por llamar al pan pan y al vino vino. Respetar cuando se requiere y defender igual.,2025-02-16T23:08:33Z,Gobierno de Tampico
Peña hubiera aceptado agachado. Gracias presidenta por llamar al pan pan y al vino vino. Respetar cuando se requiere y defender igual.,2025-02-16T23:08:33Z,gobierno de Tampico
