comment_text,published_at,query
Que maldad tan grande 🙏✝️⛪🕯️🙏✝️⛪🕯️😢😢🇨🇱🇨🇱😘👍😢😢,2025-10-21T23:40:20Z,Presidenta municipal de Tampico
Morena curupto,2025-10-21T23:41:19Z,presidenta municipal de Tampico
Morena curupto,2025-10-21T23:41:19Z,Presidenta municipal de Tampico
justicia para esta madre 😢,2025-10-21T23:41:33Z,presidenta municipal de Tampico
justicia para esta madre 😢,2025-10-21T23:41:33Z,Presidenta municipal de Tampico
Y cuando ellos detienen a gente inocente???,2025-10-21T23:41:48Z,presidenta municipal de Tampico
Y cuando ellos detienen a gente inocente???,2025-10-21T23:41:48Z,Presidenta municipal de Tampico
Deberian cubrir el rostro de la gente que habla,2025-10-21T23:42:09Z,presidenta municipal de Tampico
Deberian cubrir el rostro de la gente que habla,2025-10-21T23:42:09Z,Presidenta municipal de Tampico
"Del gobierno no se saca nada bueno, todo lo que se hace bien es porque lo hacen los mismos ciudadanos",2025-10-21T23:42:29Z,presidenta municipal de Tampico
"Del gobierno no se saca nada bueno, todo lo que se hace bien es porque lo hacen los mismos ciudadanos",2025-10-21T23:42:29Z,Presidenta municipal de Tampico
No hay más. Varios de tus superiores son responsables de ese homicidio.. . Apoco aún vas a creer en las instituciones y crees recibir justicia?,2025-10-21T23:43:18Z,presidenta municipal de Tampico
No hay más. Varios de tus superiores son responsables de ese homicidio.. . Apoco aún vas a creer en las instituciones y crees recibir justicia?,2025-10-21T23:43:18Z,Presidenta municipal de Tampico
Los políticos son unos corruptos en lugar de poner ala corrupción en su lugar es departe de cartel porq pues quien más les da dinero pero espero que ese dinero que se ganan a costa de los inocentes que mandan matar  que se salven cuando se mueran y saben que políticos corruptos  la justicia de Dios nunca falla porque la justicia de Dios no es corrupta,2025-10-21T23:44:36Z,presidenta municipal de Tampico
Los políticos son unos corruptos en lugar de poner ala corrupción en su lugar es departe de cartel porq pues quien más les da dinero pero espero que ese dinero que se ganan a costa de los inocentes que mandan matar  que se salven cuando se mueran y saben que políticos corruptos  la justicia de Dios nunca falla porque la justicia de Dios no es corrupta,2025-10-21T23:44:36Z,Presidenta municipal de Tampico
DÓNDE ESTÁ LA SECRETARÍA DE LA TRANSPARENCIA Y ANTICORRUPCIÓN Y LA SECRETARÍA DE LA MUJER Q ENCABEZA LA CITLALLI Q SOLO COBRA Y TRAGA Q RABIA E IMPOTENCIA ❌🐽👎😠,2025-10-21T23:45:04Z,presidenta municipal de Tampico
DÓNDE ESTÁ LA SECRETARÍA DE LA TRANSPARENCIA Y ANTICORRUPCIÓN Y LA SECRETARÍA DE LA MUJER Q ENCABEZA LA CITLALLI Q SOLO COBRA Y TRAGA Q RABIA E IMPOTENCIA ❌🐽👎😠,2025-10-21T23:45:04Z,Presidenta municipal de Tampico
2031 destrucción de la humanidad,2025-10-21T23:45:42Z,presidenta municipal de Tampico
2031 destrucción de la humanidad,2025-10-21T23:45:42Z,Presidenta municipal de Tampico
😢😢😢😢😢 um abrazo.. y para todos aquellos que aún creemos en 🇲🇽,2025-10-21T23:46:29Z,presidenta municipal de Tampico
😢😢😢😢😢 um abrazo.. y para todos aquellos que aún creemos en 🇲🇽,2025-10-21T23:46:29Z,Presidenta municipal de Tampico
porqueria de gobiernoooooo necesitamos hacer lo que hicieron en Nepal,2025-10-21T23:46:48Z,presidenta municipal de Tampico
porqueria de gobiernoooooo necesitamos hacer lo que hicieron en Nepal,2025-10-21T23:46:48Z,Presidenta municipal de Tampico
DE SEGURO TODO EL PUEBLO LO SABE CLAUDIA NO Y LO VAN A INVESTIGAR JUNTO CON EL GERTZ FLORERO VIVA LA CORRUPCIÓN VIVA LA IMPUNIDAD VIVA EL CAMBIO ❌👎🐽😢,2025-10-21T23:47:18Z,presidenta municipal de Tampico
DE SEGURO TODO EL PUEBLO LO SABE CLAUDIA NO Y LO VAN A INVESTIGAR JUNTO CON EL GERTZ FLORERO VIVA LA CORRUPCIÓN VIVA LA IMPUNIDAD VIVA EL CAMBIO ❌👎🐽😢,2025-10-21T23:47:18Z,Presidenta municipal de Tampico
Mucha corrupción,2025-10-21T23:51:10Z,presidenta municipal de Tampico
Mucha corrupción,2025-10-21T23:51:10Z,Presidenta municipal de Tampico
Justicia!! Que Dios saque a la luz la verdad 🙌,2025-10-21T23:54:32Z,presidenta municipal de Tampico
Justicia!! Que Dios saque a la luz la verdad 🙌,2025-10-21T23:54:32Z,Presidenta municipal de Tampico
Desgraciadamente es así por eso mucha gente se calla y aceptamos lo que no queremos aceptar hay que apoyar a las víctimas,2025-10-21T23:56:00Z,presidenta municipal de Tampico
Desgraciadamente es así por eso mucha gente se calla y aceptamos lo que no queremos aceptar hay que apoyar a las víctimas,2025-10-21T23:56:00Z,Presidenta municipal de Tampico
gente malvada,2025-10-21T23:57:40Z,presidenta municipal de Tampico
gente malvada,2025-10-21T23:57:40Z,Presidenta municipal de Tampico
"Justicia para Roslinda Avalos policía de San Luis Potosí,  le mataron a sus dos hijos en represalias por denunciar la corrupción!!!",2025-10-21T23:57:55Z,presidenta municipal de Tampico
"Justicia para Roslinda Avalos policía de San Luis Potosí,  le mataron a sus dos hijos en represalias por denunciar la corrupción!!!",2025-10-21T23:57:55Z,Presidenta municipal de Tampico
¡Jueces con nexos con el narco tráfico noooo como va a ser eso posible si fueron escogidos x el pueblo bueno y sabio!,2025-10-21T23:59:55Z,presidenta municipal de Tampico
¡Jueces con nexos con el narco tráfico noooo como va a ser eso posible si fueron escogidos x el pueblo bueno y sabio!,2025-10-21T23:59:55Z,Presidenta municipal de Tampico
Abajo el patriarcado kk,2025-10-22T00:01:37Z,presidenta municipal de Tampico
Abajo el patriarcado kk,2025-10-22T00:01:37Z,Presidenta municipal de Tampico
Insisto en que entrar a trabajar al gobierno es tu sentencia de muerte. Cuiden a los que más quieren... No se los lleven entre las patas... Por ser trabajador o trabajadora de gobierno. Y lo mismo es para políticos y políticas.,2025-10-22T00:05:25Z,presidenta municipal de Tampico
Insisto en que entrar a trabajar al gobierno es tu sentencia de muerte. Cuiden a los que más quieren... No se los lleven entre las patas... Por ser trabajador o trabajadora de gobierno. Y lo mismo es para políticos y políticas.,2025-10-22T00:05:25Z,Presidenta municipal de Tampico
No es cuestión de elementos corruptos. Todo el pche sistema está podrido. 😢,2025-10-22T00:05:27Z,presidenta municipal de Tampico
No es cuestión de elementos corruptos. Todo el pche sistema está podrido. 😢,2025-10-22T00:05:27Z,Presidenta municipal de Tampico
Pero derechos humanos siempre defiende a los criminales y no a las víctimas,2025-10-22T00:06:13Z,presidenta municipal de Tampico
Pero derechos humanos siempre defiende a los criminales y no a las víctimas,2025-10-22T00:06:13Z,Presidenta municipal de Tampico
Los derechos humanos no dejan que la justicia actúe define más a los delincuentes asesinos,2025-10-22T00:06:54Z,presidenta municipal de Tampico
Los derechos humanos no dejan que la justicia actúe define más a los delincuentes asesinos,2025-10-22T00:06:54Z,Presidenta municipal de Tampico
Así es la mugre justicia en México da vergüenza 😢😢😢😢😢😢,2025-10-22T00:07:14Z,presidenta municipal de Tampico
Así es la mugre justicia en México da vergüenza 😢😢😢😢😢😢,2025-10-22T00:07:14Z,Presidenta municipal de Tampico
"Si le pasa algo ,como suele decir ...se abrirá una carpeta de investigación y así se la llevan",2025-10-22T00:08:28Z,presidenta municipal de Tampico
"Si le pasa algo ,como suele decir ...se abrirá una carpeta de investigación y así se la llevan",2025-10-22T00:08:28Z,Presidenta municipal de Tampico
No cabe duda que estas instituciones están totalmente podridas! Qué triste!,2025-10-22T00:14:23Z,presidenta municipal de Tampico
No cabe duda que estas instituciones están totalmente podridas! Qué triste!,2025-10-22T00:14:23Z,Presidenta municipal de Tampico
"Vete de tu país sin ley mujer , estás luchando contra un huracán grado 8  de corrupción y desidia 😢",2025-10-22T00:14:44Z,presidenta municipal de Tampico
"Vete de tu país sin ley mujer , estás luchando contra un huracán grado 8  de corrupción y desidia 😢",2025-10-22T00:14:44Z,Presidenta municipal de Tampico
pero quien esta seguro en este pais menos si denuncias a los servidores publibcos y los malandros ambos pues no,2025-10-22T00:14:51Z,presidenta municipal de Tampico
pero quien esta seguro en este pais menos si denuncias a los servidores publibcos y los malandros ambos pues no,2025-10-22T00:14:51Z,Presidenta municipal de Tampico
no por ser mujer fue por que son corruptos y estaN CON LOS OTROS POR ESO,2025-10-22T00:16:01Z,presidenta municipal de Tampico
no por ser mujer fue por que son corruptos y estaN CON LOS OTROS POR ESO,2025-10-22T00:16:01Z,Presidenta municipal de Tampico
El problema es que incluso la pueden desaparecer o hacerle algo a ella también,2025-10-22T00:16:08Z,presidenta municipal de Tampico
El problema es que incluso la pueden desaparecer o hacerle algo a ella también,2025-10-22T00:16:08Z,Presidenta municipal de Tampico
Que sea una línea importante de protección a los activistas y defensoras de la justicia.,2025-10-22T00:17:32Z,presidenta municipal de Tampico
Que sea una línea importante de protección a los activistas y defensoras de la justicia.,2025-10-22T00:17:32Z,Presidenta municipal de Tampico
"SOBRE EL DIRECTOR Y EL ASPIRANTE A JUEZ, PRESIDENTA SOLO PROMETE Y NADA",2025-10-22T00:17:41Z,presidenta municipal de Tampico
"SOBRE EL DIRECTOR Y EL ASPIRANTE A JUEZ, PRESIDENTA SOLO PROMETE Y NADA",2025-10-22T00:17:41Z,Presidenta municipal de Tampico
"Que enojo e impotencia, el no poder hacer nada, pero el gobierno hace todo por la bueno la gente y dicen que la violencia cada vez es menos.",2025-10-22T00:17:42Z,presidenta municipal de Tampico
"Que enojo e impotencia, el no poder hacer nada, pero el gobierno hace todo por la bueno la gente y dicen que la violencia cada vez es menos.",2025-10-22T00:17:42Z,Presidenta municipal de Tampico
"No me venga con la misma cantaleta de que por ser mujer no la apoyaron, igual si un hombre los hubiera acusado o denunciado lo hubieran matado a el o a sus hijos no friegue",2025-10-22T00:18:46Z,presidenta municipal de Tampico
"No me venga con la misma cantaleta de que por ser mujer no la apoyaron, igual si un hombre los hubiera acusado o denunciado lo hubieran matado a el o a sus hijos no friegue",2025-10-22T00:18:46Z,Presidenta municipal de Tampico
Háganla jefa de la policía para que detenga a los culpables.,2025-10-22T00:19:46Z,presidenta municipal de Tampico
Háganla jefa de la policía para que detenga a los culpables.,2025-10-22T00:19:46Z,Presidenta municipal de Tampico
Policías asesinos les dimos un arma para cuidarnos y la usaron para matarlos a los hijos de la señora,2025-10-22T00:19:55Z,presidenta municipal de Tampico
Policías asesinos les dimos un arma para cuidarnos y la usaron para matarlos a los hijos de la señora,2025-10-22T00:19:55Z,Presidenta municipal de Tampico
"Pues ni modo, ojo por ojo y que el mundo se quede ciego. Les van a pasar lo mismo no te preocupes.",2025-10-22T00:21:03Z,presidenta municipal de Tampico
"Pues ni modo, ojo por ojo y que el mundo se quede ciego. Les van a pasar lo mismo no te preocupes.",2025-10-22T00:21:03Z,Presidenta municipal de Tampico
"Hace unos meses, poco antes de que el Sr. Cubano Don Rubio visito la Cd. De México desde Estados Unidos, esta misma presidenta afirmó en una de sus mañaneras &quot;que en México no había inundaciones&quot; 😢",2025-10-22T00:22:54Z,presidenta municipal de Tampico
"Hace unos meses, poco antes de que el Sr. Cubano Don Rubio visito la Cd. De México desde Estados Unidos, esta misma presidenta afirmó en una de sus mañaneras &quot;que en México no había inundaciones&quot; 😢",2025-10-22T00:22:54Z,Presidenta municipal de Tampico
Presidenta inepta,2025-10-22T00:23:47Z,presidenta municipal de Tampico
Presidenta inepta,2025-10-22T00:23:47Z,Presidenta municipal de Tampico
Hay que hacerlo viral,2025-10-22T00:27:40Z,presidenta municipal de Tampico
Hay que hacerlo viral,2025-10-22T00:27:40Z,Presidenta municipal de Tampico
No se metan connel gobierno.,2025-10-22T00:27:57Z,presidenta municipal de Tampico
No se metan connel gobierno.,2025-10-22T00:27:57Z,Presidenta municipal de Tampico
"DLB a todas las que perdieron familia , etc ..",2025-10-22T00:28:33Z,presidenta municipal de Tampico
"DLB a todas las que perdieron familia , etc ..",2025-10-22T00:28:33Z,Presidenta municipal de Tampico
"Y la narco presidenta dice que tenemos que darles abrazos, todavía hay gente que defiende y justifica a estos gobiernos ase,,sinos.",2025-10-22T00:30:18Z,presidenta municipal de Tampico
"Y la narco presidenta dice que tenemos que darles abrazos, todavía hay gente que defiende y justifica a estos gobiernos ase,,sinos.",2025-10-22T00:30:18Z,Presidenta municipal de Tampico
Todos esos batos son puros cobardes corruptos y poco hombres con esta gente hasta dan vergüenza ser mexicanos,2025-10-22T00:30:27Z,presidenta municipal de Tampico
Todos esos batos son puros cobardes corruptos y poco hombres con esta gente hasta dan vergüenza ser mexicanos,2025-10-22T00:30:27Z,Presidenta municipal de Tampico
El valiente vive hasta que el cobarde quiere este narcogobierno entre ellos se protegen no hay a quien tener confiaza en la policia gobierno ejercito esta todo podrido que no hay donde pedir ayuda.,2025-10-22T00:30:39Z,presidenta municipal de Tampico
El valiente vive hasta que el cobarde quiere este narcogobierno entre ellos se protegen no hay a quien tener confiaza en la policia gobierno ejercito esta todo podrido que no hay donde pedir ayuda.,2025-10-22T00:30:39Z,Presidenta municipal de Tampico
Vete de México hermosa,2025-10-22T00:31:33Z,presidenta municipal de Tampico
Vete de México hermosa,2025-10-22T00:31:33Z,Presidenta municipal de Tampico
"Y LA PRESIDENTA CLAUDIA CHEUBAM ? NO DICE NADA AL RESPECTO,?...AQUI SE NOTA QUE SON IGUAL DE CORRUPTOS   Y SI ES UN NARCO  ESTADO   APOLLADOS POR LA PRESIDENTA CLAUDIA CHEUBAM    JUSTICIA PARA ESA SEÑORA...Y SUS HIJOS .",2025-10-22T00:32:32Z,presidenta municipal de Tampico
"Y LA PRESIDENTA CLAUDIA CHEUBAM ? NO DICE NADA AL RESPECTO,?...AQUI SE NOTA QUE SON IGUAL DE CORRUPTOS   Y SI ES UN NARCO  ESTADO   APOLLADOS POR LA PRESIDENTA CLAUDIA CHEUBAM    JUSTICIA PARA ESA SEÑORA...Y SUS HIJOS .",2025-10-22T00:32:32Z,Presidenta municipal de Tampico
Que vaya con Jorge Garralda!!!!,2025-10-22T00:32:33Z,presidenta municipal de Tampico
Que vaya con Jorge Garralda!!!!,2025-10-22T00:32:33Z,Presidenta municipal de Tampico
Esas cosas solo pasan en México....... qué vergüenza!,2025-10-22T00:33:24Z,presidenta municipal de Tampico
Esas cosas solo pasan en México....... qué vergüenza!,2025-10-22T00:33:24Z,Presidenta municipal de Tampico
Corruptos 😡😡😡😡😡 ojalá les vaya como actúan 😡😡😡 <br>Lo lamento mucho policía honrada 😪 que Dios te mande un poco de consuelo y que tus hijos descansen en paz 🙏😢😢,2025-10-22T00:34:42Z,presidenta municipal de Tampico
