video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
-ObfsbYrkG0,Ugwxav7jt3K318Cyexx4AaABAg,@Cinnemongrl,How embarrassing. 😅 Even she can hardly believe the 💩 coming out of her mouth.,2026-02-12T06:02:57Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzkPUDc9OnUex5y4z14AaABAg,@Duckdonaldduck111,The greatest clown in American history,2026-02-12T06:01:40Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugw9zzLDJF7a4Qnb5wN4AaABAg,@WitchDoctor87,To many based comments in this comments section to like.,2026-02-12T06:00:43Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxIQAcwQRC6U1Dy7Ml4AaABAg,@barrybryant9678,This woman is completely delusional 😮,2026-02-12T06:00:19Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgypJ4ZymvhIVm03N394AaABAg,@karihagermangotwoof3116,This is your brain on drugs.  Both brain cells.,2026-02-12T05:59:03Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugw7eP_0bq2BdJy-fTZ4AaABAg,@pluscher,"C’est un deep fake, non? NON?",2026-02-12T05:40:20Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugy4KW6LnuVw7Qz1Box4AaABAg,@kimberlyswanson9988,Looks like she&#39;s cracking. Keep the pressure on,2026-02-12T05:40:11Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugy0gthsBTvUlCEw8Xd4AaABAg,@colebaker9312,You can literally hear the doubt and guilt in her voice😭😂😂😂,2026-02-12T05:34:25Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwaV9qjNrLPVnlpl0d4AaABAg,@iggberthumperdink,What a horrible woman.,2026-02-12T05:32:44Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwXQOic55rs5qG3n9J4AaABAg,@im3479,Bro is brainwashed to the brim,2026-02-12T05:32:31Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyOlvBqOTPv3wx61AN4AaABAg,@stevenbrowner5841,😂😂😂😂 horrible woman,2026-02-12T05:29:08Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyrnISk-GgrLbKPynR4AaABAg,@nuggetria5177,She is full of it.,2026-02-12T05:24:43Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzlaWPI-Q_ASXXwHKd4AaABAg,@JosePineda-v4b,Poor b.,2026-02-12T05:18:58Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxjHGT1DBmWpyPQ9Jt4AaABAg,@pilarvaile8865,"Each time, I keep at first hearing her say Trump is the dao 😂",2026-02-12T05:17:09Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugwlk2bEQhBenhQSoeR4AaABAg,@eriks.9239,She’ll look great in orange.,2026-02-12T05:16:26Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgybuJqApD49mIaEqMB4AaABAg,@tejaswinihiremath5203,Donald and his garbage cleaners,2026-02-12T05:15:12Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgznwOeLgGEh3qLcmQ54AaABAg,@sariedixon8965,I think I figured out who’s arguing with me in the comments all the time PAMELA,2026-02-12T05:14:08Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxLF7JVYM73UpodrzB4AaABAg,@TofuVA.,"I legitimately feel bad for her, you can tell she’s losing faith in him herself",2026-02-12T05:07:32Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyR6Ay48K7E-xD8P5F4AaABAg,@maikeweige1548,well he is the most transparent incompetent and liar,2026-02-12T05:06:20Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugzia1iOEYIDosbf9kh4AaABAg,@migglemaggle9500,She sounds just like Trump. Brainwashing cult?,2026-02-12T05:05:39Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugx9j6WVEX9tcef67UJ4AaABAg,@josegiron7008,Yeah shes definitely getting pink eye 😂😂,2026-02-12T05:05:35Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugw4SsuGPSsQUMIB1IN4AaABAg,@lil_me_onthenet,The subject is the Epstein files...,2026-02-12T05:04:01Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzyEXNMe52GQHUzLmx4AaABAg,@GlennaMcguffin,She is off the beam!! She needs to be impeached!,2026-02-12T05:00:15Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyJgqh_DbCocwS5-_d4AaABAg,@hermanschweizer9717,She sounds just like JD and Trump. Are they related or something?,2026-02-12T04:59:17Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugylo469effHfxdiGgZ4AaABAg,@yeppers-c64,I find it hard to look at this and not see cult behavior.,2026-02-12T04:55:46Z,1,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugw3L9QVblA6piv3adp4AaABAg,@Bearcade,She needs an antidepressant STAT!,2026-02-12T04:54:31Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyfmSAPgg36-5aKG-p4AaABAg,@CalebT171,"You know.. with a lot of his followers, you can see that they are in it for the money or power.. but with her, it&#39;s like she really believes him.. it&#39;s that fervor that comes with zealots.. scary",2026-02-12T04:51:52Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyQ5iM7ZdAtFwTenBd4AaABAg,@lousstylingplace4179,Transparent because he was FORCED BY LAW!!!,2026-02-12T04:48:47Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxyOdiUdv-hdL79mXN4AaABAg,@jcarolblair5614,"The Dow is over 50,000 what, Pam? 😂",2026-02-12T04:48:30Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyqqNNHksqenCA7CfV4AaABAg,@wavesofbabies,"She&#39;s cooked. She needs to go back into the school system. Start her back at kindergarten. <br><br>Actually, keep her away from children.",2026-02-12T04:48:11Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzvWw1ZM0ihKglpntd4AaABAg,@ZarifaMEl-lf3zr,Bad Republicans allowed him to walk away from impeachments he was guilty of.,2026-02-12T04:47:48Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugwb6BsjvrIic_k5DgJ4AaABAg,@lukeaurand5722,Prison,2026-02-12T04:46:33Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugx1RslPKAwF0PrYZJJ4AaABAg,@trevorheath3756,What has she been smoking. 😂,2026-02-12T04:40:17Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxWV6kP0BFzBrgVLDt4AaABAg,@binoymathew246,This is so embarassing for you America. 🤦‍♂️,2026-02-12T04:39:32Z,2,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugy51Iudkv187xmWE3x4AaABAg,@Jorichards1,"Wow, she&#39;s completely unhinged",2026-02-12T04:36:37Z,1,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwQ_3cdI5B_OHXjYvh4AaABAg,@margyw,Just wow.,2026-02-12T04:35:49Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugy3s7zvCp6Q-mL69ll4AaABAg,@coolice46,"The hissyfit doesn&#39;t stop, appealing to the crowd of one",2026-02-12T04:35:15Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwZCASXwK8AtPB1bOd4AaABAg,@jacklua27,Look at her face and tell me she&#39;s not made of pure evil,2026-02-12T04:31:45Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugxz03HGWu5U2QOU6G94AaABAg,@johnhaworth2972,💩🤮💩🤮💩🤮💩🤮💩,2026-02-12T04:29:54Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwUyBpWr6rxU6aKiBt4AaABAg,@apeqa6222,"question: have you eaten anything today ?<br>answer: how dare you, trump is the greatest president in history",2026-02-12T04:28:22Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugx2VMz_xbgGKi5N0EZ4AaABAg,@liz-rv5es,It literally doesn&#39;t matter how many times she says it. It doesn&#39;t make it true. She is insane.,2026-02-12T04:28:21Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzVnyosJZ3DvvP45aV4AaABAg,@GusPolinskiKingOfThePolkas,How does that cross not burst into flames?,2026-02-12T04:26:33Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxmMG6EQoMbkbDeji14AaABAg,@mrlimpett1837,"Has president Trump apologized to the people? Look what he&#39;s done to the poor, the middle class and the no class rich. The separation of wealth grows.",2026-02-12T04:24:46Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugz1u5G1uwfkGW7D1YV4AaABAg,@Sommyie,They&#39;re trying to blackmail us by bringing up stocks.,2026-02-12T04:20:38Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzX1FU4EtUH1XgLL114AaABAg,@unplugfromthematrix1688,"The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command.<br><br>George Orwell, 1984",2026-02-12T04:20:19Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugy83UDBTNk5yZ3JS_54AaABAg,@autumn-girl_Lover,Grifters.. that&#39;s why we still have patriarchy,2026-02-12T04:17:01Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugx8cJE2DpFcYp-40Ht4AaABAg,@jasonbaker7196,That Dow bs at the end made me think of Dragonball Z: &quot;IT&#39;S OVER NINE THOOOUSAAAAND!&quot; 😂,2026-02-12T04:16:45Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugxhx3qZPZUxyl-bbnR4AaABAg,@adriandapat1206,"Trump&#39;s no. 1 glazer crashes out, huh?",2026-02-12T04:16:40Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugzvaap6xQYGVVvLxEV4AaABAg,@Gregisms,Y’all this is beyond politics now - this is full on crazy talk…,2026-02-12T04:14:50Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwoeKua8mU6BwfENGx4AaABAg,@MrMarcusIndia,She&#39;s clearly performing for an audience of one,2026-02-12T04:09:38Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxKKwLg6XGe4XKov5J4AaABAg,@WilliamWarren-n5o,😂,2026-02-12T04:02:37Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxC1zPzQUdICTFOGiB4AaABAg,@WilliamWarren-n5o,😂,2026-02-12T04:02:12Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwwcBrQquFxsIJxkkR4AaABAg,@PimpMatt0,Death penalty for Bondi,2026-02-12T04:02:09Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwDNo8Tgtnt6qxzctN4AaABAg,@TFells87,It will be interesting to see her in a padded room repeating the same thing over and over.,2026-02-12T03:59:51Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwQ_MUV_1e1HCS3oJR4AaABAg,@Blueinbama,What a pathetic piece of garbage,2026-02-12T03:54:56Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgySeiW_00PYDaGbfwJ4AaABAg,@peterohlhornjr,A fkng cult. How is this even real? How did we allow this?,2026-02-12T03:54:44Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxmbY7XbtxImNTrbkd4AaABAg,@DP-mm5tl,She seriously needs some help ... Pathetic,2026-02-12T03:54:36Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugyw1ufYg37YYtJjzhp4AaABAg,@ZZ-ny6hj,Like she&#39;s crying at the guillotine basket,2026-02-12T03:54:04Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugx5dLghDqKLSYV9AfZ4AaABAg,@davidlaing7684,"She is not the attorney general, she is Donald Trumps lawyer. She does not represent the American people. All the pressure is going to make the cabinet members snap and is not going to to be pretty.",2026-02-12T03:53:15Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwJM7UVunpi4b2xdMB4AaABAg,@tectonicshifting,"Ma&#39;am this is Wendy&#39;s, are you ok?",2026-02-12T03:53:04Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxVi6pFZSOL6dFkTWd4AaABAg,@fashiongirlnyc3351,Hypocrisy at its lowest.,2026-02-12T03:50:16Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugz0aB4waPL1lfY7l794AaABAg,@kennethallen9465,Bondi.  Your insane.,2026-02-12T03:48:30Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugwdky-YHWoJSBclkHR4AaABAg,@wandaterry2483,She should be in jail,2026-02-12T03:48:25Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugy4xHnWHZxIsD1uAb94AaABAg,@c1arex,Why would anyone apologize to a child r4pist,2026-02-12T03:48:19Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxntU1Min8qFOJbn9x4AaABAg,@justeatingchipsandwatching,You ever see a white woman with a weave?,2026-02-12T03:45:58Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
