tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Eli Vázquez
Excelente noticia presidenta municipal. Mónica Villarreal
13 sem
Me gusta
Responder",
POST,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,,Desconocida,"Amigas y amigos, les comparto el primer programa del año de la MESA DE ECONOMÍA POLÍTICA. Espacio en el que todos los lunes a las 14:00 horas Nancy Flores,  Oskar Reds   y reflexionamos sobre temas económicos. 
Nuestro tema de hoy fue la discusión sobre las 40 horas de la jornada laboral.
Aquí les comparto el link  
ht… Ver más",20
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Armando Chavez
Hermoso nuestro desfile cívico, agradeciendo de antemano las atenciones Y facilidades que nos brinda nuestra alcaldesa Mónica Villarreal para este evento que fue todo un éxito
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Cristina Pina Cruz
Hermoso desfile, cívico y orgullosamente nacional
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Beto Rosano
Estuvo de 10
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Faustino Aran
Felicidades mi presidenta que Dios la bendiga
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Claudia Blake
Muy bonito el desfile
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Perlita Mayorga
Exelente desfile 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Francisco Lavin
Gran desfile 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Carlos Alfredo Arguelles Cendoya
gran desfile conmemorativo a la Revolución Mexicana, felicidades Mónica Villarreal
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Jessica GoVi
Excelente desfile !!!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Lili Mojica
Súper desfile hermoso
La 3era Transformación de México !!
Gracias presidenta Mónica Villarreal !!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Juanis Salas
Excelente Bravoooooo
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Clara Gallardo
Excelente muy hermoso desfile 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Luis Loaiza
Muy bonito
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Olvera T Jesus
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Paola Delsol
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Fan destacado
Sofia Cano
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Adry Moctezuma
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Ruth Garcia
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Patricia del Angel
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,https://facebook.com/monicavtampico/posts/nos-encontramos-celebrando-el-115-aniversario-de-la-revoluci%C3%B3n-mexicana-con-un-g/1415476703475553,Desconocida,"Virginia Rosas Lugo
12 sem
Me gusta
Responder",
POST,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,,5 días,"Esta noche
Clase sobre Maquiavelo",18
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Lalo Lalo
Invite
5 días
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Ho Mero
si deseas, anímate… una de locke o rosseau
20 h
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Gilberto Pèrez Moreno
YA LO ERES LIC.JUANITA SANTILLANA....SIEMPRE LO HAS SIDO..!!
ERES UN GRAN SER HUMANO...GRAN PERSONA...GRAN FUNCIONARIA PUBLICA...GRAN ESPOSA...GRAN MADRE....Y UNA EXCELENTE AMIGA DE TODOS...!!
12 sem
Me gusta
Responder
5",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Juanita Santillana
Rosss yo también quiero ser Dulce corazón 
 ! Muchas Felicidades por tu excelente labor altruista! Dios guíe tu camino! saludos a mi presidenta! 
12 sem
Me gusta
Responder
4",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Juan Ledezma
Que padre Rossana Robles! 
 Muchas felicidades por tu gran labor! 
12 sem
Me gusta
Responder
Editado
3",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Miguel Bautista
Que padre excelente
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Carlos Alfredo Arguelles Cendoya
súper bien Alcaldesa Mónica Villarreal
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Beto Rosano
Gran labor gracias
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Cristina Pina Cruz
Excelente iniciativa y que buen corazón 
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Fan destacado
Sofia Cano
Excelente 
12 sem
Me gusta
Responder
Editado",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Lola Calles
Que padre execelente
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Jorge Gomez
Excelente felicidades!!
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Adry Moctezuma
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Olvera T Jesus
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Fan destacado
Pati Villegas
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Fan destacado
Coral Guerrero
Que padre 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Clara Gallardo
Excelente Presidenta 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-a-rossana-salazar-presidenta-de-la-asociaci%C3%B3n-civil-dulce-coraz%C3%B3n-y-a/1414794163543807,5 días,"Jesus Maria Gamez
12 sem
Me gusta
Responder",
