Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,WITCHES OF DUSTBIA OFFICIAL🧙‍♀️,https://x.com/WitchesOfDusBia,WitchesOfDusBia,True,2025-07-02 14:32:03+00:00,False,"✨ Lighting Up the Sky and the City — All for DustBia ✨ What started as a last-minute idea, with only one day of preparation, sleepless nights, and high stress, became one of the most unforgettable surprises we've ever pulled off. The billboard and fireworks were our way of saying: ""Welcome back to the outside world, DustBia."" 💛 To all the Cheffies and CVs, thank you so much for sharing videos, photos, and love on social media the moment you saw the billboard. Your excitement helped amplify this moment and bring joy to everyone who supports Dustin and Bianca. 🧡📲 To Tito Mon, we’re beyond grateful that you made it possible for Bianca to see the billboard and even meet a few of the Team Witches — even if just briefly. Though you and Bianca didn’t get to witness the fireworks, we know there will be a next time. The universe has its perfect timing. 🎇✨ To Dustin Yu and family, we truly understand you weren’t able to attend. Life outside gets busy, and we deeply respect that. Still, every spark, every light show, every bit of effort — it was all for you and Bianca. You were in our hearts throughout the entire moment. 💌 Also, a heartfelt thank you to Dustin’s cousin, Maxine, for helping us deliver the small gift to them. 💝 It may have been simple, but it was given with so much love — and yes, more surprise gifts are on the way. 🎁✨ No matter how short the celebration was, the love behind it was limitless. This is more than a welcome — it’s a reminder that you’re deeply cherished by your fans and supporters. 💫 Welcome back to the outside world, DustBia. We missed you. And now, we celebrate you. We love you. 💛 🎥 Some video clips used are credited to their rightful owners. Thank you so much for capturing and sharing those moments with all of us. #DustBia @dustinyuu @biancadeveraa @rallymon101 @dheanyuu @Ferrermaxine @sarahzuleikhaaa -admin & editor anghel",1940418196139634819,https://x.com/WitchesOfDusBia/status/1940418196139634819,49,706,1899,245011,68,https://pbs.twimg.com/ext_tw_video_thumb/1940417541995728896/pu/img/gQCMALUhICUUH5P0.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1940417633867669504/pu/img/WPWDRonuRmPk0fZT.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1940418084029734912/pu/img/ukppHy8onCbMpRP4.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Nuria Coronado,https://x.com/NuriaCSopena,NuriaCSopena,False,2025-07-02 14:34:57+00:00,False,"¿Prohibirás la publicidad de la hormonación y la mutilación, Mónica?",1940418925134565578,https://x.com/NuriaCSopena/status/1940418925134565578,11,79,291,6595,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Organización Mi Fiel Amigo,https://x.com/OMFA_Refugio,OMFA_Refugio,False,2025-07-02 15:11:55+00:00,False,Luna es una perrita con moquillo. Estamos haciendo hasta lo imposible por salvarle la vida pero necesitamos ayuda para cubrir sus gastos ✨Alias de Mercado Pago: Omfamoreno ✨Alias de Banco Nación: Omfitas ✨PayPal: OrgMiFielAmigo ✔️Cuentas a nombre de Yanina Dalinger,1940428225995522496,https://x.com/OMFA_Refugio/status/1940428225995522496,9,394,358,7926,4,https://pbs.twimg.com/media/Gu3JL0tWsAAK3ur.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,MALVADO DR. TOCINO,https://x.com/tocinosports,tocinosports,True,2025-07-02 15:46:05+00:00,False,Hoy no hay mundialito y me tengo que aprender la de chambear,1940436824054514067,https://x.com/tocinosports/status/1940436824054514067,21,57,1106,28319,16,https://pbs.twimg.com/amplify_video_thumb/1940132187308756992/img/a_YF3gu1Obi7J31W.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-07-02 15:58:31+00:00,False,"Para volver a empezar, lo primero que tienes que hacer es ¡ respirar! Buen miércoles !!",1940439953986793663,https://x.com/monicagarzag/status/1940439953986793663,34,28,368,6450,5,https://pbs.twimg.com/media/Gu3T2SmWgAAFDoj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-07-02 16:07:11+00:00,False,"El Tianguis del Bienestar también se hizo presente en la comunidad de La Petaca, municipio de San Nicolás, en la Costa Chica. 🤲🏻🧼 En Guerrero trabajamos en unidad con el @GobiernoMX y los municipios para que los apoyos lleguen a quienes más lo necesitan. ¡Seguimos trabajando, con amor al pueblo! 💪🏼",1940442135825719356,https://x.com/EvelynSalgadoP/status/1940442135825719356,45,28,355,1371,0,https://pbs.twimg.com/media/Gu3V0olWcAAEGAt.jpg;https://pbs.twimg.com/media/Gu3V0ojXgAEMcOg.jpg;https://pbs.twimg.com/media/Gu3V0ooXsAAbdRL.jpg;https://pbs.twimg.com/media/Gu3V0oqXkAERyaD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Jonatan Palacios,https://x.com/JPActivista,JPActivista,True,2025-07-02 16:57:17+00:00,False,🔴MUY GRAVE⚠️GRANKO LO HACE OTRA VEZ EN TERRITORIO COLOMBIANO⛔️ según información recibida el grupo guerrillero recibió una alta suma de dinero por el secuestro del Abogado Tachirense Michel Colmenares en Cúcuta Norte de Santander 😱 para luego entregarlo a LA NARCOTIRANIA en territorio Venezolano 😱 exigimos respuestas por parte de estado Colombiano #jonatanpalaciosnews @MundarayZair @SebastianaB @onucolombia @zuricht94 @DossierVzla @PachoSantosC @PaolaHolguin @MariaFdaCabal @PalomaValenciaL @lasillavacia,1940454745837080689,https://x.com/JPActivista/status/1940454745837080689,15,855,727,50022,27,https://pbs.twimg.com/amplify_video_thumb/1940454508317831168/img/RGEVu-IzSao6uoFU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,mony,https://x.com/malikitsmylife_,malikitsmylife_,False,2025-07-02 17:26:12+00:00,False,"la forma en la que se quita los lentes 😍🤌🏼🤌🏼 estoy total y perdidamente enormada de juan pablo villamil, bendita sea la hora en la que supe de su existencia",1940462019142148411,https://x.com/malikitsmylife_/status/1940462019142148411,0,55,370,4349,37,https://pbs.twimg.com/ext_tw_video_thumb/1940460331437850624/pu/img/nRT5P8q-E8ofufVN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Ness is Sans confirmed,https://x.com/NessConfirmed,NessConfirmed,False,2025-07-02 17:31:34+00:00,False,Pochaco escuchando la opinión del Maestro Mono sobre el tráfico de Lima mientras hace cola para ir a su chamba en la Estación del Metropolitano de Javier Prado - Pintura acrílica sobre lienzo 13x17cm Nota de autor: En Julio los personajes usarán escarapela por Fiestas Patrias,1940463371801039208,https://x.com/NessConfirmed/status/1940463371801039208,3,70,469,8055,15,https://pbs.twimg.com/media/Gu3pI5VWMAEbAiS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Valdivia,https://x.com/valdiviaexprt,valdiviaexprt,True,2025-07-02 17:40:36+00:00,False,Quién lo diría. Jaime Dunn es nuestra Maria Corina Machado.,1940465646061736137,https://x.com/valdiviaexprt/status/1940465646061736137,82,23,228,12213,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Andrea Carolina 🖤✨ Act II 𐚁,https://x.com/AndreMerlanoH,AndreMerlanoH,False,2025-07-02 17:45:16+00:00,False,"La toxi acaba de confirmar que mañana harán live nuestros peligrosos!😭🖤💜🧡 El #ToxiMiroGate vive Aparte, les restregó en la cara a los haters que ganó disco de ORO y de DIAMANTE y va a hacer gira de medios. Saben que es lo mejor? Que fue el 4to lugar según ellos. #PandillaGate",1940466818323448208,https://x.com/AndreMerlanoH/status/1940466818323448208,9,57,742,16211,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Mony🥤🍩,https://x.com/monica_995_,monica_995_,False,2025-07-02 17:55:47+00:00,False,"Gracias por hacernos parte del “TOUR DESTINOS”🌟 Fue un sueño escucharlos y verlos en un escenario, su escenario. Gracias por compartirnos su magia y amor. Ahora a alcanzar sus sueños hasta llegar a los cuernos de la luna🌙✨",1940469466917490870,https://x.com/monica_995_/status/1940469466917490870,11,56,348,3182,46,https://pbs.twimg.com/amplify_video_thumb/1940469293650444288/img/SUw_SWtVw3KnTl4P.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Veronica ,https://x.com/vero__te_,vero__te_,True,2025-07-02 17:56:39+00:00,False,"Si me preguntan por qué tomo en esta taza tan border es por lo siguiente: cuando mi hijo era chiquito fuimos a Mar del Plata, pasamos por un negocio de esos de suvenires de la peatonal y me dijo ""vamos a llevarla, para el abuelo"". El abuelo = mi papá. Cuando vendimos la casa el año pasado fue de las primeras cosas que rescaté",1940469685759128046,https://x.com/vero__te_/status/1940469685759128046,16,0,327,11629,0,https://pbs.twimg.com/media/Gu3ulhQW0AAnOn-.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Ariadna Montiel Reyes,https://x.com/A_MontielR,A_MontielR,True,2025-07-02 18:02:22+00:00,False,"Me dio gusto reencontrarme con Adriano, a quien conocí en Coahuayana, #Michoacán, cuando atendimos a las personas afectadas por el sismo de 2022. Me alegra verlo bien. Él tiene derecho a la #PensiónDiscapacidad, y el gobierno humanista de nuestra presidenta @Claudiashein se lo garantiza. #HumanismoMexicano #PrimeroLosPobres",1940471121733886040,https://x.com/A_MontielR/status/1940471121733886040,36,146,510,10709,2,https://pbs.twimg.com/media/Gu3wM1RXcAAIubz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-07-02 18:19:39+00:00,False,"‼⚠CAPTAN A MACHITO AGR3DIENDO A UNA MUJER‼🤬 ➡A través de este video se da a conocer un caso más de v¡olencia contra la mujer, ocurrió en un domicilio de #Tonalá, #Chiapas, el sujeto golpea y patea a una mujer, presuntamente su pareja, lo peor de todo, delante de unos pequeñitos, aparentemente hijos de ambos. ➡La policía del municipio, así como el #DIF ya laboran en la investigación. @ChiapasGobierno @sspchiapas",1940475470744899972,https://x.com/QuePocaMadre_Mx/status/1940475470744899972,130,437,1390,91065,140,https://pbs.twimg.com/amplify_video_thumb/1940475218859884544/img/upZ-ELChHZu_rB20.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,Tamiroff,https://x.com/tamiroff_,tamiroff_,True,2025-07-02 18:23:56+00:00,False,Jajajajaja. Pero que la ardilla mofletuda tiene a su propio Juanito el Golosina.,1940476550388019650,https://x.com/tamiroff_/status/1940476550388019650,21,71,323,13238,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,nat jurídico turma da mônica,https://x.com/its_nyat,its_nyat,True,2025-07-02 18:29:16+00:00,False,"essa pintura é a Mônica Lisa, feita pelo próprio Mauricio em 1989. É uma das artes mais famosas da coleção ""História em Quadrões""",1940477893874012253,https://x.com/its_nyat/status/1940477893874012253,27,131,2665,45457,111,https://pbs.twimg.com/media/Gu32XBlWcAAYuOi.jpg;https://pbs.twimg.com/media/Gu32XGRX0AAQ-p7.jpg;https://pbs.twimg.com/media/Gu32XG7XUAAWP09.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,NeoMexicanismos,https://x.com/NeoMexicanismos,NeoMexicanismos,False,2025-07-02 18:30:09+00:00,False,"Tonantzin ""Nuestra madre"" ::: #neomexicanismos Vía @forever_cabron",1940478112653103140,https://x.com/NeoMexicanismos/status/1940478112653103140,0,71,316,4725,25,https://pbs.twimg.com/media/Gu32js8XQAAD3nG.jpg,False,,,,,eu,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,DELPY 📱🎬,https://x.com/delpynews,delpynews,True,2025-07-02 18:30:30+00:00,False,"▶️ PUDO HABER SIDO UNA TRAGEDIA | 😥 😯Joven cayó de un colectivo en marcha y fue grabado casualmente por la prensa. 😱La mujer, de 37 años, tocó el timbre, pero el colectivo no paró por completo para bajarla. Ella entonces cayó al asfalto y sufrió un golpe en la cabeza. 📍Pasó en Fernando de la Mora, sobre Mariscal Estigarribia.",1940478203790811428,https://x.com/delpynews/status/1940478203790811428,25,59,228,19491,23,https://pbs.twimg.com/amplify_video_thumb/1940472884574433280/img/0WpqT89_7yNUgE4-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,MaͣlBiͥcͨhͪoͦ☀️,https://x.com/MalBicho_O,MalBicho_O,False,2025-07-02 18:52:38+00:00,False,"Un día, cuando era adolescente, acompañé a mi mamá a hacer la despensa a Bodega Aurrera. Eran tiempos oscuros, de esos donde económicamente no estábamos nada bien. Por orden de mi mamá fui a tomar un champú Vanart del verde y a robar tuits.",1940483773248032791,https://x.com/MalBicho_O/status/1940483773248032791,13,25,899,20717,27,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,DanyaelArt,https://x.com/DanyaelArt,DanyaelArt,False,2025-07-02 19:16:39+00:00,False,"Hace días hice una MaoMao (De los diarios de la boticaria) en versión ""Mexica"", de manera muy rápida. Sólo había hecho el torso, así que aquí la hice completa, con su Metatl y su Metlapil, mientras Jinshi anda de fondo viendo a la curandera todo enamorado. #maomao",1940489818183815613,https://x.com/DanyaelArt/status/1940489818183815613,8,187,1525,26940,197,https://pbs.twimg.com/media/Gu4A2sGWIAAx3V9.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,"𝔟𝔢𝔢 | ia, busy",https://x.com/jungkrsten,jungkrsten,False,2025-07-02 19:22:44+00:00,False,"We are seeing all of your efforts and it must've been so hard to all of you seeing all the hateful comments that you reached to this point — to speak out on behalf of your team. Don't worry about them, MONIKA. We got you. Bumsu got you. 💪🏼 🔗 https://youtu.be/8ZpL_uXnYGQ",1940491348580389298,https://x.com/jungkrsten/status/1940491348580389298,0,47,254,20406,23,https://pbs.twimg.com/media/Gu4ClXjX0AAYURM.jpg;https://pbs.twimg.com/media/Gu4ClXjXAAACJVS.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-03 since:2025-07-02&src=typed_query,©️*MOXXA *®️🇲🇽……🤓D’ L’ ✝️🤪,https://x.com/miss_moxxa92,miss_moxxa92,False,2025-07-02 19:23:03+00:00,False,……🤞🏻Ojalá🤞🏻 PRINOSAURIO en peligro de extinción !!…….. 👇🏻👇🏻👇🏻👊🏼👇🏻👇🏻👇🏻👊🏼👇🏻👇🏻👇🏻👊🏼,1940491425550160163,https://x.com/miss_moxxa92/status/1940491425550160163,88,392,837,13363,6,https://pbs.twimg.com/media/Gu4CqkQWwAALKKe.jpg,False,,,,,es,Top
