Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-10-29 22:30:02+00:00,False,"Mensaje de: Movimiento Agrícola Campesino MAC 👇 ¡Compañeros! ¡Pueblo de México! Como movimiento, se habla hoy con el corazón dolido, pero con la frente en alto. Amanecimos con una noticia que nos duele y nos INDIGNA. 😡 El Gobierno anuncia con bombo y platillo un ""acuerdo"" por el maíz en Michoacán, Jalisco y Guanajuato. ¡No se dejen engañar! ¡Eso no es un acuerdo, es una simulación! Nos ofrecen un precio que no paga ni el sudor de nuestras manos. ¿Cómo se atreven a hablar de ""solución"" cuando el fertilizante, el diésel y las semillas están por las nubes? ⚡️ Lo decimos claro: ¡NO PEDIMOS LIMOSNA, EXIGIMOS JUSTICIA! Nuestra demanda es firme: ¡$7,200 PESOS POR TONELADA! 🌽 No es un capricho. ¡Es lo mínimo para sobrevivir! Le decimos al Secretario Berdegué con todo respeto: No se puede presumir un ""diálogo"" cuando no se escucha al que trabaja la tierra. 🗣️ Esta lucha no es solo por el maíz. Es por el sorgo, el trigo, las frutas y cada producto del campo. ¡Lamentamos la ausencia total del gobierno federal para respaldar al sector que le da de comer a México! El campo sostiene la mesa de este país. ¡SI EL CAMPO SE CAE, SE CAE EL PAÍS ENTERO! 🇲🇽 Seguimos unidos, firmes y en pie de lucha. El maíz no se vende barato... ¡SE DEFIENDE CON EL ALMA! ¡Fuerza, compañeros! ✊ #movimientoagrícolacampesino #movimientoagricolacampesino #MAC #PrecioJustoYa #7200LaTonelada #IndignacionCampesina #BastaDeSimulaciones #ElCampoNoSeRinde #SinMaizNoHayPais #JusticiaParaElCampo #GobiernoAusente #ElCampoImporta #EnPieDeLucha",1983662638660747389,https://x.com/GARCIPAVON/status/1983662638660747389,133,2139,4256,78699,71,https://pbs.twimg.com/media/G4dhZ4vWQAAotqg.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Gaby Spanic,https://x.com/gabyspanic,gabyspanic,True,2025-10-29 22:39:10+00:00,False,"¡Gracias, Teresina! 🇧🇷 Por su calor, su energía, sus abrazos y tanto amor. Me llevo su cariño en el alma y un recuerdo que jamás olvidaré. 👄 #GabySpanic #Gratitud #Teresina #AmorVerdadero #ExperienciasÚnicas",1983664938909626575,https://x.com/gabyspanic/status/1983664938909626575,95,139,982,12774,20,https://pbs.twimg.com/ext_tw_video_thumb/1983664894814691328/pu/img/nDBmtxwBuzanQDAg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Carlos Torres,https://x.com/CarlosTorresF_,CarlosTorresF_,True,2025-10-29 22:40:53+00:00,False,"😵‍💫 Ahora que está el escándalo por denigrar a las mujeres como lo hizo Monreal con las dos diputadas a las que les apodó 'batichicas', les traigo esta joya del Secretario de Gobierno de @GobTlaxcala @Lic_LuisRamirez quien se aventó esta puntada contra la gobernadora @LorenaCuellar. 📹 @laredtlaxcala",1983665371182686221,https://x.com/CarlosTorresF_/status/1983665371182686221,45,230,427,52115,76,https://pbs.twimg.com/amplify_video_thumb/1983664692162641920/img/wjd4fMMQmN9f2Wo9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Lord Onibi 🇵🇪(COMISIONES CERRADAS),https://x.com/LordOnibi,LordOnibi,False,2025-10-29 22:48:09+00:00,False,andaba boceteando algo que vi en el evento y me pareció demasiado bonito tamare,1983667197240340482,https://x.com/LordOnibi/status/1983667197240340482,21,255,2770,16893,305,https://pbs.twimg.com/media/G4dmRxXXgAAMqoP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,María Florencia Arietto 🇦🇷,https://x.com/florenciarietto,florenciarietto,True,2025-10-29 22:59:21+00:00,False,"No falla. Si se robó un tambo, mirá si no va hacer esto🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️",1983670015686795514,https://x.com/florenciarietto/status/1983670015686795514,61,643,3275,27456,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Vicky,https://x.com/vickytedije,vickytedije,False,2025-10-29 23:10:52+00:00,False,"Que apostamos que no paran. Es más, nos entregan con moño. Si ya lo vienen haciendo.",1983672915251097606,https://x.com/vickytedije/status/1983672915251097606,7,840,11858,196707,52,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Locos e Incorrectos,https://x.com/locoincorrectos,locoincorrectos,True,2025-10-29 23:18:26+00:00,False,"🚨🇻🇪 | La tiranía no tiene límites: secuestraron al personal que trabajaba y hacía mantenimiento en la casa de Corina Parisca, madre de María Corina Machado. El régimen castiga incluso a quienes solo cumplen con su trabajo. 💔 Informa: @OrlvndoA 🫡",1983674821360713798,https://x.com/locoincorrectos/status/1983674821360713798,4,191,302,5053,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-10-29 23:22:19+00:00,False,"QUE PESADA ESTA BOLUDA, NO SOS EL CENTRO DE ATENCIÓN Y CLARAMENTE NO ENTENDES ESTA RED SOCIAL. POR MAS QUE VENGAS ACA A HACERTE LA COCORITA, NOS VAMOS A SEGUIR PAJEANDO PENSANDO EN TU NOVIO Y EN SIXTO. SALUDOS",1983675796423368837,https://x.com/MONAQUILOMBERA/status/1983675796423368837,16,14,369,26161,17,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,FURIA TINTA ..,https://x.com/Furia_Tinta,Furia_Tinta,True,2025-10-29 23:40:11+00:00,False,"⚠️🚨| 🔴 IMPACTANTE GIRO EN EL CASO DEL YOUTUBER JAIME TORAL. Tantoyuca, Ver.- La Fiscalía General del Estado de Veracruz lanzó una recompensa de $350 mil pesos para quien aporte información que conduzca a la captura de Jaime Pascual Toral, conocido creador de contenido digital originario de Tantoyuca, hoy prófugo de la justicia. Toral, quien alcanzó gran popularidad en redes sociales por sus videos con “Doña Lety”, enfrenta acusaciones por presunto secuestro y explotación de la misma mujer, quien recientemente fue rescatada por las autoridades. Tras un cateo en el domicilio del youtuber, la Fiscalía aseguró la propiedad y colocó sellos oficiales, encontrando cuatro camionetas y diversos artículos que ahora forman parte de la investigación. De acuerdo con las primeras indagatorias, “Doña Lety” habría sido obligada a participar en los videos bajo amenazas y condiciones inhumanas, recibiendo apenas 50 pesos diarios, además de alimentarse solo con refrescos y botanas. Testimonios apuntan a que incluso se le negaba comida si se rehusaba a grabar contenido. El caso ha conmocionado a la sociedad y encendido el debate sobre los límites de la creación de contenido digital y la responsabilidad detrás de la fama en redes. La Fiscalía reiteró su llamado a la población a colaborar de forma anónima y segura, recordando que cualquier información útil será recompensada económicamente.",1983680292721213768,https://x.com/Furia_Tinta/status/1983680292721213768,33,221,1213,206042,245,https://pbs.twimg.com/media/G4dytnTXcAAUDEw.jpg;https://pbs.twimg.com/media/G4dytnSWwAAov5H.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,soy mika 🧙‍♀️,https://x.com/soymikazuares,soymikazuares,False,2025-10-30 00:21:12+00:00,False,MULTA NUMERO MILLLLLLLL PARA LA MADRE DE LA MONCHANARAAAAA @lara_piro URGENTE DENUNCIA Y PRESA SI HACE FALTA!,1983690615776014793,https://x.com/soymikazuares/status/1983690615776014793,47,78,458,49956,9,https://pbs.twimg.com/ext_tw_video_thumb/1983690590983245824/pu/img/NNNhTRkVROWoFUzA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Darvinson Rojas Sánchez,https://x.com/DarvinsonRojas,DarvinsonRojas,True,2025-10-30 00:24:42+00:00,False,"María Gabriela y Rosinés Chávez, hijas de Hugo Chávez, estuvieron nuevamente juntas en ""Con el Mazo Dando"", esta vez acompañadas de sus parejas.",1983691496378527841,https://x.com/DarvinsonRojas/status/1983691496378527841,96,100,367,133271,67,https://pbs.twimg.com/amplify_video_thumb/1983691305059295232/img/zuXWJw4kn0U9qXlL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,off ElTama3333,https://x.com/elTamaulipa_333,elTamaulipa_333,False,2025-10-30 00:25:51+00:00,False,Se van a entender muy bien las dos son mexicanas y tienen un novio streamer drogadicto con delirios de artista,1983691785726783895,https://x.com/elTamaulipa_333/status/1983691785726783895,4,1,358,15394,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,とうぎー🇯🇵Thanks240K,https://x.com/Tougi_mahjong,Tougi_mahjong,False,2025-10-30 00:27:32+00:00,False,"Fui invitada al evento del Día de Muertos🌼, organizado por ドンキ y la Embajada de México🇲🇽 Quiero participar también en eventos de otras embajadas de Latinoamérica y España, así que por favor, ¡ayúdenme a difundirlo!🫶🏻 #今夜はドンキで死者の日 🇯🇵❤️🇲🇽",1983692209712197706,https://x.com/Tougi_mahjong/status/1983692209712197706,64,371,4233,72567,281,https://pbs.twimg.com/media/G4d9jR1a8AA_2Nb.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-10-30 00:31:17+00:00,False,"🚨ASÍ LA TRANSFORMACIÓN DE PLANTELES EDUCATIVOS #TONALÁ Agradezco el apoyo del secretario de educación Jalisco, Juan Carlos Flores Miramontes y a toda la comunidad del plantel. Nunca más nuestras niñas y niños en riesgo. @JCFloresMiramon",1983693151668990114,https://x.com/juncalssolano/status/1983693151668990114,23,50,213,3786,1,https://pbs.twimg.com/amplify_video_thumb/1983693049776484352/img/Kf5R7QII0sFHo0J5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,vampipe ⍨,https://x.com/vampipe,vampipe,True,2025-10-30 00:34:28+00:00,False,Si votamos por Morena van a acabar con la violencia en Sinaloa y el resto del país. ¿Cómo lo van a hacer? Apoyando a los productores de maíz con precios de garantía para su producto. ¿Qué? ¿Que ya ganó Morena y no apoyó a productores de maíz y ahora se manifiestan? Qué pena.,1983693955167600844,https://x.com/vampipe/status/1983693955167600844,429,6601,18239,510511,1062,https://pbs.twimg.com/amplify_video_thumb/1983693845888921600/img/cy5GEC5xKIj_5cBv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-10-30 00:44:49+00:00,False,"¿Es cierto que el abogado del tipejo pidió la devolución de la perrita? ¿Es verdad que el tipo en 2018 hizo lo mismo, demandó y que en esa ocasión tuvieron que devolvérsela? ¿Es cierto que los gatos aún siguen allí a esta hora? Ese tipo JAMÁS debe tener un animal en sus manos. JAMÁS. ¿Qué más hacer en este caso? @andreanimalidad @FiscaliaCol @CarabinerosCol",1983696558261727488,https://x.com/MONYRODRIGUEZOF/status/1983696558261727488,46,252,902,50270,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,rafaela garcia,https://x.com/givenchy1245,givenchy1245,False,2025-10-30 00:50:35+00:00,False,@Devesa_News @TampicoGob Pura mugre hayyy ahí está la ratera de celulares también.,1983698008652066958,https://x.com/givenchy1245/status/1983698008652066958,0,0,0,24,0,,True,Devesa_News,https://x.com/Devesa_News,DevesaNews,Devesa_News,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Ana Karen Vallecillo,https://x.com/Anakvallecillo,Anakvallecillo,True,2025-10-30 00:50:43+00:00,False,"Sin escrúpulos. No existe mayor traición a un pueblo que conspirar para arrebatarle su derecho a elegir libremente. Involucrar a menores de edad para victimizarse públicamente no es defensa: es la confirmación del desprecio por las reglas, por la ética y por el país. Diez millones de hondureños y hondureñas merecen respeto. La democracia y su hija no se manipula, no se negocia y no se utiliza como instrumento personal. Honduras exige decoro. Honduras exige responsabilidad. Honduras exige su renuncia inmediata.",1983698043003101624,https://x.com/Anakvallecillo/status/1983698043003101624,1,58,241,23236,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Marietto,https://x.com/MariettoPonce,MariettoPonce,True,2025-10-30 01:25:38+00:00,False,"@MLopezSanMartin Esa mujer es una vergüenza para su género, increíble que ocupe ese cargo.",1983706829059453163,https://x.com/MariettoPonce/status/1983706829059453163,1,77,622,3132,1,,True,MLopezSanMartin,https://x.com/MLopezSanMartin,Manuel Lopez San Martin,MLopezSanMartin,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Comando ConVzla,https://x.com/ConVzlaComando,ConVzlaComando,True,2025-10-30 01:27:34+00:00,False,"🇻🇪 | María Corina Machado (@MariaCorinaYA) en entrevista con @victoramaya - @DiarioTalCual, @CBatiz - @ElPitazoTV, y @ronnarisquez. 📲 Escúchala aquí: https://www.youtube.com/live/d8DLvMTjNPI?si=jNX7k0ak0-YOzFyR #VaAPasar",1983707318794776607,https://x.com/ConVzlaComando/status/1983707318794776607,8,106,224,14017,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,desaparecidas argentina,https://x.com/desaparecidaorg,desaparecidaorg,False,2025-10-30 01:32:13+00:00,False,"Milagros Dahiara Morena Nuño tiene 14 años, desapareció el 28/10/25 en Longchamps, Almirante Brown, provincia de Buenos Aires. Se hizo la denuncia. Por favor compartir y avisar #Urgente a la policía local, o al ☎️911 #Longchamps #AlmiranteBrown #BuenosAires",1983708487759827347,https://x.com/desaparecidaorg/status/1983708487759827347,0,575,213,4967,2,https://pbs.twimg.com/media/G4eMWqCWsAACXWj.png;https://pbs.twimg.com/media/G4eMWqDXQAAF-Yf.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-10-30 01:41:48+00:00,False,"La #catrina monumental del Pueblo Mágico de Taxco de Alarcón #Guerrero, realizada con 16,000 flores de cempasúchil de diferentes tonalidades! Fue realizada por parte de los estudiantes de la Facultad de Diseño de Taxco, María Inés Gómez y Willy Rodríguez quienes la diseñaron. La colocaron en la plazuela de la parroquia de Santa Prisca y San Sebastián, obra arquitecta del siglo XVIII financiada por el rico minero José de la Borda. Recordemos que la calavera garbancera fue creada por Guadalupe Posada en 1913 y retomada por Rivera en 1947 #DiaDeMuertos Video de Vickidult Independent Expressions",1983710897655734724,https://x.com/Cuauhtemoc_1521/status/1983710897655734724,6,265,1134,20486,90,https://pbs.twimg.com/amplify_video_thumb/1983710788599554048/img/SO-3T7QObXLxs8dT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Julieta,https://x.com/LaJulietaMM,LaJulietaMM,True,2025-10-30 01:47:31+00:00,False,"Oigan, por favor no vayan a volver famosa a la vieja hijueputa clasista de mierda que además se cree adolescente virgen con ese habladito de morronga, la del café y la de mostrar la colección de tenis dizque como pausas activas. Después la vemos en el Concejo de Bogotá avalada por el Centro Democrático.",1983712339099550123,https://x.com/LaJulietaMM/status/1983712339099550123,10,39,200,7156,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-31 since:2025-10-30&src=typed_query,Melissa Gate’s World,https://x.com/gate_sworld,gate_sworld,True,2025-10-30 01:56:53+00:00,False,"[🔈]A T E N C I Ó N P A N D I L L A 💅Hoy el nombre de Melissa Gate 👑suena en Telemundo, y no es casualidad… 🌟 Es fruto de su constancia, de creer incluso cuando pocos lo hicieron, de levantarse una y otra vez con la misma pasión. 🖤 Una nueva casa , un nuevo 24/8 y lo que llegará con esto 🔜🔈Vamos pandilla a darla toda #PandillaGateX #Pandillagate #melissagate",1983714694473859311,https://x.com/gate_sworld/status/1983714694473859311,2,92,516,6593,5,https://pbs.twimg.com/amplify_video_thumb/1983714556502257664/img/UQI0ieVnEpBGvHrf.jpg,False,,,,,es,Top
