Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,El arca de Satoshi,https://x.com/arca_satoshi,arca_satoshi,True,2025-05-23 18:45:23+00:00,False,"Si se dieran la oportunidad de adoptar a Marcelina, Romino y a Macaria sabrían lo que es tener amor de verdadera calidad michie en sus manos y corazón. ❤️ Son los michitos más tiernos y ronroneadores del mundo. Para ellos, todo es bueno, todo es bonito y entregan su corazón y cariño sin medida ni reserva. Son los michitos ideales para todos los que siempre nos dicen en su primer contacto «es que me gustaría un gatito cariñoso». Aquí hay y muchos. 🥰 Ya están muy listas y solo esperamos su mensaje vía WhatsApp al 55 1935 9577. 📱 ¡Ayúdenles a llegar a su hogar ideal! 🙌🙌🙌",1925986433702982057,https://x.com/arca_satoshi/status/1925986433702982057,6,199,324,4167,4,https://pbs.twimg.com/ext_tw_video_thumb/1925986389260161024/pu/img/y9CoiwqQsyiWCnFq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,anny zamudio,https://x.com/annyzamudio20,annyzamudio20,False,2025-05-23 19:16:07+00:00,False,"@pepechedrauimx @AALMAC_Mx @AlmaBarraganMC @A_QuinteroMX @MonicaVTampico @AriadnaAyala @hermiloperez @YolandaOsunaH @pepechedrauimx @PueblaAyto @Servicios_Pub otra vez el reporte de la luminaria 87860. Vinieron (se agradece) a ""reparar"" prendió 2 días y no volvió a prender. Por favor, necesitan revisarla bien. Llevamos desde marzo así.",1925994169035554927,https://x.com/annyzamudio20/status/1925994169035554927,0,0,0,4,0,,True,pepechedrauimx,https://x.com/pepechedrauimx,Pepe Chedraui 🇲🇽,pepechedrauimx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,SOS VENEZUELA,https://x.com/SosVzlaSosVzla,SosVzlaSosVzla,True,2025-05-23 19:53:20+00:00,False,"Sinceramente esto se pudo evitar, no se hizo caso de las advertencias. En fin…. A Guanipa no lo veo nada bien, pero nada bien. Dios lo proteja, es lo único que puedo decir. Lamentablemente. Van por todo lo que más le duele a MCM tanto por los que están en las cárceles, como los que están afuera. Van por MCM porque la están sapeando terriblemente. El meón está lleno de ira, ego y quiere arrasar con todo. Su sed de venganza será un Tsunami y va a montar todos los escenarios posibles para desprestigiar, inventar películas y destrozar como sea a MCM. ES AHORA O NUNCA @MariaCorinaYA actúa por favor, sal y protégete como sea. Activa tu protocolo y adelántate. Van a meter presas a muchísima más gente. El régimen quiere hacer de todo con tal de crear caos para distraer a la gente por que saben que sus elecciones son un rotundo fracaso. Esto no es como antes, esto es una guerra y les dije que venía la noche más oscura. ¿Lo siguen dudando? Después no digan que no se les advirtió",1926003535675588966,https://x.com/SosVzlaSosVzla/status/1926003535675588966,132,564,2209,188282,84,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-23 19:53:35+00:00,False,Están implementando su dictadura y tú a un les sigues aplaudiendo. NO MAMEN !,1926003598141391192,https://x.com/MonicaToledoCa1/status/1926003598141391192,9,182,211,2477,0,https://pbs.twimg.com/media/GrqKEI2WAAA1_Hc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Beto Lin,https://x.com/roberto_gavher,roberto_gavher,True,2025-05-23 19:59:53+00:00,False,"@pepechedrauimx @AALMAC_Mx @AlmaBarraganMC @A_QuinteroMX @MonicaVTampico @AriadnaAyala @hermiloperez @YolandaOsunaH Mientras usted presume su ""capital y gestión imparable"" a 20 metros de su oficina asaltaron a prestigiado restaurante",1926005181679890669,https://x.com/roberto_gavher/status/1926005181679890669,0,0,0,23,0,https://pbs.twimg.com/media/GrqLgaeWAAA68BU.jpg,True,pepechedrauimx,https://x.com/pepechedrauimx,Pepe Chedraui 🇲🇽,pepechedrauimx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Homero Sánchez,https://x.com/HomeroSnchz2,HomeroSnchz2,False,2025-05-23 20:08:42+00:00,False,@pepechedrauimx @AALMAC_Mx @AlmaBarraganMC @A_QuinteroMX @MonicaVTampico @AriadnaAyala @hermiloperez @YolandaOsunaH Qué gusto ver que se están uniendo para compartir ideas y trabajar en soluciones. 👍🏻,1926007399585923132,https://x.com/HomeroSnchz2/status/1926007399585923132,0,0,0,22,0,,True,pepechedrauimx,https://x.com/pepechedrauimx,Pepe Chedraui 🇲🇽,pepechedrauimx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Tomás Guanipa,https://x.com/TomasGuanipa,TomasGuanipa,True,2025-05-23 20:19:58+00:00,False,"Mi hermano Juan Pablo Guanipa ha sido secuestrado por un régimen que le teme a quienes piensan distinto. Lo acusan sin pruebas, sin debido proceso, solo por levantar su voz en nombre de millones de venezolanos que quieren un cambio. https://www.instagram.com/reel/DKAiz6ZChGp/?igsh=NjhoZWZoNGw2ZzB1",1926010238194291134,https://x.com/TomasGuanipa/status/1926010238194291134,710,479,720,163847,25,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Miky Gr85,https://x.com/mikysharon84,mikysharon84,False,2025-05-23 20:46:26+00:00,False,@pepechedrauimx @AALMAC_Mx @AlmaBarraganMC @A_QuinteroMX @MonicaVTampico @AriadnaAyala @hermiloperez @YolandaOsunaH Mientras tanto la ciudad está más insegura que nunca antes!,1926016896324804637,https://x.com/mikysharon84/status/1926016896324804637,0,0,0,14,0,https://pbs.twimg.com/media/GrqWKRiXUAAXaD9.jpg,True,pepechedrauimx,https://x.com/pepechedrauimx,Pepe Chedraui 🇲🇽,pepechedrauimx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Manuela 🍀,https://x.com/manuela_emp,manuela_emp,False,2025-05-23 21:16:33+00:00,False,Viernes de ByN aprovechamos el Solcito para tener #MiFotoBang #fotobang de la semana para @revista_bang Que terminen bien el día y comiencen mejor el finde,1926024477336302042,https://x.com/manuela_emp/status/1926024477336302042,19,6,313,11919,13,https://pbs.twimg.com/media/GrqdDAHXEAALinc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,TuCaraMeSuena,https://x.com/TuCaraMSuena,TuCaraMSuena,False,2025-05-23 21:18:10+00:00,False,👯‍♀️Ácido Hialurónico 👯‍♀️ 👯‍♀️Ortega y Gasset 👯‍♀️ 👯‍♀️Sonia y Selena 👯‍♀️ 👯‍♀️Esperansa Grasia y @silviabril. 👯‍♀️ #TCMS Directo➡️https://atres.red/btosj1777,1926024881671438384,https://x.com/TuCaraMSuena/status/1926024881671438384,18,39,366,29788,11,https://pbs.twimg.com/media/GrqdaYvWwAEf8kL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-05-23 21:19:41+00:00,False,"Qué horrible tráfico se hace a estas horas por los topes en los pasos a desnivel y deprimido. Infames, @TampicoGob, @MonicaVTampico.",1926025263940325437,https://x.com/TampicososTV/status/1926025263940325437,1,0,1,200,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Aztec Empire,https://x.com/AztecEmpire1520,AztecEmpire1520,False,2025-05-23 21:22:41+00:00,False,"Depictions of Malintzin/Marina from the 1550's Lienzo de Tlaxcala, and from the 1960's History of Tlaxcala Mural by Desiderio Hernández Xochitiotzin, and our 2020's comic book series. #CodexToComics",1926026018365554857,https://x.com/AztecEmpire1520/status/1926026018365554857,4,85,512,9185,89,https://pbs.twimg.com/media/GrqdV69WkAEt-vE.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Con el Mazo Dando,https://x.com/ConElMazoDando,ConElMazoDando,True,2025-05-23 21:26:48+00:00,False,#YoVotoPorLosQueResuelven | Al terrorista de Juan Pablo Guanipa le salió su tun tun. Nada ni nadie va a perturbar la paz y tranquilidad de nuestro Pueblo. ¡Aquí no hay intocables! @dcabellor #23may,1926027056732594393,https://x.com/ConElMazoDando/status/1926027056732594393,86,196,249,21080,6,https://pbs.twimg.com/amplify_video_thumb/1926026793019961344/img/0j78cY4Xb0bEGVuw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,María Corina Machado,https://x.com/MariaCorinaYA,MariaCorinaYA,True,2025-05-23 21:55:36+00:00,False,"Muchísimas gracias, Secretario @marcorubio, por su firme apoyo a la causa democrática de Venezuela, que es la causa por la seguridad y la prosperidad de todas las Américas. El rescate de nuestros compañeros, quienes fueron rehenes por más de un año en la Embajada de Argentina, fue una operación épica e impecable, que expuso la profunda vulnerabilidad del régimen de Maduro. Gracias! Siempre agradeceremos al Presidente Trump por su compromiso inquebrantable con el pueblo venezolano, que a pesar de la brutal represión y el empobrecimiento deliberado, sigue de pie, con coraje y dignidad, decidido a vivir en LIBERTAD. Queridos venezolanos, no estamos solos ni esperando. Estamos OPERANDO y AVANZANDO! La transición está en marcha. Venezuela está en el corazón de una lucha global entre la democracia y el autoritarismo, la justicia y el crimen, y el bien y el mal. Y VAMOS A GANAR!",1926034301218349443,https://x.com/MariaCorinaYA/status/1926034301218349443,246,3697,9673,232264,82,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Juan Ortiz 🗳️👁‍🗨,https://x.com/Juan_OrtizMX,Juan_OrtizMX,True,2025-05-23 21:58:33+00:00,False,"🗳📌 “CONOZCO NARCOS Y TRATANTES... Y TIENEN VISA”: DIPUTADO DE MORENA SALE A DEFENDER A MARINA DEL PILAR… Ll diputado de Morena Danny Fidel Mogollón defendió a Marina del Pilar… con una frase que dejó a todos con ceja levantada: “Conozco gente de lo peor que tiene visa. Que se dedica al narcotráfico, que se dedica a la trata… y tienen visa y exhiben fotos en redes sociales en Estados Unidos”. Ocurrió durante una discusión en el Congreso de Baja California sobre la revocación de la visa a Marina del Pilar Ávila Olmeda. La declaración fue registrada por el semanario ZETA. El legislador intentó minimizar la polémica que envuelve a la gobernadora y a su esposo, Carlos Torres Torres, por la revocación de sus permisos de ingreso a EE.UU. Asegura que tener visa no es sinónimo de honestidad: “Que le dan visa solo a gente honesta, por favor…”, remató Mogollón. Video: @ZETATijuana",1926035045216571830,https://x.com/Juan_OrtizMX/status/1926035045216571830,457,603,1430,80094,88,https://pbs.twimg.com/amplify_video_thumb/1926034373989580800/img/p6mzjRUTIV7jjJht.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Vivo En Marte,https://x.com/VivoenMarte2,VivoenMarte2,True,2025-05-23 22:12:42+00:00,False,"Convoy de vehículos tipo ""mounstro"" de la operativa Toros de los Metros/Primisa #CJNG esto en #Tamaulipas o #NuevoLeón (vídeo reciente)",1926038607535407394,https://x.com/VivoenMarte2/status/1926038607535407394,0,69,2372,100002,444,https://pbs.twimg.com/ext_tw_video_thumb/1926038480641019906/pu/img/443K629B927odga3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-23 22:27:09+00:00,False,Y si llenamos el X con esta petición. Que lo sepa el mundo entero que los mexicanos no queremos esta aberración!! No se piénsenlo!!,1926042241576927285,https://x.com/MonicaToledoCa1/status/1926042241576927285,342,2592,3724,61530,23,https://pbs.twimg.com/media/GrqtMgnWoAAKQnK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,ॐ Oveja Gris 𓂀,https://x.com/Felicitas73_,Felicitas73_,True,2025-05-23 22:34:26+00:00,False,"Solemos creer que la gente dejó de ser solidaria, pero no, algunos siguen ayudando. Tomás tiene 20 años y podría haber seguido de largo. Mientras cambiaba la rueda me contó que su mamá se separó y él salió a laburar para ayudarla. Si viven por la zona Neumen tiene a Tomás. 💜",1926044073921503294,https://x.com/Felicitas73_/status/1926044073921503294,2,10,349,12024,0,,True,Felicitas73_,https://x.com/Felicitas73_,,Felicitas73_,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,enrique sanchez,https://x.com/enrique35879459,enrique35879459,False,2025-05-23 22:41:35+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico Un tope en la curva está entendible pero 3 ya es pasarse de lanza,1926045874234208551,https://x.com/enrique35879459/status/1926045874234208551,0,0,0,16,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Comité Olímpico Pyo,https://x.com/coparaguay,coparaguay,True,2025-05-23 22:50:45+00:00,False,🏆 Panamericano de Gimnasia Rítmica Asunción🤸🏻🇵🇾2025 ✨ 🤩 NO ME PARO DE EMOCIONAR 🥳 🙋🏻‍♀️ Nuestra gimnasta Ana Carolina de Conto llevó emoción a todos en su presentación de Gimnasia Rítmica (Cinta) al ritmo de Pájaro Campana🙌🏻 👏🏻 Ana clasificó a la FINAL (Fue Top 7) de gimnasia rítmica (balón) que se disputará este sábado 💪🏻 ¡CON TODO! #ParaguayPuede #VamosParaguay,1926048180950430197,https://x.com/coparaguay/status/1926048180950430197,8,104,383,16382,12,https://pbs.twimg.com/amplify_video_thumb/1926048031922659328/img/sYXxWyRTkra8mHHf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,©️*MOXXA *®️🇲🇽……🤓D’ L’ ✝️🤪,https://x.com/miss_moxxa92,miss_moxxa92,False,2025-05-23 22:54:43+00:00,False,…..💥Esta noche en Hechos!!💥….. 👇🏻👇🏻👇🏻🤣👇🏻👇🏻👇🏻🤣👇🏻👇🏻👇🏻🤣🤣,1926049178972500275,https://x.com/miss_moxxa92/status/1926049178972500275,9,107,209,2616,0,https://pbs.twimg.com/media/Grqzfm_WsAAgeqh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,Christopher Landau,https://x.com/ChrisLandauUSA,ChrisLandauUSA,True,2025-05-23 22:57:27+00:00,False,"@USAmbMex ¡El Mercado de Jamaica para exquisitas frutas, verduras, flores y piñatas! Uno de mis rincones favoritos de la ciudad. Además, si aún no lo han hecho, vale muchísimo la pena un paseo por trajinera en Xochimilco.",1926049868281196706,https://x.com/ChrisLandauUSA/status/1926049868281196706,58,56,1261,23935,12,https://pbs.twimg.com/media/Grq0I6_WsAEwbd-.jpg;https://pbs.twimg.com/media/Grq0I6-WIAEpgvP.jpg,True,USAmbMex,https://x.com/USAmbMex,Embajador Ronald Johnson,USAmbMex,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-24 since:2025-05-23&src=typed_query,SinEmbargo,https://x.com/SinEmbargoMX,SinEmbargoMX,True,2025-05-23 23:05:07+00:00,False,"Cae ""El Mono"" Muñoz ¬ Empresario gasolinero, ligado a Los Zetas y al huachicoleo, es detenido en Torreón https://www.sinembargo.mx/4655481/empresario-gasolinero-ligado-a-los-zetas-y-al-huachicoleo-es-detenido-en-torreon/",1926051798839632361,https://x.com/SinEmbargoMX/status/1926051798839632361,2,422,636,8731,8,,False,,,,,es,Top
