Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Tonatiuh García,https://x.com/TonatiGarcia,TonatiGarcia,False,2025-02-02 01:45:34+00:00,False,@davidrkadler @POTUS There’s more coming from a smart woman President of Mexico and a Mexican people who won’t allow interference with our sovereignty. ¡Viva México! 🇲🇽,1885867124192624813,https://x.com/TonatiGarcia/status/1885867124192624813,5,33,389,9338,3,,True,davidrkadler,https://x.com/davidrkadler,David Adler,davidrkadler,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,David Toledo,https://x.com/DavidToledoOsp,DavidToledoOsp,True,2025-02-02 01:50:45+00:00,False,"Fui yo, mi apreciada , sin la cara tapada! Acá no nos van a venir a contar la historia de nuestra ciudad personajes que ni saben cómo se llama la comuna 13. Un abrazo! Me avisas cuando lo vuelvas a pintar para volver!",1885868425412501549,https://x.com/DavidToledoOsp/status/1885868425412501549,361,1051,4399,262606,23,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Yamilito Arana,https://x.com/YamilHAranaP,YamilHAranaP,True,2025-02-02 01:58:49+00:00,False,Hermosa mi tierra. Hoy demostramos una vez más que la devoción por la Virgen de la Candelaria la llevamos en lo más profundo de nuestros corazones. Magangué vibra por su ‘morenita’.,1885870458689434047,https://x.com/YamilHAranaP/status/1885870458689434047,23,31,182,5728,1,https://pbs.twimg.com/media/Giv1LYcXIAAMnFv.jpg;https://pbs.twimg.com/media/Giv1LYbXcAAgRPU.jpg;https://pbs.twimg.com/media/Giv1LYbWwAAJCfL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Américo Villarreal,https://x.com/Dr_AVillarreal,Dr_AVillarreal,True,2025-02-02 02:00:20+00:00,False,"Desde #Tamaulipas, donde empieza la patria, alzamos la voz y respaldamos a nuestra Presidenta, @Claudiashein en la defensa de nuestra soberanía contra la intención injerencista de los Estados Unidos. Nada por la fuerza; todo por la razón y el derecho.",1885870840752844861,https://x.com/Dr_AVillarreal/status/1885870840752844861,272,330,1079,23641,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,patmalanca 🥦⭐⭐⭐💚,https://x.com/patmalanca,patmalanca,False,2025-02-02 02:01:29+00:00,False,"- Discúlpeme, la puedo fotografiar ? - De qué medio sos ? - Por suerte de ninguno. Es para mi. Soy artista de tango. Es solo pq me conmueve tu presencia - Cómo no. Etíquetame después - Tu nombre ? - Martha Rosenberg.",1885871130373660811,https://x.com/patmalanca/status/1885871130373660811,57,270,3692,277734,58,https://pbs.twimg.com/media/Giv1y7MXwAAFJHV.jpg;https://pbs.twimg.com/media/Giv1zDiWAAEX_L_.jpg;https://pbs.twimg.com/media/Giv1zE1WMAEXQit.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Andrea Passerini,https://x.com/AnPasserini,AnPasserini,True,2025-02-02 02:14:25+00:00,False,"Mientras no sabemos el precio de la leche entregada en enero, picando maíz con el genio de @ManuelCapobianc Después de sortear roturas y empaques de los fierros, se sigue firme con las reservas para el tambo bajo un calor extremo. #ElTamboNoPara",1885874382452510827,https://x.com/AnPasserini/status/1885874382452510827,10,68,368,18093,6,https://pbs.twimg.com/ext_tw_video_thumb/1885874325980385280/pu/img/az5Gm6B1WxpASKx1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Hope 🐘,https://x.com/hope_bbh,hope_bbh,False,2025-02-02 02:22:07+00:00,False,"@Claudiashein No, Claudia. Su gobierno está diseñado para proteger al narco. Aprovecha la comunicación y pregunta por el Mayo Zambada. Diles que si no lo hubieran llevado Culiacán tendría paz. Morena es un narcogobierno, y los mexicanos estamos hartos.",1885876321366012367,https://x.com/hope_bbh/status/1885876321366012367,6,79,421,22557,0,,True,Claudiashein,https://x.com/Claudiashein,Claudia Sheinbaum Pardo,Claudiashein,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,MISS POIROT,https://x.com/MissPoirot07,MissPoirot07,True,2025-02-02 02:32:00+00:00,False,"@AndresGuryRod @petrogustavo @PoliciaColombia Pues le va a tocar seguir yendo a Manizales baboso porque se lo vamos a volver a pintar, ¿cuál es el miedo de que la gente conozca la historia? 🤡",1885878809796190481,https://x.com/MissPoirot07/status/1885878809796190481,87,29,275,7570,1,,True,AndresGuryRod,https://x.com/AndresGuryRod,Andrés Gury Rodríguez,AndresGuryRod,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,CONAGO,https://x.com/CONAGO_oficial,CONAGO_oficial,False,2025-02-02 03:26:12+00:00,False,Respaldamos a la Presidenta Claudia Sheinbaum Pardo ante las declaraciones de la Casa Blanca y rechazamos cualquier vínculo entre el Gobierno de México y el narcotráfico. (1/3),1885892446795468976,https://x.com/CONAGO_oficial/status/1885892446795468976,807,1893,5575,306475,127,https://pbs.twimg.com/media/GiwJLN2WoAEMYzE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-02-02 03:38:40+00:00,False,"“YA TENGO BASTANTE DE ESTO” Cuando el Tío Sam cruzó la frontera en busqueda de Pancho Villa para capturarlo y llevarlo cargado de cadenas a EEUU por el ataque que realizó a Columbus #NuevoMéxico el 9 de marzo de 1916. Por once meses más de 10,000 efectivos de EEUU lo buscaron, incluso usando aviones. Nunca dieron con él.",1885895586815303961,https://x.com/Cuauhtemoc_1521/status/1885895586815303961,62,292,1440,107421,107,https://pbs.twimg.com/media/GiwHBeOaIAAxp59.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-02-02 03:43:52+00:00,False,"🚨URGENTE 📢 #TodosConClaudia Nuestra presidenta @Claudiashein rechaza categóricamente la calumnia que hace la Casa Blanca al gobierno de México y anuncia la implementación del plan B, que incluye medidas arancelarias y no arancelarias en defensa de los intereses de México. Tenemos una gran Presidenta que está defendiendo nuestro México de las calumnias y de cualquier intención injerencista del gobierno de EEUU. El pueblo de México con usted querida presidenta @Claudiashein, es un orgullo que nos represente con tanta dignidad. ¡México no es colonia de nadie!. Nada por la fuerza; todo por la razón y el derecho. #UnidadNacional #EsUnHonorEstarConClaudiaHoy",1885896895253401626,https://x.com/Monicao2712/status/1885896895253401626,8,130,232,2053,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Alejandro Armenta,https://x.com/armentapuebla_,armentapuebla_,True,2025-02-02 04:07:29+00:00,False,"¡A México se le respeta!🇲🇽 Las gobernadoras y los gobernadores de la @CONAGO_oficial, reafirmamos nuestro total respaldo a la presidenta, Dra. @Claudiashein, respecto de las declaraciones de la Casa Blanca. Coincidimos que las relaciones entre nuestras naciones deben basarse en el respeto, el diálogo y la cooperación, no en descalificaciones infundadas ni en politicas que busquen afectar a nuestras economías. #MéxicoPuebloUnido",1885902837856493875,https://x.com/armentapuebla_/status/1885902837856493875,229,363,789,20204,6,https://pbs.twimg.com/media/GiwSorKWgAAHfBZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Tania,https://x.com/tania__rd,tania__rd,False,2025-02-02 05:27:52+00:00,False,Si los panistas pudieran venderían a sus madres con tal de quedar bien con el gobierno de EEUU,1885923064979841365,https://x.com/tania__rd/status/1885923064979841365,14,74,341,3418,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Tamia 🍃,https://x.com/TamiaLavado_,TamiaLavado_,False,2025-02-02 05:52:16+00:00,False,"@NicolasLucar Lo primero que mamá me pedía cuando llegaba a verla era ver su Nicolás Lúcar 😭😭😭. Mi madre estuvo hablando, dijo que le dolía la cabeza, me estuvo diciendo esto minutos antes que todo pasara. Espero despertar pronto de esta pesadilla madrecita 😭",1885929208578224607,https://x.com/TamiaLavado_/status/1885929208578224607,48,33,290,15347,0,https://pbs.twimg.com/media/GiwqO4jWcAAFyn-.jpg,True,TamiaLavado_,https://x.com/TamiaLavado_,Nicolas Lucar,TamiaLavado_,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-02-02 05:53:19+00:00,False,🚨#MexicoPuebloUnido ¡Compañeros es tiempo de demostrar el amor a nuestra patria! ❤️ Los invito a consumir productos hechos en México! ¡Solo el pueblo puede salvar al pueblo! #TodosConClaudia #EsUnHonorEstarConClaudiaHoy,1885929471825289675,https://x.com/Monicao2712/status/1885929471825289675,9,218,356,2139,0,https://pbs.twimg.com/media/Giwq22HWoAA6MqZ.jpg;https://pbs.twimg.com/media/Giwq23qXUAAATgJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,🕯🌺💀Juan Panchiro 💀🌺🕯(Commissions OPENED),https://x.com/JuanPanchiro_23,JuanPanchiro_23,False,2025-02-02 08:03:08+00:00,False,La hermanita de Shadow 🌺🕯💀✨️ #MariaRobotnik #ShadowTheHedgehog #fyppppppppppppppppppppppp #sonicboom #SonicTheHedgehog,1885962139166241026,https://x.com/JuanPanchiro_23/status/1885962139166241026,2,61,1087,14378,150,https://pbs.twimg.com/media/GixIkYpWcAAJJI-.jpg;https://pbs.twimg.com/media/GixIjXYXAAAKF9o.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,𓍯𓂃🫀𓏧☁️Ｌꪊᥴí̲ꪖᥫ᭡°❀⚡⋆.ೃ★*⋆💗⋆ᝰ.ᐟ,https://x.com/Lucia1041903411,Lucia1041903411,False,2025-02-02 08:47:30+00:00,False,🤍💮✨🤍💮✨🤍💮✨🤍💮✨🤍💮 Toma... Te Regalo una MargarITA... mi Flor favorITA. ᥫ᭡ 🤍✨ 💮✨ 🤍✨ 💮✨,1885973304395141160,https://x.com/Lucia1041903411/status/1885973304395141160,27,42,341,16352,3,https://pbs.twimg.com/ext_tw_video_thumb/1885973290113519616/pu/img/vjPiTf0B-NNB-wQL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Tito,https://x.com/polinitito,polinitito,True,2025-02-02 09:44:39+00:00,False,"Una obesa cocainomana sin gracia, sin belleza, sin culo ni tetas y con pinta de olerle el papo peor que el mercado de Wuhan",1885987688513188338,https://x.com/polinitito/status/1885987688513188338,65,166,1761,148929,53,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,REFUGIO El Montecito De los Canichones,https://x.com/canichones,canichones,True,2025-02-02 12:16:50+00:00,False,Ayer y gracias a acciones de gente de oro. Gracias a Sonia por ir con una vecina y retenerla hoy pude buscarla a la Negrita que tiraron el día de la lluvia en la circunvalación del AUTONOMIA. En el video vas a ver que a veces no es tan fácil ganarnos la confianza de estos angelitos Rotos. Que seguro su único pecado fue creer en nosotros. Lo importante de todo es que MORDISCOS de por medio. La CANICHONA ya está conmigo. Vamos de nuevo hermanita !! Nosotros te queremos !! Ya lo vas a saber !! ❤️🐶🐶🐶❤️,1886025987802141111,https://x.com/canichones/status/1886025987802141111,30,159,773,11031,5,https://pbs.twimg.com/amplify_video_thumb/1886025698764079104/img/Olh6MPFxVqH0j1NX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Patricia Gallegos,https://x.com/PattyGallegosNY,PattyGallegosNY,True,2025-02-02 12:42:56+00:00,False,"Cual verdad Sen Cepeda? La que usted le cuenta a su séquito de adoctrinados para borrar más de seis décadas de violencia vividos en Colombia por cuenta del terrorismo? Violencia que hoy repite Colombia en zonas como el CATATUMBO? Los colombianos que salen a borrar sus mamarrachos, también tienen derecho a expresar su historia, una historia que quizás jamás usted podrá contar, porque es la historia de un país violentado, que quiere vivir en paz y con esperanza. Lo que usted quiere expresar, es el resentimiento que lo carcome: ARTE, por VANDALISMO.",1886032556019306696,https://x.com/PattyGallegosNY/status/1886032556019306696,8,40,240,1828,1,https://pbs.twimg.com/media/GiyInRWXEAAaS1V.jpg;https://pbs.twimg.com/media/GiyInRXXAAAV5Xc.jpg,True,IvanCepedaCast,https://x.com/IvanCepedaCast,Iván Cepeda Castro,IvanCepedaCast,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,DG Medios,https://x.com/dgmedioschile,dgmedioschile,True,2025-02-02 12:46:46+00:00,False,¡Atención piberío! @tanbionica regresa a Chile este 15 de marzo para vivir La Última Noche Mágica 🌃🎶 ¡Compra tus entradas en Punto Ticket!,1886033521506132349,https://x.com/dgmedioschile/status/1886033521506132349,17,21,222,841970,25,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,REFUGIO El Montecito De los Canichones,https://x.com/canichones,canichones,True,2025-02-02 12:52:48+00:00,False,Y siguen LAS COBARDÍAS en LA BANDA. no se termina más no? Que loco che. Nunca una buena? Abandonar? Romper? Ensuciar todo lo que tocan? Pobres hermanitos perros😢😢😢 Está abuelita apareció anoche. Creemos la fueron y la tiraron ahí en esa esquina. Eso es VILLA JUANA. Tiene una impresionante cantidad de líquido retenido. Tantos en miembros posteriores como en abdomen. Creemos es por una INSUFICIENCIAS CARDIACA Ya quedó internada en la vet del Dr Fernando Jorge también. Gracias a la vecina de oro que me pidió ayuda a los chicos que desde temprano ya me avisaron estaba ella ahí tirada. La busqué. La abracé un cachito. La puse en la camioneta. Al lado del ABUELO JOSÉ. la Bauticé ABUELA MARIA. Los Padres de Jesús se llamaron MARÍA Y JOSÉ !! Bienvenidos abuelitos !! Saben que los amamos !! Vamos de nuevo !! CURITAS Y AMOR sobran por acá !! ❤️🐶🐶🐶❤️,1886035035821674756,https://x.com/canichones/status/1886035035821674756,7,80,253,4635,2,https://pbs.twimg.com/amplify_video_thumb/1886034879676137472/img/3JLh9a1Z-S8Bfn78.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Lorena Evelyn Arráiz,https://x.com/lorearraiz,lorearraiz,False,2025-02-02 12:54:11+00:00,False,"Aunque quisiera dar todos los datos que tengo, debo respetar a la mamá de mi sobrina. Es complicado, confuso y terrorífico máxime porque ellas están en México. Son cuatro mujeres secuestrada y la bebé de tres años 💔",1886035387748847714,https://x.com/lorearraiz/status/1886035387748847714,36,297,340,23983,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Simpsonito,https://x.com/SoySimpsonito,SoySimpsonito,True,2025-02-02 14:08:54+00:00,False,"- Hola Homero, soy George Harrison - ¡Ay no, no puede ser! ¿Dónde encontraste esos tamales? - En la mesa hay muchos, es #DiaDeLaCandelaria - ¡Ahh! - Qué agradable sujeto",1886054188834250962,https://x.com/SoySimpsonito/status/1886054188834250962,9,131,1171,21122,14,https://pbs.twimg.com/media/GiycSesbsAAuoYC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-03 since:2025-02-02&src=typed_query,Tania Velazquez,https://x.com/taniavel76,taniavel76,False,2025-02-02 14:39:07+00:00,False,"La soberbia y el desdén que no se toman el trabajo de disimular, solo sirven para unirnos en el rechazo a las medidas del gobierno de EEUU. Estas acciones persiguen el único objetivo de seguir asfixiando al pueblo de #Cuba #TumbaElBoqueo #CubaVencerá 🇨🇺",1886061791928590660,https://x.com/taniavel76/status/1886061791928590660,23,388,272,5179,1,,False,,,,,es,Top
