Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Naiara Vecchio ♔,https://x.com/NaiVecchio,NaiVecchio,False,2025-07-30 11:54:30+00:00,False,"Mila Yankelevich, hija de Tomás y Sofía Reca, murió a los 7 años el 28/07/2025 en Miami. Romina Yan falleció el 28/09/2010. No se conocieron pero el hijo de Cris Morena y Gustavo Yankelevich dijo en @olgaenvivo que Mila le hablaba de su tía Romi. Gustavo y Cris viajaron a Florida",1950525407067017613,https://x.com/NaiVecchio/status/1950525407067017613,6,25,811,471573,235,https://pbs.twimg.com/amplify_video_thumb/1950525345536319488/img/vXCHkLuojkn3gSaC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Jorge Triana,https://x.com/JTrianaT,JTrianaT,True,2025-07-30 13:32:29+00:00,False,"El ""zar anticorrupción"" de Aduanas, Alex Tonatiuh Márquez, está acusado de huachicol fiscal. Vive escoltado en Polanco y presume relojes de lujo de 8 mdp. Lo puso en el cargo Rafael Marín Mollinedo, titular de Aduanas… y primo de Nico, el chofer de @lopezobrador_. Unas ratas.",1950550063165391099,https://x.com/JTrianaT/status/1950550063165391099,156,3312,4737,254181,102,https://pbs.twimg.com/media/GxG-8ZqWIAAoynP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,chusmean_andooo,https://x.com/chusmean_ando,chusmean_ando,False,2025-07-30 13:43:08+00:00,False,"Lgante ayer subió fotos a su Facebook de toda su adolescencia y de su fama,. En una de la fotos esta Tamara y jamaica. Cuando habla de Tamy puso: de el amor que me enseñó tanto y hasta hoy sigue dando vueltas en mí. En ningún momento nombra a wanda. Se quiere limpiar la imagen",1950552742990090407,https://x.com/chusmean_ando/status/1950552742990090407,8,33,287,7813,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Mariana Gómez del Campo,https://x.com/marianagc,marianagc,False,2025-07-30 13:51:51+00:00,False,"🙋🏻‍♀️ Se fundó el INMUJERES para garantizar políticas públicas a favor de las mujeres. 🕊️ La FEMOSPP investigó los crímenes de la “guerra sucia” y abrió archivos antes secretos. 💻 Se digitalizaron trámites con e‑México, Tramitanet y Compranet.",1950554938129686763,https://x.com/marianagc/status/1950554938129686763,8,73,337,9758,9,https://pbs.twimg.com/media/GxHDYJ7WQAATpYB.jpg,True,marianagc,https://x.com/marianagc,,marianagc,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Ciro VG,https://x.com/CiroVacchiG,CiroVacchiG,False,2025-07-30 14:32:24+00:00,False,"¿Quien pompó? Alex Tonatiuh Márquez Hernández, funcionario que investiga el huachicol fiscal para aduanas tiene una colección de relojes, valuada en 7.7 MDP, trae camionetas sin placas y es cercano a Lord Huachicol, Adán Augusto y el robo de gasolina.",1950565144477466716,https://x.com/CiroVacchiG/status/1950565144477466716,50,310,615,6481,4,https://pbs.twimg.com/media/GxHMqTDXcAAeoSB.jpg;https://pbs.twimg.com/media/GxHMqSpWcAALVHi.jpg;https://pbs.twimg.com/media/GxHMqUPXoAAZEqA.jpg;https://pbs.twimg.com/media/GxHMqXtXkAARxG4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-07-30 14:44:30+00:00,False,"MIENTRAS ROLANDO PANCHANA, TAMPOCO TRABAJA Y VIVE VIAJANDO POR EL MUNDO COMPRANDO ""COSAS ORIGINALES"", PODEMOS DECIR QUE EL PECULADO NO PRESCRIBE Y LA CÁRCEL LO ESPERA CON ANSIAS A ESTE DELINCUENTE CORREISTA!",1950568188464304580,https://x.com/MnicaArosemena1/status/1950568188464304580,20,263,494,5617,2,https://pbs.twimg.com/media/GxHPawtXsAAy-Ne.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,まなみちょぱ【高橋愛美】,https://x.com/ma_na_mi_cho_pa,ma_na_mi_cho_pa,True,2025-07-30 14:44:58+00:00,False,"🎂Birthday stream,tickets now on sale https://tiget.net/events/403371 New photobook,poster now on sale📸 http://manamichopa.official.ec Instagram https://www.instagram.com/ma_na_mi_cho_pa?igsh",1950568304902611073,https://x.com/ma_na_mi_cho_pa/status/1950568304902611073,0,30,501,10848,63,https://pbs.twimg.com/media/GxHPh9laQAAUliw.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,amorporT,https://x.com/Tini4ever11,Tini4ever11,False,2025-07-30 14:44:59+00:00,False,"Pampita usando la canción de Tini y Miranda ""me gusta"" en uno de sus post!! 😍",1950568310380147127,https://x.com/Tini4ever11/status/1950568310380147127,0,4,386,9672,6,https://pbs.twimg.com/media/GxHPinrWIAAArLr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,YO SOY 🇻🇪🇺🇸✈️,https://x.com/ElGanadorHenry,ElGanadorHenry,False,2025-07-30 14:56:27+00:00,False,"Ya MCM nos advierte que el régimen la va a desaparecer si la captura La verdad yo cambié y y me arrepentí de todo mi pasado, por Jesús que no puedo volver a las armas, ni la violencia. Pero que mi Dios me perdone, si se llevan a MCM la voy a promover! Q arda Troya.",1950571193708302378,https://x.com/ElGanadorHenry/status/1950571193708302378,30,100,534,11080,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Témoris Grecko,https://x.com/temoris,temoris,True,2025-07-30 15:43:04+00:00,False,"Con toda la arrogancia y la antipatía que despliega la más reciente #LadyPolanco en este comentario, no me sorprende que crea que los trabajadores tienen que servirlas hasta que se les antoje. Hicieron el video y lo publicaron porque --oootra vez-- esta clase social ni siquiera logra tomar conciencia de su abuso y de su sentido de merecer lo que el resto de la humanidad no, solo por haber nacido. Breve y contundente la respuesta de quien las ""escoltó"" a la salida, cuando lo quisieron acosar en el otro video: ""Aquí se cierra a la 1, no cuando quieran"". Bien parada esa soberbia",1950582924782522850,https://x.com/temoris/status/1950582924782522850,8,88,214,5829,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Casa Arcadia y Tortillería La Abuela,https://x.com/TortilleriasA,TortilleriasA,False,2025-07-30 16:17:27+00:00,False,"Comida gratuita para quien la necesite! En nuestro lugar, creemos que nadie debería pasar hambre. Por eso, queremos extenderte una invitación especial: Si necesitas una comida caliente y no tienes los recursos para pagarlo, ¡ven a nosotros! Ofrecemos comida gratuita para aquellos que la necesiten. No hay condiciones, no hay preguntas. Solo una comida caliente y un lugar acogedor para disfrutarla. ¡Te esperamos! No dejes a tu familia sin alimentos. Ven y come con nosotros. 📍Ignacio Zaragoza no. 45, col. Barrio la lonja Tlalpan. C. P. 14268, Tlalpan. 📱 5579700897",1950591580248936597,https://x.com/TortilleriasA/status/1950591580248936597,25,314,581,14525,21,https://pbs.twimg.com/media/GxHks7qXsAIiM5M.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Melissa Ballesteros,https://x.com/melivillosa,melivillosa,False,2025-07-30 16:23:49+00:00,False,"Este lindo dibujo gano el concurso de Copic Mexico , estoy muy feliz por esta noticia ya que de verdad me gusto mucho como quedo esta ilustración que combina todo lo que me gusta de mi país #copic #traditionalart #copicmexico #melivillosa",1950593180921208937,https://x.com/melivillosa/status/1950593180921208937,5,173,1320,18339,192,https://pbs.twimg.com/media/GxHk-UObQAAI6le.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Alianza Lima Vóley,https://x.com/AlianzaLimaVB,AlianzaLimaVB,True,2025-07-30 16:24:36+00:00,False,"¡𝑪𝒐𝒏𝒗𝒐𝒄𝒂𝒅𝒂𝒔! 👏🏾🇵🇪 Nuestras voleibolistas Esmeralda Sánchez, Maricarmen Guerrero, Diana de la Peña y Sandra Ostos representarán al Perú en la Copa Panamericana que se disputará en México. ¡𝑽𝒂𝒎𝒐𝒔 𝑷𝒆𝒓𝒖́! 💪🏾 #ArribaPerú #ConAlianzaSiempre",1950593377352679850,https://x.com/AlianzaLimaVB/status/1950593377352679850,1,51,919,7431,8,https://pbs.twimg.com/media/GxHmVUYXsAoWyWP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Anáufraga,https://x.com/anaigris,anaigris,False,2025-07-30 16:27:09+00:00,False,"@Manena Magdalena tu papá robó un banco, pidió que Hermosilla le tapara los chanchullos a él y a su primo Chadwick, ocupó plata del estado para salvar sus empresas, llevó a tus hermanos a sacar negocios a China. ¿Con qué autoridad crees que tienes derecho a hablar de política?",1950594019806826834,https://x.com/anaigris/status/1950594019806826834,11,46,329,2944,0,,True,Manena,https://x.com/Manena,Magdalena Piñera,Manena,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Tina ⁴³ 🎀,https://x.com/tina43arg,tina43arg,False,2025-07-30 16:27:24+00:00,False,No puede ser más simpático 🩷🫶🏻 📸 nachooscos,1950594084294340662,https://x.com/tina43arg/status/1950594084294340662,0,40,837,10431,32,https://pbs.twimg.com/media/GxHm-vRXsAMBI-x.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Tomás Mosctiaciolli,https://x.com/Tio_Melipasss,Tio_Melipasss,False,2025-07-30 16:29:53+00:00,False,"Hoy todo Chile recuerda a este monstruo comunista, la nefasta destructora de Chile y responsable de la muerte de chilenos inocentes. Cientos de hombres, mujeres y niños yacen en sus tumbas. Pagaron el precio de tener un miserable ente socialista comunista en el poder.",1950594707626795206,https://x.com/Tio_Melipasss/status/1950594707626795206,22,212,342,4132,3,https://pbs.twimg.com/media/GxHnBABXAAADV6h.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Juan Pablo Guanipa,https://x.com/JuanPGuanipa,JuanPGuanipa,True,2025-07-30 16:40:42+00:00,False,"A razón de que ayer se cumplió un nuevo mes de la partida de mamá, publico de nuevo este escrito que hizo papá hace exactamente un año. “A cuatro meses de tu partida y en medio de la histórica situación que vivimos, quiero que sepas que te tengo más presente que nunca. Estás aquí con tu familia, estás aquí con Venezuela. Familia y nación fueron amores genuinos que siempre cuidaste y atesoraste. Todo lo que formamos en estos 20 años estuvo signado por esos amores. Estás presente en la lucha que libramos para que se respete la verdad y se acepte la voluntad del pueblo venezolano. Hoy recuerdo tus opiniones, tus consejos, tu compañía, tu solidaridad incondicional. ¡Te amo Begoñita!”",1950597431789330706,https://x.com/JuanPGuanipa/status/1950597431789330706,17,727,2239,22155,10,https://pbs.twimg.com/media/GxHqBpcXMAAMLDG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Pedro Pôncio Ex MST-SP,https://x.com/pedroponciobr,pedroponciobr,True,2025-07-30 16:43:33+00:00,False,🚨SUBAM ! MAGNTSKY DAY MAGNTSKY DAY MAGNTSKY DAY,1950598148319011049,https://x.com/pedroponciobr/status/1950598148319011049,12,71,262,2523,2,,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Pedro Pôncio Ex MST-SP,https://x.com/pedroponciobr,pedroponciobr,True,2025-07-30 16:43:39+00:00,False,🚨SUBAM ! MAGNTSKY DAY MAGNTSKY DAY MAGNTSKY DAY,1950598174726561844,https://x.com/pedroponciobr/status/1950598174726561844,18,80,273,2312,0,,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Pedro Pôncio Ex MST-SP,https://x.com/pedroponciobr,pedroponciobr,True,2025-07-30 16:43:47+00:00,False,🚨SUBAM ! MAGNTSKY DAY MAGNTSKY DAY MAGNTSKY DAY,1950598206628429884,https://x.com/pedroponciobr/status/1950598206628429884,37,128,438,3461,3,,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Jack Spartan,https://x.com/JackSpartanXX,JackSpartanXX,True,2025-07-30 16:46:41+00:00,False,"¿Quién es este personaje siniestro y corrupto, brazo derecho de Marín Mollinedo? - Él es el principal operador de las corruptelas de su jefe, el tío de los hijos del Cacas, Martín Mollinedo, un tabasqueño corrupto e inepto, borrachin bueno para nada. - Márquez es nefasto, despide a los servidores públicos, incluso con décadas de experiencia, por sus purititos huevos, sin justificación alguna, para colonizar las áreas con sus achichincles ineptos y corruptos. - Acomoda esbirros civiles en las aduanas administradas por militares para operar a través de ellos, pues los militares no conoces nada de la operación y el contrabando se realiza “técnicamente” es decir con documentación que no corresponde con la mercancía. - En 2023 mando a un subdirector a Manzanillo a para controlar el tráfico de fentanilo y quitarle el poder al CJNG y pasarle la estafeta al Cártel de Sinaloa, pero lo asesinaron a las 2 semanas de haber ingresado, lo que detonó la salida de Mollinedo para exiliarse en Suiza. - Extorsiona a las empresas comercializadoras de autos usados.- Ordena la detención a las aduanas de los vehículos a ser importados y los mantiene ahí por semanas o meses sin justificación alguna y cobra hasta 10,000 dólares por los camiones de alto valor para liberarlos. - Hace semanas, clavó Rafael Buenrostro como subdirector de la aduana de Cd. Juárez, argumentado que le está pagando un favor a a Raquel Buenrostro (por ser su sobrino) para que le garanticen impunidad. - Tan pronto llegó Rafael Buenrostro a la aduana de Cd Juárez, comenzó el desfile del huachicol. Ver videos en el hilo. - En un solo día desfilaron más de 100 carro tanques con combustibles de contrabando y cientos de camiones con contrabando y armas de alto poder por los carriles de vaciles en el puente de Zaragoza. - Colocó en el área de asuntos internos a una incondicional suya, como titular, Gabriela Pacheco, quién es la que lo protege al “cacharle” las denuncias que llegan y administrarlas para blindarlo. - El tipo es de lo peor que ha tenido aduanas, tan solo después de Ricardo Peralta, que sigue siendo el rey, pero este sujeto no le pide nada. Lean por favor lo que les pongo en el hilo.",1950598937204969624,https://x.com/JackSpartanXX/status/1950598937204969624,14,489,912,45663,44,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-31 since:2025-07-30&src=typed_query,Padre José Palmar,https://x.com/PadreJosePalmar,PadreJosePalmar,False,2025-07-30 16:48:45+00:00,False,"✨ ¡Con inmensa alegría les anunciamos que ya está en marcha la 8va. Bajada de la Chinita Orlando 2025! Nuestra Madre de Chiquinquirá vuelve a reunirnos en torno a su amor, y desde ya nos preparamos para vivir juntos esta gran fiesta de fe. 🙏 Les invitamos a unirse en oración y a brindarnos su apoyo total para que esta celebración siga creciendo y tocando corazones. Cada gesto, cada ayuda y cada oración cuentan para que la Chinita nos bendiga aún más. 💛 ¡Vamos todos a trabajar unidos por nuestra Madre! Ella nunca se deja ganar en generosidad.",1950599457667436854,https://x.com/PadreJosePalmar/status/1950599457667436854,2,101,285,2802,1,https://pbs.twimg.com/amplify_video_thumb/1950599400461385728/img/lIF0kqsSuF_KX92k.jpg,False,,,,,es,Top
