comment_text,published_at,query
"Excelente, estas si son verdaderas buenas noticias. En la cara de el mismo seudo secretario  de SEDENA 😂😂😂😂. Este gobierno es la burla del mundo. Espero los drones armados haciendo operaciones quirúrgicas, aunque incluyan a los de la autollamada deformación.",2025-08-13T19:08:03Z,presidenta municipal de Tampico
"Excelente, estas si son verdaderas buenas noticias. En la cara de el mismo seudo secretario  de SEDENA 😂😂😂😂. Este gobierno es la burla del mundo. Espero los drones armados haciendo operaciones quirúrgicas, aunque incluyan a los de la autollamada deformación.",2025-08-13T19:08:03Z,Presidenta municipal de Tampico
Bravoooooooooo! Viva Trump no mas narco politica Trump Los verdaderos Mexicanos te apoyan!,2025-08-13T19:08:28Z,presidenta municipal de Tampico
Bravoooooooooo! Viva Trump no mas narco politica Trump Los verdaderos Mexicanos te apoyan!,2025-08-13T19:08:28Z,Presidenta municipal de Tampico
Dudo que los militares o cbp deje que ese tipo de equipo aparezca en una &quot; app&quot;,2025-08-13T19:11:00Z,presidenta municipal de Tampico
Dudo que los militares o cbp deje que ese tipo de equipo aparezca en una &quot; app&quot;,2025-08-13T19:11:00Z,Presidenta municipal de Tampico
"Ya que andan en Valle de Bravo, ojalá se lleven a Delfina 😊",2025-08-13T19:11:14Z,presidenta municipal de Tampico
"Ya que andan en Valle de Bravo, ojalá se lleven a Delfina 😊",2025-08-13T19:11:14Z,Presidenta municipal de Tampico
Los narcos han de estar c@g@dos de la risa<br>por esa porquería de aeronave,2025-08-13T19:11:22Z,presidenta municipal de Tampico
Los narcos han de estar c@g@dos de la risa<br>por esa porquería de aeronave,2025-08-13T19:11:22Z,Presidenta municipal de Tampico
Que los regalen un drone los gringos. Aqui los encargamos nosotros,2025-08-13T19:11:34Z,presidenta municipal de Tampico
Que los regalen un drone los gringos. Aqui los encargamos nosotros,2025-08-13T19:11:34Z,Presidenta municipal de Tampico
😂😂😂😂😂😂,2025-08-13T19:12:35Z,presidenta municipal de Tampico
😂😂😂😂😂😂,2025-08-13T19:12:35Z,Presidenta municipal de Tampico
Pero si la Presirvienta acaba de decir que &quot;Masiosare una Soldada en cada hija te dió &quot;...,2025-08-13T19:13:08Z,presidenta municipal de Tampico
Pero si la Presirvienta acaba de decir que &quot;Masiosare una Soldada en cada hija te dió &quot;...,2025-08-13T19:13:08Z,Presidenta municipal de Tampico
"México y sus autoridades; no saben cómo, no pueden, o no quieren actuar, y ante eso, bienvenida la ayuda extranjera (otros si pueden)...",2025-08-13T19:13:44Z,presidenta municipal de Tampico
"México y sus autoridades; no saben cómo, no pueden, o no quieren actuar, y ante eso, bienvenida la ayuda extranjera (otros si pueden)...",2025-08-13T19:13:44Z,Presidenta municipal de Tampico
Que los derriven ya estubo bueno que andén metiéndose dónde no tienen nada que Aser la sedenay y la fuerza naval para que sirve quese pongan las pilas,2025-08-13T19:14:56Z,presidenta municipal de Tampico
Que los derriven ya estubo bueno que andén metiéndose dónde no tienen nada que Aser la sedenay y la fuerza naval para que sirve quese pongan las pilas,2025-08-13T19:14:56Z,Presidenta municipal de Tampico
"Fue adrede que se dejará detectar por el radar, es parte de la estrategia",2025-08-13T19:16:20Z,presidenta municipal de Tampico
"Fue adrede que se dejará detectar por el radar, es parte de la estrategia",2025-08-13T19:16:20Z,Presidenta municipal de Tampico
"Es una gran desgracia que otro gobierno este combatiendo al narcotráfico y el gobierno federal declare muerta la extrategia de abrazos y no balazos y ordenar a la sedena, marina y guardia nacional ataquen con toda la fuerza del estado hasta aniquilar a todos los carteles y delincuencia. Los mexicanos queremos seguridad .",2025-08-13T19:16:24Z,presidenta municipal de Tampico
"Es una gran desgracia que otro gobierno este combatiendo al narcotráfico y el gobierno federal declare muerta la extrategia de abrazos y no balazos y ordenar a la sedena, marina y guardia nacional ataquen con toda la fuerza del estado hasta aniquilar a todos los carteles y delincuencia. Los mexicanos queremos seguridad .",2025-08-13T19:16:24Z,Presidenta municipal de Tampico
"Mission de reconocimiento,fijando objetivos..<br>Luego ya mandan la carga para eliminar dichos objetivos...<br>Y nadie va ASER nada!",2025-08-13T19:17:13Z,presidenta municipal de Tampico
"Mission de reconocimiento,fijando objetivos..<br>Luego ya mandan la carga para eliminar dichos objetivos...<br>Y nadie va ASER nada!",2025-08-13T19:17:13Z,Presidenta municipal de Tampico
"Cómo sabes que sin aviso, mec0?",2025-08-13T19:18:24Z,presidenta municipal de Tampico
"Cómo sabes que sin aviso, mec0?",2025-08-13T19:18:24Z,Presidenta municipal de Tampico
"Realmente fue sin autorización? Qué curioso…porque aparecía en el flight radar. Sin autorización, ni hubiera aparecido públicamente.",2025-08-13T19:21:15Z,presidenta municipal de Tampico
"Realmente fue sin autorización? Qué curioso…porque aparecía en el flight radar. Sin autorización, ni hubiera aparecido públicamente.",2025-08-13T19:21:15Z,Presidenta municipal de Tampico
Claro que hay colaboración solo que no lo van andar diciendo.,2025-08-13T19:24:15Z,presidenta municipal de Tampico
Claro que hay colaboración solo que no lo van andar diciendo.,2025-08-13T19:24:15Z,Presidenta municipal de Tampico
Solo TRUMP puede salvar a Mexico de NARCOMORENA,2025-08-13T19:27:25Z,presidenta municipal de Tampico
Solo TRUMP puede salvar a Mexico de NARCOMORENA,2025-08-13T19:27:25Z,Presidenta municipal de Tampico
No sea pendej eso se lo debes al pri mo y el pancho no ables del precidente no seas pendejo ai no ay pendejos,2025-08-13T19:28:52Z,Gobierno de Tampico
No sea pendej eso se lo debes al pri mo y el pancho no ables del precidente no seas pendejo ai no ay pendejos,2025-08-13T19:28:52Z,gobierno de Tampico
Y por qué no despacharon a los f5 o los Texan II a bajarlo a balazos,2025-08-13T19:29:17Z,presidenta municipal de Tampico
Y por qué no despacharon a los f5 o los Texan II a bajarlo a balazos,2025-08-13T19:29:17Z,Presidenta municipal de Tampico
de hecho hoy terroristas en México. le cobran cuotas a los ciudadanos los tienen aterrorizados,2025-08-13T19:31:03Z,presidenta municipal de Tampico
de hecho hoy terroristas en México. le cobran cuotas a los ciudadanos los tienen aterrorizados,2025-08-13T19:31:03Z,Presidenta municipal de Tampico
Que bueno ya estamos cansados de este narcogobierno,2025-08-13T19:31:31Z,presidenta municipal de Tampico
Que bueno ya estamos cansados de este narcogobierno,2025-08-13T19:31:31Z,Presidenta municipal de Tampico
Sumisión será 😂,2025-08-13T19:31:55Z,presidenta municipal de Tampico
Sumisión será 😂,2025-08-13T19:31:55Z,Presidenta municipal de Tampico
Apunten bien al palacio de GOBIERNO y al rancho la chin.  Da😂,2025-08-13T19:32:14Z,presidenta municipal de Tampico
Apunten bien al palacio de GOBIERNO y al rancho la chin.  Da😂,2025-08-13T19:32:14Z,Presidenta municipal de Tampico
Mentirosos,2025-08-13T19:34:04Z,presidenta municipal de Tampico
Mentirosos,2025-08-13T19:34:04Z,Presidenta municipal de Tampico
Pues ya deberían de darle la seguridad al país a Estados Unidos de todas maneras está de la ching.... La seguridad,2025-08-13T19:34:43Z,presidenta municipal de Tampico
Pues ya deberían de darle la seguridad al país a Estados Unidos de todas maneras está de la ching.... La seguridad,2025-08-13T19:34:43Z,Presidenta municipal de Tampico
están buscando oro...,2025-08-13T19:34:46Z,presidenta municipal de Tampico
están buscando oro...,2025-08-13T19:34:46Z,Presidenta municipal de Tampico
Cómo siempre México metiendo ala cárcel inocentes 😢,2025-08-13T19:34:52Z,presidenta municipal de Tampico
Cómo siempre México metiendo ala cárcel inocentes 😢,2025-08-13T19:34:52Z,Presidenta municipal de Tampico
Vienen por los narcomorenistas 😂😂,2025-08-13T19:35:11Z,presidenta municipal de Tampico
Vienen por los narcomorenistas 😂😂,2025-08-13T19:35:11Z,Presidenta municipal de Tampico
Acuerdense que en Chihuahua no le pedimos permiso al govierno para defender Mexico si sheibaum no respeta la soverania Mexicana o si le tiene miedo a estados unidos los mexicano a que ensenarle a estos malinches a respetar....quieren guerra a que darlea razon para la guerra.....,2025-08-13T19:35:13Z,presidenta municipal de Tampico
Acuerdense que en Chihuahua no le pedimos permiso al govierno para defender Mexico si sheibaum no respeta la soverania Mexicana o si le tiene miedo a estados unidos los mexicano a que ensenarle a estos malinches a respetar....quieren guerra a que darlea razon para la guerra.....,2025-08-13T19:35:13Z,Presidenta municipal de Tampico
Andá buscando los socios de los PANISTAS PANNARCOSTERRORISTAS que les regalaron las armas,2025-08-13T19:35:23Z,presidenta municipal de Tampico
Andá buscando los socios de los PANISTAS PANNARCOSTERRORISTAS que les regalaron las armas,2025-08-13T19:35:23Z,Presidenta municipal de Tampico
"pobre cabron jaja, ahora va directo por su despensa pedorra de 30 pesos con frijoles gorupientos",2025-08-13T19:35:34Z,Gobierno de Tampico
"pobre cabron jaja, ahora va directo por su despensa pedorra de 30 pesos con frijoles gorupientos",2025-08-13T19:35:34Z,gobierno de Tampico
"La tecnología de Estados Unidos, al servicio del gobierno mexicano. <br>🤔<br>Ajá!",2025-08-13T19:35:35Z,presidenta municipal de Tampico
"La tecnología de Estados Unidos, al servicio del gobierno mexicano. <br>🤔<br>Ajá!",2025-08-13T19:35:35Z,Presidenta municipal de Tampico
"A México SIEMPRE  a sido vigilado y controlado por los gringos, solo que ahora los mugrosos chayoteros no pierden la oportunidad d joder con el tema",2025-08-13T19:37:30Z,presidenta municipal de Tampico
"A México SIEMPRE  a sido vigilado y controlado por los gringos, solo que ahora los mugrosos chayoteros no pierden la oportunidad d joder con el tema",2025-08-13T19:37:30Z,Presidenta municipal de Tampico
Cómo lo permite Claudia???,2025-08-13T19:38:01Z,presidenta municipal de Tampico
Cómo lo permite Claudia???,2025-08-13T19:38:01Z,Presidenta municipal de Tampico
"Hace como 10 años ví un dron de ese tipo cuando viajaba de León hacia Celaya, me extrañó bastante, pero si, era un dron de esos jorobados.",2025-08-13T19:40:45Z,presidenta municipal de Tampico
"Hace como 10 años ví un dron de ese tipo cuando viajaba de León hacia Celaya, me extrañó bastante, pero si, era un dron de esos jorobados.",2025-08-13T19:40:45Z,Presidenta municipal de Tampico
Ojo señora infórmese antes ya dio conferencia Omar Garcia en conjunto con EEUU infórmese antes de atacar al gobierno y no estuvo esta y estarán sobrevolando en cooperación con México,2025-08-13T19:41:23Z,presidenta municipal de Tampico
Ojo señora infórmese antes ya dio conferencia Omar Garcia en conjunto con EEUU infórmese antes de atacar al gobierno y no estuvo esta y estarán sobrevolando en cooperación con México,2025-08-13T19:41:23Z,Presidenta municipal de Tampico
"Yo nose de que se extrañan siempre toda la vida los gringos han vigilado a México lo que sucede es que nunca lo decían los chayoteros lo ocultaban siempre daban las noticias que les pagaban y les decían lo que tenían que informar siempre estuvieron al servicio de los corruptos recuerdo las palabras de Fox que dijo que éramos el patio trasero o la lavadora de dos patas,y ustedes como aplaudidores estamos al lado de una potencia militar que tiene toda la tecnología de que se espantan así que no se hagan ,ahora quieren meter cizaña jajajaja si no los conociéramos ya de uds estamos curados de espanto apoyo a la Presidenta de México nunca nos habían defendido más y nuestro gobierno nunca había sido tan atacado por los gringos intervencionistas y claro que los traidores entreguistas de la poposicion del PRIAN  van a chismear al otro lado como viles apátridas",2025-08-13T19:41:58Z,presidenta municipal de Tampico
"Yo nose de que se extrañan siempre toda la vida los gringos han vigilado a México lo que sucede es que nunca lo decían los chayoteros lo ocultaban siempre daban las noticias que les pagaban y les decían lo que tenían que informar siempre estuvieron al servicio de los corruptos recuerdo las palabras de Fox que dijo que éramos el patio trasero o la lavadora de dos patas,y ustedes como aplaudidores estamos al lado de una potencia militar que tiene toda la tecnología de que se espantan así que no se hagan ,ahora quieren meter cizaña jajajaja si no los conociéramos ya de uds estamos curados de espanto apoyo a la Presidenta de México nunca nos habían defendido más y nuestro gobierno nunca había sido tan atacado por los gringos intervencionistas y claro que los traidores entreguistas de la poposicion del PRIAN  van a chismear al otro lado como viles apátridas",2025-08-13T19:41:58Z,Presidenta municipal de Tampico
Que bueno que estados unidos invada porque el gobierno de México no pela ni un camotttt,2025-08-13T19:42:07Z,presidenta municipal de Tampico
Que bueno que estados unidos invada porque el gobierno de México no pela ni un camotttt,2025-08-13T19:42:07Z,Presidenta municipal de Tampico
"Claro y Claudia lo acepto ,",2025-08-13T19:44:49Z,presidenta municipal de Tampico
"Claro y Claudia lo acepto ,",2025-08-13T19:44:49Z,Presidenta municipal de Tampico
JO !!... otro show gringo...... &quot;uuyyy un dron&quot;.... al rato se los vamos a tumbar,2025-08-13T19:45:00Z,presidenta municipal de Tampico
JO !!... otro show gringo...... &quot;uuyyy un dron&quot;.... al rato se los vamos a tumbar,2025-08-13T19:45:00Z,Presidenta municipal de Tampico
"Pa&#39;, Cuando el drone para maduro y  Cabello, esos estan a tiro",2025-08-13T19:45:16Z,presidenta municipal de Tampico
"Pa&#39;, Cuando el drone para maduro y  Cabello, esos estan a tiro",2025-08-13T19:45:16Z,Presidenta municipal de Tampico
USA haciendo el trabajo que no hace el narcogobierno de la 4T,2025-08-13T19:45:58Z,presidenta municipal de Tampico
USA haciendo el trabajo que no hace el narcogobierno de la 4T,2025-08-13T19:45:58Z,Presidenta municipal de Tampico
"Ellos dan dólares y armas a aquellos que después llamarán terroristas, acordándome de los muyahadines (talibanes) que fueron financiados y entrenados por los gringos, después se convirtieron en el pretexto para saquear afganistán. Lo mismito aquí señores, guerra de falsa bandera, saqueo, destrucción y corrupción de los pueblos libres por la libertad y egemonia norteaméricana",2025-08-13T19:46:32Z,presidenta municipal de Tampico
"Ellos dan dólares y armas a aquellos que después llamarán terroristas, acordándome de los muyahadines (talibanes) que fueron financiados y entrenados por los gringos, después se convirtieron en el pretexto para saquear afganistán. Lo mismito aquí señores, guerra de falsa bandera, saqueo, destrucción y corrupción de los pueblos libres por la libertad y egemonia norteaméricana",2025-08-13T19:46:32Z,Presidenta municipal de Tampico
No deben entrar esa cochinada aque tumbarlo no sir ven deberían de envestigar allá está lleno de carteles,2025-08-13T19:46:36Z,presidenta municipal de Tampico
No deben entrar esa cochinada aque tumbarlo no sir ven deberían de envestigar allá está lleno de carteles,2025-08-13T19:46:36Z,Presidenta municipal de Tampico
Oh qué gran descubrimiento pero si esos aparatos tienen muchos años vigilando,2025-08-13T19:46:47Z,presidenta municipal de Tampico
Oh qué gran descubrimiento pero si esos aparatos tienen muchos años vigilando,2025-08-13T19:46:47Z,Presidenta municipal de Tampico
Orale fachos aspirantes a gringos amargados.... ya les dieron algo para que ladren un poquito,2025-08-13T19:48:44Z,presidenta municipal de Tampico
Orale fachos aspirantes a gringos amargados.... ya les dieron algo para que ladren un poquito,2025-08-13T19:48:44Z,Presidenta municipal de Tampico
Van por el fresa 🍓 y el pez 🐟,2025-08-13T19:48:59Z,presidenta municipal de Tampico
Van por el fresa 🍓 y el pez 🐟,2025-08-13T19:48:59Z,Presidenta municipal de Tampico
