comment_text,published_at,query
"<b>*PATENTEN LAS CATRINAS,*</b><br>ESPERO QUE LAS <b>*CATRINAS**</b> QUE SE PRESENTEN EN TODO EL MUNDO SEAN ECHAS*<b>*SOLO POR ARTESANOS MEXICANOS*</b> 🇲🇽🇲🇽🇲🇽👊👊👊🇲🇽🇲🇽🇲🇽👊👊👊",2025-11-02T13:54:31Z,Gobierno de Tampico
Uno de los pocos HOMBRES  que destapó el mierdero de los políticos !! DEP😢😢😢,2025-11-02T13:58:21Z,presidenta municipal de Tampico
Uno de los pocos HOMBRES  que destapó el mierdero de los políticos !! DEP😢😢😢,2025-11-02T13:58:21Z,Presidenta municipal de Tampico
Uno de los pocos HOMBRES  que destapó el mierdero de los políticos !! DEP😢😢😢,2025-11-02T13:58:21Z,Gobierno de Tampico
Uno de los pocos HOMBRES  que destapó el mierdero de los políticos !! DEP😢😢😢,2025-11-02T13:58:21Z,gobierno de Tampico
"Colosio 2 la misma estrategia, bien qué sabían a qué hora y dónde estaria entre tanta gente.",2025-11-02T13:58:25Z,presidenta municipal de Tampico
"Colosio 2 la misma estrategia, bien qué sabían a qué hora y dónde estaria entre tanta gente.",2025-11-02T13:58:25Z,Presidenta municipal de Tampico
"Colosio 2 la misma estrategia, bien qué sabían a qué hora y dónde estaria entre tanta gente.",2025-11-02T13:58:25Z,Gobierno de Tampico
"Colosio 2 la misma estrategia, bien qué sabían a qué hora y dónde estaria entre tanta gente.",2025-11-02T13:58:25Z,gobierno de Tampico
"Fue Claudia, porque ella no lo quiso apoyar ni proteger",2025-11-02T13:58:46Z,presidenta municipal de Tampico
"Fue Claudia, porque ella no lo quiso apoyar ni proteger",2025-11-02T13:58:46Z,Presidenta municipal de Tampico
"Fue Claudia, porque ella no lo quiso apoyar ni proteger",2025-11-02T13:58:46Z,Gobierno de Tampico
"Fue Claudia, porque ella no lo quiso apoyar ni proteger",2025-11-02T13:58:46Z,gobierno de Tampico
"¡¡¡ TENEMOS EL PODER EN NUESTRAS MANOS,NI UN VOTO MAS A MORENA!!! NI UN VOTO MAS!!!,TENEMOS,DEBEMOS SACARLOS DEL PODER!!! DESPIERTA MÉXICO!!!! NI UN VOTO MAS A MORENA!!!",2025-11-02T13:59:24Z,presidenta municipal de Tampico
"¡¡¡ TENEMOS EL PODER EN NUESTRAS MANOS,NI UN VOTO MAS A MORENA!!! NI UN VOTO MAS!!!,TENEMOS,DEBEMOS SACARLOS DEL PODER!!! DESPIERTA MÉXICO!!!! NI UN VOTO MAS A MORENA!!!",2025-11-02T13:59:24Z,Presidenta municipal de Tampico
"¡¡¡ TENEMOS EL PODER EN NUESTRAS MANOS,NI UN VOTO MAS A MORENA!!! NI UN VOTO MAS!!!,TENEMOS,DEBEMOS SACARLOS DEL PODER!!! DESPIERTA MÉXICO!!!! NI UN VOTO MAS A MORENA!!!",2025-11-02T13:59:24Z,Gobierno de Tampico
"¡¡¡ TENEMOS EL PODER EN NUESTRAS MANOS,NI UN VOTO MAS A MORENA!!! NI UN VOTO MAS!!!,TENEMOS,DEBEMOS SACARLOS DEL PODER!!! DESPIERTA MÉXICO!!!! NI UN VOTO MAS A MORENA!!!",2025-11-02T13:59:24Z,gobierno de Tampico
Ese país se fue a la 💩💩💩 hace rato. Lo peor es que la gente quien debe tomar acción  cree que es normal.,2025-11-02T14:00:57Z,presidenta municipal de Tampico
Ese país se fue a la 💩💩💩 hace rato. Lo peor es que la gente quien debe tomar acción  cree que es normal.,2025-11-02T14:00:57Z,Presidenta municipal de Tampico
Ese país se fue a la 💩💩💩 hace rato. Lo peor es que la gente quien debe tomar acción  cree que es normal.,2025-11-02T14:00:57Z,Gobierno de Tampico
Ese país se fue a la 💩💩💩 hace rato. Lo peor es que la gente quien debe tomar acción  cree que es normal.,2025-11-02T14:00:57Z,gobierno de Tampico
Es verdad ase unos años a cambiado mucho nuestra cultura pero todo se debe a que los youtubers extranjeros que están viviendo en México y los que reaccionan gracias a ayos también se extiende nuestra cultura pero es gracias a Dios,2025-11-02T14:02:03Z,Gobierno de Tampico
"De echo, cuando tenia unos 8 años ahora ya cuento con 60 actualmente, recuerdo con alegria salir a pedir mi calaberita, comprabamos una calabaza le quitabamos lo que tenia adentro de hecho mi madre nos la cosinaba y nos la comiamos con leche, pero la parte la &quot; casara&quot; la trataba de cuidar parta asi acerle unos ojos y una boca para despues meterle una vela y salir a  pedir la calaberita, la otra haciamos con las cajas de carton de  zapatos CANADA o la caja de leche &quot;chipilo, boreal o algo asi&quot; u  otro tipo de caja y haciamos los mismo a salir a la calle a pedir calabera un evento memorable por que eramos muchos niños con nuestras cajas con velas dentro y era algo como una comunion entre todos los niños por que llevavamos nuestra vela encendida, con el pasar de los años por alli en los 80´s no se por que pero pudo haber sido la cultura gringa y excatamente Holywwod quienes promovieron pero demasiado las peliculas de terror, empesamos a dizfrazarnos y salir a la calle a hacer desfiles y eso eran en todas las colonias o ya hacias una fiesta en tu casa pero de dizfraces de monstruos, aqui la verdad el producto gringo casi arruina a nuestra cultura pero afortunadamente el tema de dia de difuntos prevalecio mas por de hecho poner en todos los hogares Mexicanos y no se diga en los pateones adornos a nuestros difuntos, salvo la creencia de algunos que por fortuna es poca, los altares siempre vivos con colores, sabores y las leyendas que rodean esta tradicion fue siempre mas fuerte pese a que ahora haya dizfraces de monstruos bueno ya hasta el teme a de videojuegos hay y lo que siento que no era necesario pero esta parte de disfraces paso a ser parte de esta tradicion no muy bien aceptada por muchos pero ya es parte de esta tradicion claro siempre repetando los altres y la idea de la tradicion Mexicana, y no se diga ahora con las redes sociales que caray no nomas el dia de muertos, si no toda la cultura Mexicana es exponencialmente exportada a todo el mundo, por que de verdad es algo increible como la cultura Mexicana es grandiosa desde su historia cuando llegaron los españoles a la actual, SOMOS UN MUSEO VIVIENTE DE CULTURA, caminamso en el mictlan, vivimos en tenochtitlan y todavia caminamos en el reyno de nuestros DIOCES pasados, es algo asombroso, siempre resptando la religiones que hayamos tenido, pero el dia de nuestros difuntos es esperados por todos nosotros con ansias para poder platicar, convivir y decirle a nuestros seres queridos, que &quot; tal vez pronto nos volvamos a ver&quot; y ya lo decimos con naturalidad esperando despues de hacer lo que hicimos en nuestra vida  y con gratitud nos preparamos al siguiente paso  es algo increible el quitarnos ese miedo a la muerte, lo que en otras partes del mundo le tienen pavor, nada mas falto este relacion social que hoy en dia existe en el mundo de  las redes sociales y el mismos Holiwood quien se apropio de muchas culturas en su propio terreno y efectivamente solo falto un dedo para producir toda esta una grande expancion como fue la pelicula de expetrum y coco quienes me imagino que sin querer por que estas indutrias lo que hacen es apagar o apropiarse de las costumbres pero fueron los que iniciaron la verdadera exportacion de la cultura Mexicana a todo el mundo sin como poder detener toda esta vóragine cultural, mucha gente dice fue por las peliculas de expectrum y coco se hizo este desfile, es verdad pero los desfiles  pequeños y organizados por gente comun y corriente ya se hacian en casas familiares y es de aqui que al hacer estas peliculas no fue una idea por sola si no de aqui agarraron la idea para hacer algo donde multitudes lo lograron, no fue necesario convencer se hizo con ganas de participar, y no solo en dia de los santos difuntos en todas nuestras fiestas ya vemos cantidades de extranjeros fundiendose con nuestra cultura adoptandola y viniendo a ser parte de ella es algo increible y bien se decia alli en la calzada de los muertos y no faltara aquel fachoso con sus &quot;verdaderas historias&quot;  asegun el o ellos queriendo destruir algo tan romantico como decir que el ombligo de la luna no es es aqui en Mexico y les tengo noticias, Mexico si es el centro de la tierra y el ombligo, un pais lleno de cultura, leyendas historia,sabores, colores un pais de que se bebe con respeto se come con amor y se llena de alegria este donde este, este es nuestro Mexico y nuestra cultura,",2025-11-02T14:05:28Z,Gobierno de Tampico
"Que lamentable noticia, estoy en shock",2025-11-02T14:07:04Z,presidenta municipal de Tampico
"Que lamentable noticia, estoy en shock",2025-11-02T14:07:04Z,Presidenta municipal de Tampico
"Que lamentable noticia, estoy en shock",2025-11-02T14:07:04Z,Gobierno de Tampico
"Que lamentable noticia, estoy en shock",2025-11-02T14:07:04Z,gobierno de Tampico
Le fallo en no estar bien protegido y no asistir a eventos masivos. Si ya lo andaban venadiando .. un hombre que le estorbaba ala corrupción,2025-11-02T14:11:52Z,presidenta municipal de Tampico
Le fallo en no estar bien protegido y no asistir a eventos masivos. Si ya lo andaban venadiando .. un hombre que le estorbaba ala corrupción,2025-11-02T14:11:52Z,Presidenta municipal de Tampico
Le fallo en no estar bien protegido y no asistir a eventos masivos. Si ya lo andaban venadiando .. un hombre que le estorbaba ala corrupción,2025-11-02T14:11:52Z,Gobierno de Tampico
Le fallo en no estar bien protegido y no asistir a eventos masivos. Si ya lo andaban venadiando .. un hombre que le estorbaba ala corrupción,2025-11-02T14:11:52Z,gobierno de Tampico
"Siento frustración y enojo por este crimen que sin duda quedará impune, este señor representaba la esperanza de justicia, tenia la creencia de que podía llegar a la presidencia de la República, ojalá que el gobierno norteamericano destroce a los carteles y a los narcopoliticos. MORENA es el cáncer de México.",2025-11-02T14:12:40Z,presidenta municipal de Tampico
"Siento frustración y enojo por este crimen que sin duda quedará impune, este señor representaba la esperanza de justicia, tenia la creencia de que podía llegar a la presidencia de la República, ojalá que el gobierno norteamericano destroce a los carteles y a los narcopoliticos. MORENA es el cáncer de México.",2025-11-02T14:12:40Z,Presidenta municipal de Tampico
"Siento frustración y enojo por este crimen que sin duda quedará impune, este señor representaba la esperanza de justicia, tenia la creencia de que podía llegar a la presidencia de la República, ojalá que el gobierno norteamericano destroce a los carteles y a los narcopoliticos. MORENA es el cáncer de México.",2025-11-02T14:12:40Z,Gobierno de Tampico
"Siento frustración y enojo por este crimen que sin duda quedará impune, este señor representaba la esperanza de justicia, tenia la creencia de que podía llegar a la presidencia de la República, ojalá que el gobierno norteamericano destroce a los carteles y a los narcopoliticos. MORENA es el cáncer de México.",2025-11-02T14:12:40Z,gobierno de Tampico
"Para la petición del final del vídeo diré que me sorprendió ver en un canal a unos Venezolanos poniendo su Ofrenda/altar de Día de Muertos pues estuvieron familia  y amigos juntos y felices pero también lloraron  en ese momento a sus ancestros, recordaron muchas cosas y creo que captaron todo el significado que esto tiene en México. Y así como ellos, muchos extranjeros se van adentrando en el verdadero significado de esta tradición. No es celebrar la muerte, sino la vida de quienes se fueron pues eso sirve construir nuestra identidad individual y colectiva, haciendo patente que todo lo que fueron e hicieron los ahora difuntos queda para siempre en nuestro recuerdo y nuestro corazón ❤️🥹",2025-11-02T14:14:14Z,Gobierno de Tampico
Señora presidenta no se trata de agarrar a los asesinos se trata de darle apoyo y proteger a estos valientes hombres que si quieren a su gente,2025-11-02T14:14:33Z,presidenta municipal de Tampico
Señora presidenta no se trata de agarrar a los asesinos se trata de darle apoyo y proteger a estos valientes hombres que si quieren a su gente,2025-11-02T14:14:33Z,Presidenta municipal de Tampico
Señora presidenta no se trata de agarrar a los asesinos se trata de darle apoyo y proteger a estos valientes hombres que si quieren a su gente,2025-11-02T14:14:33Z,Gobierno de Tampico
Señora presidenta no se trata de agarrar a los asesinos se trata de darle apoyo y proteger a estos valientes hombres que si quieren a su gente,2025-11-02T14:14:33Z,gobierno de Tampico
Me sorprende que en parte de Asia se vea nuestra cultura ya que la de ellos es totalmente diferente a la nuestra,2025-11-02T14:14:54Z,Gobierno de Tampico
No mms tu video me hizo llorar y más cuando dijistes qué lo que hacemos en vida retumba por la eternidad,2025-11-02T14:15:02Z,Gobierno de Tampico
Que orgullo Que mi México 🇲🇽 es  reconocido en todo el mundo ❤❤❤❤❤❤,2025-11-02T14:17:00Z,Gobierno de Tampico
Don Carlos Manzo hasta le pidió ayuda a la presidenta Sheimbaum. Qué injusticia,2025-11-02T14:17:16Z,presidenta municipal de Tampico
Don Carlos Manzo hasta le pidió ayuda a la presidenta Sheimbaum. Qué injusticia,2025-11-02T14:17:16Z,Presidenta municipal de Tampico
Don Carlos Manzo hasta le pidió ayuda a la presidenta Sheimbaum. Qué injusticia,2025-11-02T14:17:16Z,Gobierno de Tampico
Don Carlos Manzo hasta le pidió ayuda a la presidenta Sheimbaum. Qué injusticia,2025-11-02T14:17:16Z,gobierno de Tampico
Claudia ¿ DORMIRÁS TRANQUILA ? ... JAMÁS QUISISTE APOYARLO !!!!,2025-11-02T14:18:39Z,presidenta municipal de Tampico
Claudia ¿ DORMIRÁS TRANQUILA ? ... JAMÁS QUISISTE APOYARLO !!!!,2025-11-02T14:18:39Z,Presidenta municipal de Tampico
Claudia ¿ DORMIRÁS TRANQUILA ? ... JAMÁS QUISISTE APOYARLO !!!!,2025-11-02T14:18:39Z,Gobierno de Tampico
Claudia ¿ DORMIRÁS TRANQUILA ? ... JAMÁS QUISISTE APOYARLO !!!!,2025-11-02T14:18:39Z,gobierno de Tampico
Valió madres la seguridad al parecer estaban tragando rebanadas o fue un golpe orquestado por ellos mismos,2025-11-02T14:19:14Z,presidenta municipal de Tampico
Valió madres la seguridad al parecer estaban tragando rebanadas o fue un golpe orquestado por ellos mismos,2025-11-02T14:19:14Z,Presidenta municipal de Tampico
Valió madres la seguridad al parecer estaban tragando rebanadas o fue un golpe orquestado por ellos mismos,2025-11-02T14:19:14Z,Gobierno de Tampico
Valió madres la seguridad al parecer estaban tragando rebanadas o fue un golpe orquestado por ellos mismos,2025-11-02T14:19:14Z,gobierno de Tampico
Gente de Uruapan tomen la presidencia y no dejen que entre el gobierno narcomorena,2025-11-02T14:19:32Z,presidenta municipal de Tampico
Gente de Uruapan tomen la presidencia y no dejen que entre el gobierno narcomorena,2025-11-02T14:19:32Z,Presidenta municipal de Tampico
Gente de Uruapan tomen la presidencia y no dejen que entre el gobierno narcomorena,2025-11-02T14:19:32Z,Gobierno de Tampico
Gente de Uruapan tomen la presidencia y no dejen que entre el gobierno narcomorena,2025-11-02T14:19:32Z,gobierno de Tampico
"La ciudadanía honesta entiende que esto no es un hecho aislado, es una tragedia que refleja la impunidad y el terror que domina al país. Cuando se mata a quienes alzan la voz y se maquilla la verdad, la sociedad completa queda silenciada.",2025-11-02T14:22:22Z,presidenta municipal de Tampico
"La ciudadanía honesta entiende que esto no es un hecho aislado, es una tragedia que refleja la impunidad y el terror que domina al país. Cuando se mata a quienes alzan la voz y se maquilla la verdad, la sociedad completa queda silenciada.",2025-11-02T14:22:22Z,Presidenta municipal de Tampico
