tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Va a estar padrisimo !,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,"Jonatan Gonzalez ,",
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Arely Nieto,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Karla Mariana vamos,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Esme Flores,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Emelyn Soriano Cruz,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Aldair Ramirez mira Mor,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Paola Medrano Ady Ruiz Rivera,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Mira Nic D Ga para que lleven a Alex,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Mary S'r,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Perla Gonzalez vamos oq para llevar alos niños,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Pam Yareth,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Mira Ara Ripoll y Leslie Lesslie Vazquez Galvan,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Stefany Padron Kendra Alvarez,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,María Elma de Flores,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Vanessa Vazquez Jennifer Vázquez,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Berenice Bazaldua,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Joanaa Sánchez,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Ivan Alvarado,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Vamos Daniel Coronado,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Llévanos Alfredo Cruz Mtz,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Primero Dios ahí estaremos,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Tony Cervantes para llevar alos muñecos,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Linda D Castro,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,"Este 5 de diciembre te esperamos en el Recinto Ferial para vivir juntos el tan esperado Encendido del Pino. 5:00 p.m. Actividades culturales para disfrutar en familia. 6:00 p.m. Encendido del Pino Después, acompáñanos en un recorrido especial por la feria navideña. Ven, comparte y empieza a vivir la Navidad.",
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Este 5 de diciembre te esperamos en el Recinto Ferial para vivir juntos el tan esperado Encendido del Pino.,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,5:00 p.m.,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Actividades culturales para disfrutar en familia.,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,6:00 p.m.,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Encendido del Pino,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,"Después, acompáñanos en un recorrido especial por la feria navideña.",
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,"Ven, comparte y empieza a vivir la Navidad.",
POST,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,,Desconocida,Awww my cutie pie Fan Xing,21
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Arriba la Jaiba brava,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,LIC. Mónica Qué Orgullo qué Presenciara El Triunfo Muchas Felicidades al Equipo de La JAIBA CAMPEÓN,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Felicidades Jaiba brava !,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Bravoooo Campeonessss! Felicidadessss,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,"De lo que me estoy perdiendo...arriba mi jaiba brava, saludos campeones desde Guadalajara Jalisco..y saludos a toda esa gente hermosa que fue apoyar al equipo",
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Felicidades!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,"Con orgullo, felicidades equipo!! Son los mejores de la liga!!!!",
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,El mejor equipo.,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,muchas felicidades al equipo Tampico Madero,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Eso esss un campeón de campeones felicidad y un gran bendición al gran chema,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Tu ciudad ???,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Arriba la Jaiva !!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Felicidades a los chicos por demostrar la garra saludos desde Tamiahua que fuimos a echarles porras y disfrutar el partido,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Es muy bonito,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Vamos por mas jaiba brava el año ke entras muchas felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,"¡Felicitamos al equipo de Tampico Madero por conquistar el campeonato en la Liga de Expansión! Han demostrado garra, corazón y un amor profundo por estos colores. Gracias por poner en alto el nombre de nuestra ciudad. ¡Este triunfo es de ustedes y de toda la afición jaiba!",
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,¡Felicitamos al equipo de Tampico Madero por conquistar el campeonato en la Liga de Expansión!,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,"Han demostrado garra, corazón y un amor profundo por estos colores.",
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,Gracias por poner en alto el nombre de nuestra ciudad.,
COMENTARIO,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,https://facebook.com/monicavtampico/posts/felicitamos-al-equipo-de-tampico-madero-por-conquistar-el-campeonato-en-la-liga-/1428020962221127,Desconocida,¡Este triunfo es de ustedes y de toda la afición jaiba!,
POST,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,,Desconocida,Trump’s bombing of Iran is reckless and a direct threat to American and Iranian lives. Launching military strikes without congressional authorization or evidence of an … Ver más,18
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Le diste suerte a la Jaiba Presidenta!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,"De todos los partidos que asistió fue a los de la liguilla creo, como buen villamelon",
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Hubieran colocado pantallas en las Presidencias de Tampico y Madero,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Eso va por buen camino..en un futuro no muy lejano esperemos ver fútbol de Prinera división,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Porque aficion fútbolera si tenemos.,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Claro mi pareja mi gran amigo un abrazo en hora buena para mi Alcaldesa Tampico va,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Éxito y que bueno que asistió presidenta sin duda es un motor para la sana convivencia ojalá pueda hacer sinergia con el club ya que es de gente Tampiqueña.,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,JAIBOS CAMPEONES!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,"Disfrutando del partido de la jaiba brava, en él estadio Tamaulipas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Apoyando siempre!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Link pa. Ver. Juego. Desde. Pensilvania,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Felicidades jaibos!!!!! Arriba la trinca fresera del Irapuato por siempre!!!!!!!!!!!! El futbol da revanchas nos vemos pronto dignos campeones!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,"La Lic. Mónica cuida a todo lo que sea Tampico. Con su presencia y sus buenos deseos, está con el flamante equipo de la Jaiba Brqva",
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Arriba la Jaiba Lic Mónica Villarreal quiero mi jersey,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,"Animo presidenta, hoy se gana",
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,¡Ya estamos en el partido de la Jaiba Brava! Les deseamos toda la suerte y la mejor energía para este gran partido.,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,¡Ya estamos en el partido de la Jaiba Brava!,
COMENTARIO,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,https://facebook.com/monicavtampico/posts/ya-estamos-en-el-partido-de-la-jaiba-brava-les-deseamos-toda-la-suerte-y-la-mejo/1427966595559897,Desconocida,Les deseamos toda la suerte y la mejor energía para este gran partido.,
