comment_text,published_at,query
Cortina de humo para minimizar el asesinato del alcalde de uruapan la gente no se come el cuento,2025-11-05T16:19:44Z,Presidenta municipal de Tampico
Cortina de humo para minimizar el asesinato del alcalde de uruapan la gente no se come el cuento,2025-11-05T16:19:44Z,Gobierno de Tampico
Cortina de humo para minimizar el asesinato del alcalde de uruapan la gente no se come el cuento,2025-11-05T16:19:44Z,gobierno de Tampico
"Nooo si se entera la presidentA con A de mujer,... se la truenan también",2025-11-05T16:21:13Z,presidenta municipal de Tampico
"Nooo si se entera la presidentA con A de mujer,... se la truenan también",2025-11-05T16:21:13Z,Presidenta municipal de Tampico
"Por primera vez en mi vida llore por un político, que tristeza perder un hombre tan valiente y con tanto amor a su pueblo :(, despertaron al tigre del que tanto hablaba nuestro querido Carlos",2025-11-05T16:21:37Z,presidenta municipal de Tampico
"Por primera vez en mi vida llore por un político, que tristeza perder un hombre tan valiente y con tanto amor a su pueblo :(, despertaron al tigre del que tanto hablaba nuestro querido Carlos",2025-11-05T16:21:37Z,Presidenta municipal de Tampico
"Por primera vez en mi vida llore por un político, que tristeza perder un hombre tan valiente y con tanto amor a su pueblo :(, despertaron al tigre del que tanto hablaba nuestro querido Carlos",2025-11-05T16:21:37Z,gobierno de Tampico
Agarraron a un borrachito,2025-11-05T16:21:51Z,presidenta municipal de Tampico
Agarraron a un borrachito,2025-11-05T16:21:51Z,Presidenta municipal de Tampico
Agarraron a un borrachito,2025-11-05T16:21:51Z,Gobierno de Tampico
Agarraron a un borrachito,2025-11-05T16:21:51Z,gobierno de Tampico
De que le sirve al puto gobierno Aser desfiles militares presumiendo el gran poder del gobierno si no lo usan con los narcos ya hay que despertar pueblo y alzar la voy con los gobiernos corruptos,2025-11-05T16:23:38Z,presidenta municipal de Tampico
De que le sirve al puto gobierno Aser desfiles militares presumiendo el gran poder del gobierno si no lo usan con los narcos ya hay que despertar pueblo y alzar la voy con los gobiernos corruptos,2025-11-05T16:23:38Z,Presidenta municipal de Tampico
De que le sirve al puto gobierno Aser desfiles militares presumiendo el gran poder del gobierno si no lo usan con los narcos ya hay que despertar pueblo y alzar la voy con los gobiernos corruptos,2025-11-05T16:23:38Z,gobierno de Tampico
Carsel para ese patan ese un delito grave el castigo más severo para los que agan esto con las mujeres,2025-11-05T16:26:37Z,presidenta municipal de Tampico
Carsel para ese patan ese un delito grave el castigo más severo para los que agan esto con las mujeres,2025-11-05T16:26:37Z,Presidenta municipal de Tampico
Carsel para ese patan ese un delito grave el castigo más severo para los que agan esto con las mujeres,2025-11-05T16:26:37Z,Gobierno de Tampico
Carsel para ese patan ese un delito grave el castigo más severo para los que agan esto con las mujeres,2025-11-05T16:26:37Z,gobierno de Tampico
"Sea falso o no el mensaje es pésimo y vergonzoso, el tipo se ve borracho pero ella no y hasta sonríe!! Y además ella dice &quot;nos tomamos la foto, no te preocupes&quot;!!. No creo que sea montaje, así de condescendiente y tibia es.",2025-11-05T16:30:00Z,presidenta municipal de Tampico
"Sea falso o no el mensaje es pésimo y vergonzoso, el tipo se ve borracho pero ella no y hasta sonríe!! Y además ella dice &quot;nos tomamos la foto, no te preocupes&quot;!!. No creo que sea montaje, así de condescendiente y tibia es.",2025-11-05T16:30:00Z,Presidenta municipal de Tampico
"Sea falso o no el mensaje es pésimo y vergonzoso, el tipo se ve borracho pero ella no y hasta sonríe!! Y además ella dice &quot;nos tomamos la foto, no te preocupes&quot;!!. No creo que sea montaje, así de condescendiente y tibia es.",2025-11-05T16:30:00Z,Gobierno de Tampico
"Sea falso o no el mensaje es pésimo y vergonzoso, el tipo se ve borracho pero ella no y hasta sonríe!! Y además ella dice &quot;nos tomamos la foto, no te preocupes&quot;!!. No creo que sea montaje, así de condescendiente y tibia es.",2025-11-05T16:30:00Z,gobierno de Tampico
Milagro que los peruanos no digan que es una tradición suya 😏😏😏 naaaaaa!!! Relajense y disfruten porque el mundo lo está haciendo cada vez más !!!,2025-11-05T16:33:16Z,Gobierno de Tampico
"Tomando el tema de las embajadas, la de Japón es una de las más cariñosas hacia nuestro país, si me llego a mudar a Japón me gustaría poder mostrarles un poco de nuestra cultura, claro, desde ese mismo cariño y respeto que nos dan ellos.",2025-11-05T16:38:51Z,Gobierno de Tampico
"Una probadita de tu México seguro Claudia, peores realidades viven niñas y mujeres de este país dónde se abraza a los delincuentes.",2025-11-05T16:40:01Z,presidenta municipal de Tampico
"Una probadita de tu México seguro Claudia, peores realidades viven niñas y mujeres de este país dónde se abraza a los delincuentes.",2025-11-05T16:40:01Z,Presidenta municipal de Tampico
"Una probadita de tu México seguro Claudia, peores realidades viven niñas y mujeres de este país dónde se abraza a los delincuentes.",2025-11-05T16:40:01Z,Gobierno de Tampico
"Una probadita de tu México seguro Claudia, peores realidades viven niñas y mujeres de este país dónde se abraza a los delincuentes.",2025-11-05T16:40:01Z,gobierno de Tampico
"Me llegó al corazon ese corrido ojalá lo escuché, Claudia y le de vergüenza",2025-11-05T16:43:36Z,presidenta municipal de Tampico
"Me llegó al corazon ese corrido ojalá lo escuché, Claudia y le de vergüenza",2025-11-05T16:43:36Z,Presidenta municipal de Tampico
"Me llegó al corazon ese corrido ojalá lo escuché, Claudia y le de vergüenza",2025-11-05T16:43:36Z,gobierno de Tampico
Hermoso corrido para un hombre valiente excelente bendito Michoacán tierra de hombres y mujeres con agallas saludos desde Tlaxcala,2025-11-05T16:45:15Z,presidenta municipal de Tampico
Hermoso corrido para un hombre valiente excelente bendito Michoacán tierra de hombres y mujeres con agallas saludos desde Tlaxcala,2025-11-05T16:45:15Z,Presidenta municipal de Tampico
Hermoso corrido para un hombre valiente excelente bendito Michoacán tierra de hombres y mujeres con agallas saludos desde Tlaxcala,2025-11-05T16:45:15Z,gobierno de Tampico
Espero que les quiten su cédula profesional. Y que se jodan por falta de empatía y profesionalismo,2025-11-05T16:45:57Z,gobierno de Tampico
"Política de abrazos,",2025-11-05T16:56:52Z,presidenta municipal de Tampico
"Política de abrazos,",2025-11-05T16:56:52Z,Presidenta municipal de Tampico
"Política de abrazos,",2025-11-05T16:56:52Z,Gobierno de Tampico
"Política de abrazos,",2025-11-05T16:56:52Z,gobierno de Tampico
"Imagínense cómo es con todas las demás mujeres?<br>Eso es algo de lo que se sufre constantemente, aunque gracias a mi edad avanzada ya casi no soy blanco de acoso.<br><br>Pero las jóvenes están en riesgo constante.",2025-11-05T16:58:07Z,presidenta municipal de Tampico
"Imagínense cómo es con todas las demás mujeres?<br>Eso es algo de lo que se sufre constantemente, aunque gracias a mi edad avanzada ya casi no soy blanco de acoso.<br><br>Pero las jóvenes están en riesgo constante.",2025-11-05T16:58:07Z,Presidenta municipal de Tampico
"Imagínense cómo es con todas las demás mujeres?<br>Eso es algo de lo que se sufre constantemente, aunque gracias a mi edad avanzada ya casi no soy blanco de acoso.<br><br>Pero las jóvenes están en riesgo constante.",2025-11-05T16:58:07Z,Gobierno de Tampico
"Imagínense cómo es con todas las demás mujeres?<br>Eso es algo de lo que se sufre constantemente, aunque gracias a mi edad avanzada ya casi no soy blanco de acoso.<br><br>Pero las jóvenes están en riesgo constante.",2025-11-05T16:58:07Z,gobierno de Tampico
K ST U P1 D4S !! KU4ND0 ELL4S EST3N ENFEFM4S NO SE RE1R4N,2025-11-05T16:58:44Z,gobierno de Tampico
Se llenó de bots,2025-11-05T17:03:11Z,presidenta municipal de Tampico
Se llenó de bots,2025-11-05T17:03:11Z,Presidenta municipal de Tampico
Se llenó de bots,2025-11-05T17:03:11Z,Gobierno de Tampico
Se llenó de bots,2025-11-05T17:03:11Z,gobierno de Tampico
Cuando se inicia el registro del adulto mayor de octubre,2025-11-05T17:04:45Z,Gobierno de Tampico
Cuando se inicia el registro del adulto mayor de octubre,2025-11-05T17:04:45Z,gobierno de Tampico
Pues qué bueno,2025-11-05T17:11:18Z,presidenta municipal de Tampico
Pues qué bueno,2025-11-05T17:11:18Z,Presidenta municipal de Tampico
Pues qué bueno,2025-11-05T17:11:18Z,Gobierno de Tampico
Pues qué bueno,2025-11-05T17:11:18Z,gobierno de Tampico
Un armado para olvidar a los inocentes caídos y ella poder victimizarse.,2025-11-05T17:12:44Z,presidenta municipal de Tampico
Un armado para olvidar a los inocentes caídos y ella poder victimizarse.,2025-11-05T17:12:44Z,Presidenta municipal de Tampico
Un armado para olvidar a los inocentes caídos y ella poder victimizarse.,2025-11-05T17:12:44Z,Gobierno de Tampico
Un armado para olvidar a los inocentes caídos y ella poder victimizarse.,2025-11-05T17:12:44Z,gobierno de Tampico
Disculpe tu El Q esta transmitiendo este video no eres mexicano,2025-11-05T17:14:39Z,Gobierno de Tampico
Disculpe tu El Q esta transmitiendo este video no eres mexicano,2025-11-05T17:14:39Z,gobierno de Tampico
"Estuvo buena su actuación, bravo",2025-11-05T17:14:40Z,presidenta municipal de Tampico
"Estuvo buena su actuación, bravo",2025-11-05T17:14:40Z,Presidenta municipal de Tampico
"Estuvo buena su actuación, bravo",2025-11-05T17:14:40Z,Gobierno de Tampico
"Estuvo buena su actuación, bravo",2025-11-05T17:14:40Z,gobierno de Tampico
"migajero de porquería, alabando a su cacalaca",2025-11-05T17:26:04Z,Gobierno de Tampico
"migajero de porquería, alabando a su cacalaca",2025-11-05T17:26:04Z,gobierno de Tampico
🤮🤢🦖🦎🐢🐍🐊🦚🐲🐉🌳🌲🎄🌵🌴🍀☘️🌿🌱🍃🎋🪴🎍🍐🍏🍋‍🟩🥬🥦🫛🥑🥒🫒🫑🪀🎾🥎🧩🚛🪛🔫💶🦠🧪🧼💚🈯️✅♻️🔰⚜️💹❇️✳️❎🟢🟩🇸🇦🇧🇩🇨🇨🇳🇫🇯🇲,2025-11-05T17:27:11Z,presidenta municipal de Tampico
🤮🤢🦖🦎🐢🐍🐊🦚🐲🐉🌳🌲🎄🌵🌴🍀☘️🌿🌱🍃🎋🪴🎍🍐🍏🍋‍🟩🥬🥦🫛🥑🥒🫒🫑🪀🎾🥎🧩🚛🪛🔫💶🦠🧪🧼💚🈯️✅♻️🔰⚜️💹❇️✳️❎🟢🟩🇸🇦🇧🇩🇨🇨🇳🇫🇯🇲,2025-11-05T17:27:11Z,Presidenta municipal de Tampico
"La vieron tan estresada , que quisieron darle un mimo , para verla sonreír ,",2025-11-05T17:29:35Z,presidenta municipal de Tampico
"La vieron tan estresada , que quisieron darle un mimo , para verla sonreír ,",2025-11-05T17:29:35Z,Presidenta municipal de Tampico
"La vieron tan estresada , que quisieron darle un mimo , para verla sonreír ,",2025-11-05T17:29:35Z,Gobierno de Tampico
"La vieron tan estresada , que quisieron darle un mimo , para verla sonreír ,",2025-11-05T17:29:35Z,gobierno de Tampico
"Seria importante decir que anteriormente no se tenian fotos de los difuntos y por eso se colocaban las calaveritas con el nombre de los difuntos, ahora es diferente se siguen colocando las calaveritas simbolizando la muerte pero se ponen las fotos de nuestros seres queridos",2025-11-05T17:31:01Z,Gobierno de Tampico
Es que los derechos humanos solo sirven para delincuentes. Ese cartel de los derechos humanos deberian investigarlos ahi puede haber infiltrados de la delincuencia.,2025-11-05T17:31:35Z,presidenta municipal de Tampico
Es que los derechos humanos solo sirven para delincuentes. Ese cartel de los derechos humanos deberian investigarlos ahi puede haber infiltrados de la delincuencia.,2025-11-05T17:31:35Z,Presidenta municipal de Tampico
"me encanta ver tus videos, son muy buenos, haces buen trabajo",2025-11-05T17:31:48Z,Gobierno de Tampico
Que mal gusto el pibe 🤢🤮 vieja seca,2025-11-05T17:33:13Z,presidenta municipal de Tampico
Que mal gusto el pibe 🤢🤮 vieja seca,2025-11-05T17:33:13Z,Presidenta municipal de Tampico
Que mal gusto el pibe 🤢🤮 vieja seca,2025-11-05T17:33:13Z,Gobierno de Tampico
Que mal gusto el pibe 🤢🤮 vieja seca,2025-11-05T17:33:13Z,gobierno de Tampico
Pa cuando vas a dejar de blanquear al país y vas a hablar de las cosas que nos afectan?,2025-11-05T17:33:26Z,Gobierno de Tampico
"mi mexico hermoso, el pais que me vio nacer y crecer. lo defendere a capa y espada",2025-11-05T17:38:40Z,presidenta municipal de Tampico
"mi mexico hermoso, el pais que me vio nacer y crecer. lo defendere a capa y espada",2025-11-05T17:38:40Z,Presidenta municipal de Tampico
Esta &quot;tablita de planchar&quot; se las trae 😮😅😂🎉🎉🎉😊😢,2025-11-05T17:41:41Z,presidenta municipal de Tampico
Esta &quot;tablita de planchar&quot; se las trae 😮😅😂🎉🎉🎉😊😢,2025-11-05T17:41:41Z,Presidenta municipal de Tampico
Esta &quot;tablita de planchar&quot; se las trae 😮😅😂🎉🎉🎉😊😢,2025-11-05T17:41:41Z,Gobierno de Tampico
Esta &quot;tablita de planchar&quot; se las trae 😮😅😂🎉🎉🎉😊😢,2025-11-05T17:41:41Z,gobierno de Tampico
&quot; CLAUDIA TU PUEDES. &quot; DIRCTANENTE AIQUE FUCILARLOS..👊🏾👊🏾👊🏾👎🇦🇷🇦🇷,2025-11-05T17:43:19Z,presidenta municipal de Tampico
&quot; CLAUDIA TU PUEDES. &quot; DIRCTANENTE AIQUE FUCILARLOS..👊🏾👊🏾👊🏾👎🇦🇷🇦🇷,2025-11-05T17:43:19Z,Presidenta municipal de Tampico
&quot; CLAUDIA TU PUEDES. &quot; DIRCTANENTE AIQUE FUCILARLOS..👊🏾👊🏾👊🏾👎🇦🇷🇦🇷,2025-11-05T17:43:19Z,Gobierno de Tampico
&quot; CLAUDIA TU PUEDES. &quot; DIRCTANENTE AIQUE FUCILARLOS..👊🏾👊🏾👊🏾👎🇦🇷🇦🇷,2025-11-05T17:43:19Z,gobierno de Tampico
La muñeca 😂😂😂,2025-11-05T17:44:17Z,presidenta municipal de Tampico
La muñeca 😂😂😂,2025-11-05T17:44:17Z,Presidenta municipal de Tampico
No PS porque se pone contra el narco,2025-11-05T17:45:12Z,presidenta municipal de Tampico
No PS porque se pone contra el narco,2025-11-05T17:45:12Z,Presidenta municipal de Tampico
"Le gusto, puro montaje para desviar la atención 😂",2025-11-05T17:47:23Z,presidenta municipal de Tampico
"Le gusto, puro montaje para desviar la atención 😂",2025-11-05T17:47:23Z,Presidenta municipal de Tampico
"Le gusto, puro montaje para desviar la atención 😂",2025-11-05T17:47:23Z,Gobierno de Tampico
"Le gusto, puro montaje para desviar la atención 😂",2025-11-05T17:47:23Z,gobierno de Tampico
Y quién carajos es la mujer?,2025-11-05T17:49:52Z,presidenta municipal de Tampico
Y quién carajos es la mujer?,2025-11-05T17:49:52Z,Presidenta municipal de Tampico
Y quién carajos es la mujer?,2025-11-05T17:49:52Z,Gobierno de Tampico
Y quién carajos es la mujer?,2025-11-05T17:49:52Z,gobierno de Tampico
HERMOSA MUJER PERO MAR POR SU CIRCULO DE SEGURIDAD,2025-11-05T17:52:46Z,presidenta municipal de Tampico
HERMOSA MUJER PERO MAR POR SU CIRCULO DE SEGURIDAD,2025-11-05T17:52:46Z,Presidenta municipal de Tampico
HERMOSA MUJER PERO MAR POR SU CIRCULO DE SEGURIDAD,2025-11-05T17:52:46Z,Gobierno de Tampico
HERMOSA MUJER PERO MAR POR SU CIRCULO DE SEGURIDAD,2025-11-05T17:52:46Z,gobierno de Tampico
Es actuación para desviar el desastre que tiene en mexico,2025-11-05T17:56:33Z,presidenta municipal de Tampico
Es actuación para desviar el desastre que tiene en mexico,2025-11-05T17:56:33Z,Presidenta municipal de Tampico
Es actuación para desviar el desastre que tiene en mexico,2025-11-05T17:56:33Z,Gobierno de Tampico
Es actuación para desviar el desastre que tiene en mexico,2025-11-05T17:56:33Z,gobierno de Tampico
"me molesta muchísimo, es una burla, la sociedad esta peor cada vez, si los doctores se comportan asi, deshumanizados, burlones, que nos puede esperar, es preocupante",2025-11-05T17:58:46Z,gobierno de Tampico
"Ojala fuese real, por zorra",2025-11-05T18:05:44Z,presidenta municipal de Tampico
"Ojala fuese real, por zorra",2025-11-05T18:05:44Z,Presidenta municipal de Tampico
"Ojala fuese real, por zorra",2025-11-05T18:05:44Z,Gobierno de Tampico
"Ojala fuese real, por zorra",2025-11-05T18:05:44Z,gobierno de Tampico
Si ubiera querido atraviesa a la presidenta con un cuchillo y sus escoltas bien gracias,2025-11-05T18:09:22Z,presidenta municipal de Tampico
